[0,0] 71148017296107881999016787928703209206774825657627032238787302737045458931878237850761577888853461454222629122918546758387611965630785875834047399339335242685589115361917648737423787025754864462633195014807986860985279895874248921840842630806150329709426527433607127212954760367971335827934620480542481026961042229956227803956269362638630406900799627935112097986132066073952837914737225063548114252818504590816996788931250260166085749783364665648163549282170548905877156701352650311680902779158041950947809938736401616614744428270224120814242594115959231897438180957846521893082272070963478393909338175005893874361799254255333080740647756643046410693170989063867171131826079352821120102341044567296509960894492331564432168620757367747150737125302275034476600111213776953417256921783096517929707870366239246045184149868276200988211981461652702944613994187242617268624680719058529447497413730555361422733906292361507751649279640683741914564245125224299478264160524815568483329479402543439644736172824255067863671826222653499058120509113394035967537990094672674158409594512671551150864078246712801558841364840448000000000
[76,61] -50807657321626963076933998704195474339364606128407041214929283589456271770305030688306679853979402440371310712046531748964016862430559139352933366776105639799050396386526848467004476983214849142914920244293984261736167986088212450833166283381212106260957264425094786576466629889685498584782500617596336554964414004638159657795266615583636459486806344458006544772309249259453419231432417068175492430629707534114380
[76,62] -26089145796612579609422597510742558590910715565130246134604636072930889917943657152413293354466964025805582840381310954388291681513774495933836363921837978162720673651148296045176768085452745716932664643366240672341717228864094584659413852985180567529290490358105409567103211176731887409212241297842792609847008814836840075631503517940133408714575587969580216326038945416633122858068939487603071293784987212
[76,63] 143024432755491638842400990243398391897122407682056514927242469959608149218930888518725786576281910369641350991407556624111631869524473077063739834932395613095675712892246409092810114541320100718160470594144540028497009818385524900083591094433990022382157042656417486551414079663646455738221230918886373947883491902652157166892836922813168833197685445239504200218602540220889240729086150143038137500
[76,64] -111006650384023197441672014729583259961264551004393394072322283472082871335616291988979888582514261003819087490222186665160419572313925718906788182428814306569598827738452273342278007116333975630466266115339311675114217791595107111097488241067321796707996351314346078610838362470645648292403472664391840487964366152389576252505029741269077960495100271023628898934577387034860189311817857353750
[76,65] 1418586928252232194219752535409884726500670350584957041942354406253652336958950401689610598894150972969309735442859708689978724639434955389344261235075210565795169625927042569373279630112240331017346969385803194955982200115931127933439549189619474038851340462525203219861713206471856938839926062662999943175415825625020853537291853030976878203496747571337614362324604870005463063184250
[76,66] -4376388275212613211726224738079615566802907717353219079419584157904165011432318977126786869681952586202177364636244742728594826014405738632311227621241278076077751046065360851011830816262024925403990228863893548615282179733698370939762801641803871474089296111191475781230998766436163813858971794630595250296341841345660861452210895688117331746151211494570597031648374955015400
[76,67] -311394588536600112347931611798742850289036911355180766100441276278615430655410681915997568099508421992920241680113369615023964621408228689415623842269275669925224917058604527302461896224104933719323951481135727758506411831601010955098171342009347519168431089876736650308825768041726835369913374347984201607216578101903968523465011474902657009925932136626770096226850
[76,68] -3947501522377871444188280750579996976370521383986258542472030556493288439993457282205211427339105553011083372180968108221701867671167527986045556321060855310528451320877182466134984252134388590053841015150988470591040124235487209283476146319134229334636493050630364645263317588820020968672356075536004999176961824623421359813859734981863540401490692152517500
[76,69] -1412419677251293986240682293793988623950279181995635459240241993663817025419438641008155517183639814511778342734930649272411795932662158403394665793009022312049939735148140298367232313920450607894713207404249853558712074040131405693503787773269175647357267700796579979311210622678041399187120536294521838674638220577047152708794271008939794804572750
[76,70] -109665136697885129314067238225223498432625962656958402005032534642183258805169298828156443934840319116547462008421883790187857953864675969541682373781156453738456405772442296597994241576166171899131194821738472285663369467541122052075708291744686385248012722529445496445777842174227642581172464367292147065155711156122853593437603523340750
[76,71] -1553895410527986024913787389097191143075497115454872478981586845602191941711449080351545833416355135278026154234295734132003227158944736431047741363669447888219900390946508631174359432500864889932307756942711987208180219256260977027128205419587673579262573020657319022681598884877093795307857295676448449713817887421732498293750
[76,72] -3438890543650601229367468484058197605679258897502571263907020847457699177242588369818344657072837126695829233574354492387742236164449162472906874769451213745528070928450404710113740655187860228319034690115034402137553387263079405015328682284786195872456219123639484492840562802809402649463544180886786069413895516025
[76,73] -976012886821858929276318143071058241615649745137292385264110270081185491916428287908568896297160270884265302482524624681858505253016131957019241872903310773690209198494149391172139410058172271351688287281941645872656464332908489377819725918471503309313765669119159708035144594896921045150427335809058625
[76,74] -27645453093807728942596583387381460449156504401046416726027853828407124887454053684586484177614631550251317266628332760488165727917285352536145736621666843845148996487736240674461683074035736023468821105655016139280188587758186917720357466005893976542034451052835365235842595609016010077225
[76,75] -56434170852582527289790596009481992877191235031504118138377721353226473615185468742602233491032884201308966838838884861650241148261232638986296254991503431753247258874458270493889091551692397081233950561094154920464394082034529465250785209244389294866354871992125163128537325
[76,76] -5378044787160710561094680105149106775565952452335189858210754583773772600014389736874595017937901139318202381632900302992112772287029584029021925165331556130685877630833866350445848643294180525918935861964221797198851545121663119448463786102569426837665321120
[77,0] -21099922479428216478142025712945098658436992900429203640339921236045281123940080179406612843753344353659472670986979960955750628621095701027350728053603822018255893508224045494313126303293703453901190094182508913462481794669479700528437608680817089263510875148317293811897277203072616751416104951968404410846516594409902086065947331279050198398911484138171316628378787463107679490067031867802323521699116127905334213614069691606868630039508995667848060011794182976084896419718516632146821217372664466377823134175337306571829244559079863681706613818462479028665043758634696486977162431173976040666786771809924607400222744662911628985059368150539982581005306952679424000
[77,1] -11494604856422674346255183476259280381960079147358798153138359734892820712258237010016734495201807018414941255830692656039916484341497579930195871824998804944566845949665666982221214031330176609308109670255843365169305543623164356726748582841913645233027840676080177657816149194392718134321270602801431705368963399300577970857335262185785444009429508471610932713592164303085665592098932902363216553604176950447370618660502978929709293403601641634583884875796005053444798828034881595085149119400219016263387458512082662245757790115330587245424989198587423904384291124210240264215459502509259231079939305877739338474900223766514655709234019811344673879058607663113830400
[77,2] 41336825434493730646067150089511009521427499762138408670996933877783289774528511689950816224985001876075412637536428882427808105488705348780825578026902327841761941013206442320050628752992038156074217729815423939666613584265310430444725420386983449660098458791548799301604094369454201655777271138106579733064996374780458001629417118143265002399025035662898139826912138818948324431609824642635543010497761781443658566954899479578490309219814356088237200651917237402750945835165229797792945442286877521700888520748155848482289874715769276517281724969788901835960851356144287889990779939248122396116917741583620840457371461678753471541649781459627215653063935551078400
[77,3] 1402589972464086355507067956415056796403917536432043727860806808202314298773814192770916550384292465788218736886093593932457216545847585365246030308435166682044441333043725481780956602579684572463571520116075381942853777856649962238597677942370217708074539785257843350299559274949640764149528117871141082050359692990671164636725710954624955298494006738341831791264621200931336743037792099188427044014491371365226654866619613557403498099860884233198292652304872432166288246233198294190835061678750377100384952156084256723393402803947602906658476378369812024500103348735295310494010153468827944572981394083902813069627099803060099405736022319186546978648661111603200
[77,4] -6457328026308565370117767805044846282794361483184526987301684859568097207129751428837649106808969621923656207763142516476207056238071247574278536244635051601616512811390922267464871831744728451734714723335728995851517217811119703983579910109235703815735168530640255045209172317497075949217827147034782590740588646107862369799183465404229065071131341524320044709999002265219499963163864132552654750658422899468383989052950097427662360614035048761155034203564426655692742270393114866271781747250294455644623956890181748646745216342962345009611102604310990732523907061790591926324902453235149336990612674350630881793976568460766191111714943013925569404198746849280
[77,5] 6178961724014145554528698209544103252594942993958507153058203210571943405017375439888133098820933704576098056313394691597781890004030062478974556046873486961187789029891439054826752303805743388925503597111075168156907467359831419451320195660690320223271031802366503588865650406935796772079460084148851713257725071549066419894634653154945669671256193902501278232992839517112467280287455048892984154425432409983439701532914884936162899671362758169977409076719281821114761821273393840409839373530240309735401548778910362854521882582357061983332607209482145585785418283981264275219627887782435162065173714637436348724081437109817710060216693465572151864037662720
[77,6] 18378233102365339467285107717911726084801086449069134002835645224558488510368469086819631623411141435415926801966681082520618868974295785341170059150761642745929014747792857011394943380100116488535235938442008533070591957720727350659388371899456741598187803190972806924159113273890727481277149084650645350391099346244315751234519688120287192645394451678746624598642041585902234516398901330189990408597738432632756847724267857087014553843539238867037251236209993254105007079959960697153201503316498948598043015999912699844736689933708534329509061103620061321712105285696180733374017028010277504007614612843031281710567731912044043145560734138773232848526720
[77,7] -59824982908096721055742028844320136003170776740779567034971064773962065756194033137404875067125951750260090498652441876188074225411742493533161106825237406070647413955558033502073453423250098046535814825962616705010406620140000809457642312205052290353500719284968399827339669142095939027439725485044831521552232416525418703979001129872623320400105912756133558651966678728703449733484282349086721988858681673890657206621731792393231714754980563526102438931077148545819312721897434566838124302764415768315004778892324454568690327662027981916388306499358531860749275374967390649746852973663914155485255823916743948094836761412349307264622423250212811157600
[77,8] 74434510233994692986015557341294656247527333496175993198753846059418315211337037926411696327355475202843649187598273146895449102680620237861541675847482154350437126602873971604412668148573234622092651817670795306707278047053783538922330219331806445534799826359506625705326917908348116649227074213369920929455420404445060562793067710735294585918994232480617455413314553190413321469598752338159162447965944269732655117776222833231091466516302684136179954296968739239933430263807372271904485376803452675434339733589633802089821686776999356407467002918730268282979398431430176625040958727791611278682460335225604603262980147881649816501219566210893597950
[77,9] -39683120854481113302473337392172902477930228800629711088958211947609854012327289086153817928915026127408354774546571111747881000067657278251406507161207248235176263927404295491636658969449592591597820157218892621179555132565027690423150431368670664467580283071241860205002279789531197366081634673031815304767445797610208008007433317978777129008079560717199902377607681696112791819115767209627686123235585466046318473257870255870260568924135766145660179357517811513047056936226011404374653086756526198639492614585557810358865542407492017635124584633120297461954218764506538064132880524105595763026931707577881231665938908423302108216883945147072160
[77,10] -10783058582844956832085615535965643627998252023956967912347523021765336049222035502504776151765968342146687223030554211291353290340434700516524253950417810561531335672170773145135989421987509923190150504822324464146893281076821188687516912017557172043460244793567276581389131620405819052841298184284136190448075836099202145935611036637312663011047121011709578367087689293269656197511710580719618059255134545538918079409127195506938362957890024770512336116006270029780628593204525067558589588968293886886607672279031869678394348857075012293100034555433856985983208705244565878238326817776992876824503165406271933470006926316832641626345999756160
[77,11] 34075237790741026681923511848783670943448452634337311508502893948216190185365983779576704735705036885468033050743140237568286422994930840625499018230012329448456887291630569270908735210821324973099276352480359816427101341470634520134339719740586515543805396181537734459367393149079549128340695090048777284953422159657495528045473902456648255493527202841269413299756790196387405247666600368053602156762820348893706556263205725091300419890529067456133036405445123598040164778942555024455695043421049167602773147581708370037752621943456269458255216363287648962307809313599419046299833637923137169408986289284040291380677983230917108815733570200
[77,12] -26582983724988668275046659264288461952233226969009772842113681841711027666638109477158702997866987127863350504941555632676105897922337739146948967608750804660212637720985049334579662830907048691076701188669534282033833267735205687438049011750109221837535284629625287320795402342910331940843097766504622551593482832743539454945388311829618618734802008143655984653053007009368297743887882511315671593228845049199914117877685916579386427384924284858973354390810561651707938620599304995575688719396280838216589119406957517350592562844766398579274049542526597579624078939045917822239037160062777514127124389680448244414554998890484180653550800
[77,13] 10726997088875740134309894415067888746210348614716981192328750979656923012068064846246082436972870441534239637671412336896606608931020248622863956726318211125430574754716960925997476762278194583016669182793377461107203701367371522357222324586866210898103632411117074191050570182477110070887351929845040901893531536929829613225943022637455061152997305141819078279405272380968092966967349648247378421208796841729113600325904403751358520026728900174858878587414435488712579846949141320533974780616435015743713427955570220581797116331796863929616103885968756693278469750126661536120767467432809732571052612975509467847596691330711697988000
[77,14] -1536644801639572441579558309719406738416670237773949193044742875573106345004954866145604685729869438220429283720076574166776073589974567414447235465164378132844645378989531143140016079160301343517765132161947071950361987655071306474091512528828772290091183635569587144616895053547363581560438551155395689595734580690450690326353772751569766290315500535139907943137274687285764914073703705334584692384006584109721577627602829936637204535872096507699427436913323991852626271688503987780555266589481868210293028376225800290354574738507275698447420708969742795380991581396149252775619720355070606061365455115178644866278084358328989250
[77,15] -754051655109259258303561028903894038176245773377591062155729400667764184881357599638796269284815794098416298177792390748705544863507299944376361191934958763359711758490918306240639727189216446634659275709140107534173098411134570331243331825200325087050567825752519871675297297823721079069027248574052506956870085316045884194480887760571735159606796310522983412131487284262665020854239228529186104787996416107038773774312210085030139000410706198304192264607370009933303848147453242767917064456907334757370122030047943625791419297237140420370714637491745765103151192492524301600333477382081636161053576510063865408244150100620000
[77,16] 524856307112162863602413929844525769149483459036882439909586609480227385636724362252625591981543419218001406254839234188228318337028895975093998473469799920120277088664636681338569864252120524412440317326413300850291377320059797586156129529164032728466525684602324762969361414256854086642994009466383128813146732923009453601378001856896569646528401983485498091746245403047177470884064285954972605047300543551613641348363160346574821183994338703589762247145325265186116496327867766826566459131085314982833748619813278690782247498882546033592836510381456962530335956397036331542687146048466525197020302611023358166417585321500
[77,17] -149779726015090805160791901298811542260125440886300744280741545193007778596983465983783670731756575189027825720442020083823316312609962666533148481445399455412699373085239075466790580785205113993292545308236674134666320582515644773477535618621917201091487272150993707770090530222316908927825925913591091680694126278753807475339821079467479707774684101598274170069534879977725626045091886613998796725278354458955184728261420300444746905308886606856373786452730295013165345114959806919645160773485730371361031560398595861854818670839869849592085444143450855238400804743491941250718730643016358548679015593774987555464484000
[77,18] 19818563941934432134102086538981668722519024606617324602041562530361483077324228495666490573377211488668135595759117521761961106086064189659344213599030912369145239501569201495928622500760308758029936259160760292239124902690399800423128344818877413478389101332439957920215895118020643851911377803131895776908127021636347662846595236849704935736165679365539934531294534160617514079833291989752952348932304790949142191977129319732248520188826243144652154752189011293596243913534878390114874810083158904731096269796182121595245595860082038781283147936285405024814757199418641773805029497326989544454186378752911698965600
[77,19] 828291817412030883891674850236783691017427618933933532580403311918264910830501865139073342330211721313066034538278858268326655497542164396043435374153246996343124914816978445253410531582530249159820769178542654209705342171500413184990898912662050771990510676752577768319016628565623149617187522803972112097239080448870360209581790139211389168115051709127926372003827563673734970384203807124941615743585506155622108680077259910192497285786849125112352510714424287743556575501723706655695000845268445280099744303643644868090612217788669990855430411424169453393784721741323334336388899139293744952700920804443715400
[77,20] -828324474347118027566984003674644791958568399194172028944252149202881888403435984896612314193273012177834547189893441971971333419959476181486197618159462842554571959806539977534647612591483560707315693735866143257346735232732855376443197378051260484572945745560304732575015930073309360177787583224781286688543846657271960214762885111185318258979186455874503233726170723305188401924605662503281773033541928735733140997877707300176942076170072081180574934703496277877283311124766726865518991319730172341139659371931504961689594841367304306921580139503107063202387967529141917404940788790196288750789245306991250
[77,21] 145718552022438144442874397104727348003879032499951876298362798042649431322702566328714438048406611096259408863033809290583146722716295197863824278457070864623797253767871425399485103025053537134904262528836313397846028547930970492463293272042345393197065400391696198168285229085085106131206119352642217160096340278083994203838538243078581858131795925145509375500202851253184628638620747354670643831976570072062245869067528133851725732728160875492859440419873712040290952982306275370728794398434696648623819401357041850902488796658324758664105218847458520565445302320476010794920459595992219443444387372000
[77,22] -11351075062803517602670161241146311223698114963867242193787950508868740998434490181197803054937345402456466843285720136127381814533272244930056507028472529912179467866927543566361305660640085988879040472547667769197119802253854974008395758885428227788686706455361772034135065584723494069606466515145510164084969055384351399423591619472696345806342489153963136061422247089262597960427886498326368395313874298141164914323052397714579783749738978483558474437522320861099709406396384485841044996849226906846974669979496189755477545947698756519519373084403700583650919530474169735115416568307678639521609700
[77,23] -80616049707167763649873558349217639195793288256890682532459883017869363820382755452878287965172979385194503699043792712980804002638271702993479443905488527865235541319786879467822177668452523588642904958668482661547545149473193528966293588450439542593796104913321902068701553747730423871968885268228522996489616984934239955810062833277161503407175601982303421819209041325120181993116553023212310328528718119073417427509032893091739024571539957720951430625814699704181285825337364093121482157133531871300884781940125931175809404118669931136190852622812870551952699257652259905763017916132157334600
[77,24] 296450368442944064301746115847964543563170723974136641779667104193449719537588887897972578740385480782237300259343682485061611814211899921864205020646696982855401773628280958589048841057709909500474579944401434278143251765292305824649599574540994148004639797746425659980650391773536332668228103015535202158385889119970983422285737066669526555186294521656458566602850361606370989521895196003600431627025622756161218087745087615691013841223558447957065494129224516474006130976833557187144181331458841179684501339978054898577148329879501975804637197762689231375085018175532903299615308472468382600
[77,25] 6430798228324142348127622610881355651219614572974592815544740576459177212906362588965966946714091171528186852932216681011549222352334732162742110146864639590201566805262153163136621185136438922692689975612608655605626264915940326239153641135010590659863882005657413682186346432382463269842233258361433007467360222161686255409730846408375546738650081680677004292382547463266957323560034263000954899186806574272966453713071834960487220769950354336207658822156527879570267587153384986284074335801083839723955575589997061251225431992518827773445070123102037500872397780192051760856088406963200
[77,26] -10713803400935898415942096062958671725880043241544208913903436439204639789274149439725729487362525377993035514051731359687345377154885476734647599758452689805462519640479601567822385203545573935646430287338506742509764710307565589612136295595477562493073943325332607105952327905653854001913216557186411330034417258942233917471975310783903760484271212569890472708144920609890603317571202941923297327886219233701419887581719378940765728695458562680616848802431536400551351834252337516157234443796830621480497569844456591834076627001062840970705520161741024480122157892866595392001373968050
[77,27] -2840033738767806101379938822190766117957947997047203650457290766033448372554209598440726940412010390465344583539435315374371273378020938930107732192693303975699901626481833121669780129016005606415151475599528446264181809534014800855935710700709352285950283137426820168552755754843188381118903005847500912329596684482244273576255866142287605624736473733679631848328030864375761677584916284693756421446945190310450825685523499569473611862688196558005558568717465773527409454944767802898982396608891551565794592405253244198476469414526808520869715811367404031516126108267260438577011220
[77,28] -96537926904543976922436928627341096790632233784769182821786303093842268026305590630520694989665782714154317313297878925679403876272233340975972466201298948481119127060061945859920908779986262750223564507472309039885134297763198579946879456185929848151157925355724375639202764708755460420278858162921408928198942809999668290023567139597249637625763136713444626479147209195445372004951922352331826284997657758817802164976367539091742873155290220076326992889994126330624453407164785086524430815862657012707156989189538753760232190712996161724018466587767143529898791271230192901360
[77,29] 52968227004871679297333915325687250027254906100131266470404020176413307345532631573121468364815318297844212787143802198619228044335445686258421637226936363262511297708954565852050243279038963406484385523217294318781304213106264994643964817173887825162430196871387629321488124036483936628079588418192952428543619774305791061422543382691912635344112756533092134282551772718826746426685184934439376149785511899343825118207419805980070646050661149379154859790662250355776893183769108419225812033461307749234215511461212654552335039991411467581191738966496273939099516779552611360
[77,30] 6714510870815086980134199734043943348466407127441621259288242123168406473235812741175558852515646917059255654115645254977281303739895781481158931778339543713230981008350376711268343655698755666675342594485996229316229374686473036972504206605581922867121320970017531946247990384133474146723255674566588368122678010835115095316772400392890819980887741968840413870124119833885885421921718799506533756239807739366207893043906666537256832579479362285921763884837965857796266347782591924757768378091623187752092513887995316740079586994175657238160322689905893812121544802928150
[77,31] 142126437180133668971773578267179776625666141351884500084737192961097908795373469646589961341346551518476437088326206414880560286337610767155967482187738241202691981529772025078854806234811271642523135551920622772633780372840554822271344931772812686290542735837804301149314836698914262086216721491424528582636661396810383166530307311997669105354868350609213383625601774041024040929560034405288300935564725969207121478441879286417037513633087150155748843375559719536329014868265185672685422711805651419229170831929242501355849229771204265860848995284157117306216520600
[77,32] -25763011081060516103829119729447577453240455874025989628847531188541318258580399720901600871606232431288489758086879969894519372402965087164018399332544096798321656887601952471179182851316022673491191317573349790066229241623242804503926101085361147739452672428219991299927579863214315277307578415284444448763773779891380161354035551202737585608233715201227492299186060323330497079104839356370719754663541616652370818029037492441418821202132995625263606338099832932554276576239229883246059849317954345957824133797910035427496384598573413474091953633480556519655470
[77,33] -1593398213473673597443110376777965910946564495451706395879442174090263672163024545411084384510314607260815351483846455529181135609767710200772785497253768574754356517847067988330819029843697026045188360394114376409069800702120443887346774159974864930524611902395483126428791639260834218680720882766930354366538457413595217801969868824373105680337078412573773697000291946190691786590332048519708890154345339130124069649507315725262968077554515015850159141838092960062692548924476901133614516252884847705604338721967408904284648034466907265998478499441397716320
[77,34] -17641333308084999707532523786481772700234570299721729831383479598299042359614911655036604979288606477520301248364263579454587592775065623524172978652184077651156201048128146854890755736326987857343599418707703724714279503557793664020498545562022530725411583701328665562214293072166414844465507186904539871985941487029459283796984967435505283135908110439310381949889201451637105508117076719505385016049890130717787507735986153458173921814658038493523492678105812384548076099386802727588520721777041285735089634514926010485794501596144759236807819100816680
[77,35] 1175829096610323927208174171138750440591176951447020167341999548974434439651569065253692908367235810644093954435237323708368025594413013805299350725997849889243030862403574188625481554241856535433141310549620117648752577565466812901730600714647185294804450402215021313843637407329681820332372662255538748801857674772722562473829411791157576368946869318735317136377036313297314246789907253170815335024330839450367740232841929185577018938372153749431039765130822010559697391314634715913156759723661483415694245677447401395640892181952275108675985591660
[77,36] 34191366125844352059872167031001150339999437620786772457121780173156208221355760778331300877097923220869029574051404125850566943056476901513942330166124883117159069647914037571376322450147407125068126510786717954835318241403466215628061310695424585164112917922955718093413674131959292394555010625211117942286782942106085780081649835080724420261425880425511638064057795245511570019582877394161834622507162556228984625920963957549079643316417823042697946053713993194287884112938496700001365348395244477930102334007892782634729323910517893679354370
[77,37] 748398248216831271307908306551772732418786246923728839179500055279382456643496325646307323446924040001465719545746608541750417157977761839524742550209137304473864191110983708616795488740502236647020571873742206012655913187390314286334778476106083403725115280594870748702325300676931809598718995907630679030419241144776931571397517155227340124996216876983734916789933972020278781856098117903305844042634872049051770563182917353835148334904329786630121434354223021769180912902655193478601836555978345338407375505212330435751639682235938851488
[77,38] 10296549989796763384748549680902536652909619697451701883767836332325603061248653471680313349191296394682895060436204019832662798317755270529542347987035289979965607528942494678873980685311527216104882000920539331823733504275925858193002874360737131188168386733178834210808036961645435516039686485500822454440773429187794758466425502357428744626824256898931206045394269369094950205927299264547005384657364099537650022448443961938283718939801007415930296921542621026015402241531173751091742345169673909612583668850866793965575062244678750
[77,39] -808785185316289589147612749267088010627185638906811380944752543814937892945807010957390734844544893651074210467049418708808129801605467791493311216119418997152063383394012770047016613426259341341336346008915993965488105015459212324994651663386523251424853940217152977268526294199500311850977419905122970966138824044205317759730624719334225179094318293888073657568764201559624194148044694348161389865021978664654045477836551066947475035999670043973558988952288385723000827896539165676997737535335299362840003290998452600314432995500
[77,40] -42098259689600734338240812784530738860521163006273568626135351106943377274380375797568439778214866340929717668292233652702941552079205483906180173608379057791742984810963052495447001602615752656651286407897991033182778767137938723035417976057223709406971817661127435450782566814593231393727763910707246918981965159626342040934421434319322406478083257576571655188024596462328434764994899386952006594580776732446050465269003754559789965811250561944069538745834053434109177365708530793337264192329722214679111907886912382517927625
[77,41] -626843800416424484647859013189135502243883083988334972012565561327676043134016529492812665948874842423893046633445266826022473897993094837962975080977440378220634644412769900798869274489269201514131842095753038969462789923537933398201963366995346737956435960958280096639684112341071453953021216236852233918732587615715567672149175357093152635151748727532341119538411292339567251250129779261727766603493974379872551436449715797281682900692722223452447352699703045066749346114925408686787022203348512309257024209568129961400
[77,42] -758710629783277305727681266940667830842793333795451342204241246425693875820403583083968006568259595027058390834910299582543229025895795151255982246737976431021478847399883518619519787395839024928263065679873382158081212642259265492613929574860381989784100663119859702144445223308642796001032275355396301152703727100146149460615797492182046463319813971510052318030470748022037711577120691954453555175182378328280052510558123746812216580895383799078540419017501135469300448910439338387341848870123957508816895345082800
[77,43] 61661636354367093928757408697363323841576283450328196504304778085802828494630568641866852726546623958050533620283147518881105970025821644121174434428264442883011216034090999310438585971751020342762396580126190478476409515569487769981426688697697560707016946433583688320155571206022959850709195739001919196950830348890002328226149720424999414349936028124273783795310265982118269237813278524175112286980778147058895195934546976843384652063394570942302470514491144398666105885779789456903404562381067322466214924100
[77,44] 564991617605868365695879821637430566760422079219591847303852201262725003219373770729429819087077353714384238652178433283881802855800258031028344978223213696776143270102338258761511244645646039607313849776921745474206615201851951735494802235574085907652854861178312820269881401841612404728418331188640954230342835180379648178276141686439313520269550845835070248765357235202204613453905252123418204988061143180793420197196125458846356461154808599958897302311798859632171333251938579328389929258920769580182150
[77,45] 1911338392988324138357399738461376039346714557210235746533499764140796292292897392121934136409009838852213065974183615545708308818454850609005308756235927166983525612966946275047138510322897729151936137652891059525496875060712856338107850427109177949601144563504795111524339360154786470412341662454190128523877668771321793947527135942436472237420546416699767855996552043795571208048547843852716594479136261537083990545262688705947198472778301126933507372802708496118027037293853191670321837329498106000
[77,46] 2305073964017720303953680112243694349044169096179416473997128081954409278933586121284237035563283492243968735502773699077498279223596946907471156677390802249038803801437064036594384891426464956193268238856176756787897752624589429227097599239314155727835076755477108703579590470420972398226958611092354850426772807288204320108071106429613977960184757756604660687811127365280386371767087978050622844061542989754819291650594652699335476712158166230306854697585603625725132160209392688012760604867975
[77,47] -642805979097881879646080173575578566990514554296712378397170212267005213031572323445302135076555998140128648855708589844748536845513016530367602979006108358385202213794363053695426067582439989405686251453623584061549255906358164022265565956416165282877822388201190216142379046343035112092496342012293585084723961126722414743930543930258580147876140324142888267964868338515541599879372303440655475615574392981179883710251163000753759245281445639194903025682102645830537569948042952732561900
[77,48] -3619705024354709282815580766327764887035947361333672957204354287158149867585343113094822348152456443768965154303695785232424527374278460926708473970391889626365975759162181770264712259557450215321052750954653989704416765725727673069778041850705849963943495496199189008135016354380941924976888600767319830096846854835812440241151854900355302663898495935717622822435919848893090180604376240901785069308414984150344113721505511497857257129931099923086293794450730550826622539836230874100
[77,49] -5723176032074079646518351776292487735352805547655541916076077257169841143233232790485974749090197187473967897057894127255027095411347695869209627826406997600313350101964890085608740025153024854116513203150034547305772595658923004738465614766715807374928192653984775706104972441806153118420240400062819887148017626409076066035917115455333435622535183468912063938230106277298543860194546998218714089193027780995433645967372485025308438218736931558972911629105861079007816263133600
[77,50] -1747318542633054525861590596903866750490583648216196492890852133191773308073006330181937247876198632363335103663418033383736983281223090175039096329369259502609274635918931723673461847154709235969471254687674471737237765418133179349643337684922008701896115043747330194998550734282213576040953413157409880861075362958337890261210516212666126916608160690875062100278816591404068908714254347117337629737371387647402599868500331306705096224362995777975793667988173683925797800
[77,51] 10966412875180817154905609179937761160969889469692859650109273882638793406315600700558139813586698665232399928998276490013914028451030324192553340529052234576830184244435053815311243695526616988754423446456317267509750115095213081992427600733272093077607858618891337937967701330723125346258620703799167665473117263827972798661411325454191140805717339635335848607136230048357106520885057272175252973592017714419362734776687060253882522897738432858488296639927285314500
[77,52] 1445445898751170830790033704870612929068965754645348276580748827355473382989784857221767734700532693554442693333603702018869135165821651449677216245076843748207684538326040132764851708973473392199550716255706893520591508351104865982249613956867996171395280116833049325708281469650093308577926219624405348751412755524698735253190418044712459290564353686717811462827400609157376084709740951412884050667144428580355820621266136115664361546505035178257789659755285
[77,53] -1861607938668929195839011249812668029749601748575102230298800767273941692121301279953604757889667512813330882259031493558806374678295509857522036161561583471846587274541360231660296564568909183077108419567882043342116031405506600111612961797853118340817618646335126351138357791066443492947257312852731134299797032410507863959437546480139759817888347238169217035991406984416978491499285433878728397002822367492893397457183225847034685402337689100578619080
[77,54] -3370770307456192630038409641977897778685642355627264585027010397402657603647443443342071562759714436259378503684998292250531713932933140506151764981130171007104489928909068392184124780175236416935464705470243244361202263373755505204602858276657968990347683108572746292083337948015523993434071860322496300031108675300651345495677054465045998962921896898908724809628738299816898739588627730425733477078896837483210845511531389895482103600288142620
[77,55] 40437853745873305516108545922212527081434124497536470278396792141802196430224294628343331448168132062924790024509723226282196496600634325349460750999617934455607865393024131816430395317869289341289622620907299889375846070917256096861514802722791088965263155111175722077022001430997943434950853724417498439807925585668001330145234409397875272139748085719541803412030180442151782149401276455795829573943303799099140920144701221470374971742400
[77,56] 38529294742442150076119623244353976933085316703131105277578069722189007927478564132935251680179442132236872630602936789294795328931514438313436966292857424090763042026316719178485752226544918059118726372167841727038487577193012867065598316431283226980885034746847736212277148690249919398119101993256628612193372850226434903802953510806669574343050578857801662342903993270190746630667870753458239591220068957309363547231173632995232340
[77,57] -1062760684379957915688729303589818908014388159931846702958324776000935370620270103660639922149101538571497451997435013216070761339435261211870557742446798528669254772092568548896794428572525258317984188578563041262777044726694904389483071127796307433979162152620952316351750948502271304749615268375989449042797783624449615622067507095906639915947149574078335429351744855288336872213519533749377501267137248911193077820867613720
[77,58] 156039095072638118446766069878518389786581700030625082099070363312967851079354246031748969152754571672095437550564573365293922587368244959368322535338306247146770070351854510956233146267995393675230424769564756016588419085384775547793345676609423888797536307205969821599351225676045147552826932177993253516041120328394101859765434659573654568443838726603736287574971699381951214526702646245957328102194780868463807476315
