[0,0] -74807071920935245940888812971934151162354080109597188195389899355469298404224389381371898224624887148233594222141225973619969678329290669765464158597315453571843154687700962573535438074089586596923617155226582010363609688574135246807435148539566357051750269484850223701191196514373173093595442393213736335735067540489312639029496279135214153115693492852361026931085317900022121384130156943497800076616465624009001218935107455199880418548109722996602131542200362642546899507016327722646456756279067779763105502556167259669003355139224314754029213852097356185538272738837545229539538181238435134550324425539295093115055839012657515875759169178321349615298989143281240622333570624482186292664950331646485931302307019971813203480359889657225323644556476064108355740787048697451651421488379710987696035351560364778536278321471204568293322926593441740738172372207677348700325105376206162717544909763672544316092813743596960372365124108375992330359839264945754987225553076012829315207589849052155687769617453084107431623636038280005160410151052084487172555701640456763458511782685896842970173334880256000000000000000000000000000000000000000000
[65,49] -58335494301137247953994396322633393951069836942362373541424578867543070250077931999641319158961837406585174017470569638427939627534727592080415792125268449421086212108013310045396494853616128191793104191304054613402535347178987141715677352434004296685402099156500108324381390668830034506268667090241263100208642354666437157239788392588525138424646972084847991602864692145473280719139094243112147681587921064567517927267422523356223931423649439483897385920463969510189069722778298105169141235236660090645480096266844053288360236189304080691335295194584120299563109771893372148152880512755320348156428022303298235319169103251834090215679384
[65,50] 45485623035472791037867450489559904585579534911305116723993813486730152267622686122941966380367277947563665985317578355219073987950735663118946692428132153073546173170207393457430752746297161518030936322299439872795062515997709156605336759497313782878816834870479771617088063163052596804557771387430840319669619328826265084294328867817901657003248827622418250450391859924068186851561054375299382329913938804845541816536792224416416496199865518614231690690617803453869711832066600576895950208818181708113916028680212029215857749065924494810818836070544146727951188527171468249225814366121273703378048844518575323090182122885883276960
[65,51] -15575911276597742113571041939212169432261443343000273183477797082104192387323738136379797909644073602582120979858795859024198257808014602334517222832318777458182336527976141781637110355538080022223094950295870232187169313021291640541064597753653802925682558567929923644788345786727751712592286480323816832940629153208994403065588645432243716905109356257544431462199779061012708067198147776588152818595202576767183577401140055970796880243016172317756682271368442991339605190683417408261794780447672972026487850983730163384993714420327677059983268719511938208107847845110897880811875299192340075559907838179825307039454497164748
[65,52] 2038925399038823554539817130631661248305905375147049056400648095446698471953643939634964611016756157661880962932000919427989495095818133821793242837156478359353184286068552053834288529783571122559236876135902234994088986423448125627885663517447608238671614355341778956083605053474103641194995152807838838212925092194606696918790120031771319115123229499857577449324098024606977489979072237079036819785024226306708170714017553466278702584340318475486002839939486175463010213522214162836844448300591573844807895653120484607344461711846928138605527649860985709594727470101771037435071899304932922507210957199424672938778112
[65,53] -130401742977252153929837161135151136130079274944032791399510012319779176173468719479797767866974556338146860759139256490233371007467532584826585231835022632074392673509691192081318912895687657429135107353259466892449495116622737865734741697286104296359806023703749242706804405469367017876049833017703459549269424755876575969856699705885841829105866288593697699905477505299637141791907180145183364725101247433425568533770255060793842271373806746677359821493080996124961125184706648023072272555619093742411579850479872824368582420192967243721372157678071282878848998638825729880027293924586255610389839205167015744
[65,54] -2127220955807632667350025929045246090813761305068161337539697809180233596631264015425818162490971080258627954195368032791780345801952863036636224759062120892923717070905451936463728184828379839777812880808591638426477145424894404575382748612293275245124443789766466857438749097473619266729818391868589331598525395750059878892399557731862736586661940386776147592238619988773264901951523217254653710513373020425021079861338474277677752481641930159949496424598547644094746283598687641257657097586563455543447211288897896161907937411268259452796447060635185922413775272628285971520929505329213959914191281216
[65,55] -332791931096968337796316633163647466412842257237735182352057179953378426604198948580766983593230468495070731562333084602927005064335575192745964313563595050594502085529011827992094275961989038367516762021108198879931257026359404964269755499517435857564693827770229679573961448092624057696910085142004986308680816885822601990957688469520551690342915527808684955080379466315596145163227661768903676122163340372710464435072368656928836687142452271174454108722015963880109888349528950380155441935374252818416685281847623275075310335823562972287339123517014909990381574357214196174233630787277493315608
[65,56] -6760129662079448755543247165357188311291377833570954907923184864324819137630469550807126609384762753505870335860046438232686578933930372788489439112271603560553223610082860661003656306622863903847201271175777499657944990789565605378831570772602579227663622105758300317948913517240737891109607485751992324204916047358647834900865022815100113230666330157110741394324943236571425950299063068402576804578997221313373234543689886218077979830647246437348253796165148072974910707102594751662070587056411824692773405997683483054305485472322444152630245402052296484061235696732268684246511945515008
[65,57] -48277599062253366296788239534443232657833059925762209455265515738836252500475824520125597643706070203467503638689845723817732558280010212300047241853211257785639642525179782017382591719711700193034061428139707684475908860969492374226050413087504284317319038280630496912618940733471420860132803527078213245400179135006072308812711501208954288290032752411212185988555040673979467449336910233275961068331665714921509756094981068664365212371343496723649630306055022577744609980661897732268562972685545066444194589453357463434145668869852726113813829882801844204555546056967340833163040
[65,58] -61814050339076811305854507135265678977268607758955180440947364782429515787337738527966668698687594947100361119453458216114250711490345021177954078199309366577964147409379809652034120686995454191497583953690848851661457709027659333080425518127032276198115389138100413055107801525501171436895634178014066438725015960909293895319112896554751786900136039130935078349981402708966268935803302865489857467218688927212968140673072515544359298256191018500434485044325838380102292115165316918686150489750673730525105599658870992776695183509778187009649227819775870450936395633012784
[65,59] -132516067754457328965414436559137619447779944216474906826822009461334429489185639369821553912612837635961203435279639212410173579481127936478772142901447669551813803678163913599418293552859513902217036684966972516646119087628217081843925020197341863084323506721329293801132492480732517415045581343560651657126071164942731142609453787725624170540429929159706496745157059106352807981474249993562358183489581712350976880548532218404368059852160122989425851780369598186557530565181274279507833398167641240150919443558883652524767555219227063426221305936535956103954530
[65,60] 180735034791936380599510809751211366303404976462198691284559962143421455403116596298048903826931649502165413442318707232102028999899004234980045793701350901405355166759941920254939316374292762375250517927501132621459329390775799994508076796827840099333759751900993361410861711937159546438057167566547808071560938325194158941689191176736849860146537979184800944222854135240390964393217650977359607705055849159521545229563757544650836120063852202113300927594357624657402133615566026579518781179031012976457968973964749183303251200403887682379306332629541760
[65,61] -86356961777538161907489501191619442162934814256082535535782355714333224753753484855141526126636592217184566299419728566668965325324011061984117438298147791090034142176005020544025650468610869854598822654635783670760308194273658917023291512110574811052894603253853470613244824195529085110570411363956008206001697863706072617516056406606800229937010499740054573603318949798673521140610502259450870079121305948579816939279234670428278068266987903557174445835664754636575995828166414037737000483455504044960689778654404605623445934665518261708262768
[65,62] -1352147297603894741449878385946534120637377098089024760843321113094013161318433416264929614484011595044602324792634432315867596851584998074534908627155472113255944547912220691248151904667433976706588852948479372780495636595235489167700848720985209194160839406741051663557746912973980268850119185588716495865509048064569154879134906899152889890197470991271456282712149155715887451856349049319321014838976096937278624597387173148371930517536832226756790869608847154086168628193752179224659246780607679325435812079650392967112782157891856
[65,63] -1462951311289924122803760105122865759491170035754542827057932925133498043449422435875728031781358725575921753531043151042996201475524992420735520608733979209449245514437359343322146133164324820728471508638439510793870480723080540882747863855212010854513639155626506342867580162671509598308066914853271010813300520976751452940098105971208202544181936914064248970553416601261088922291106523296278176867995634448120629250645417523224528635582967490413741581716682759688794881174207035327615575599611752767791018880632000522871074
[65,64] -17255064728444772401430433420500377484542416607893215781846819914113521120462171447336182193272665888083123062739844442276487747397854591408037788206343496138161453401085265799174168575325753311026310844163238190165765626856270273729473729796649741312199846643413302579059741179898754385099061066077065219503771978228363465049099055365474487511104392913120862883588530873487006357713665715732546860999745218423384156143662217030127668886714585784084009723977681226437677733529714503489253595761121741395453991308480
[65,65] -8480128395284959204442968640267503841297585404054962290982680135986760983478533362338216573396457082757239626047776680326755570725659655883379187663365815474289199622678522938208867309348442124318059923065055679919410477580608079640549494699279622963813353809403823146018844667936739424385225159199428172658954004321025216609889857868182947344106902950713883431587428417818274209894241642217988616140348538666146951529917439107029979539292095981534371596788471150887619460047137169048102038914129597992
[66,0] 9604732301332623758187537437184847113450632531168864380997834097590584107293641511813255835029970269575669403860444537014028024977529858925915807795605111266854644783413333577909048797104860476734141630040407939089129797694637980547132936149526182619519874302671969307270309256860097646059996293357181149785288269597344675654427527000809231989184898132778106974675292921614611188207027347156519875826050762318857895478382374996415951267456236584216061079650388744631093736444271435806368299504962730653313748202105207570960488010726732295978689730208131739985318339873253275379319902239862315116233026350901157276431355233997107421132053866935071823273040716721365747153291215233989463778830384116108705176526812331756000459133411061070129434385970438702311320665105706871014343331014654170269962667263262720000000000
[66,1] -45606012176079536859707241738697789268475973731541438180469404443181013527129612358850686562426166873090331910805536381060980264726870657427523068202715799243032978220247532722598210950691653485453743332995881105576780634492166718325845357437420403251630872212306642680403238997816722959631357707287242958899469882457286907108516436326201040341516600991063520758962096725323641148681755973598859790586790540790604406164509121395487734610873013522667586009540029525599175428016600572070912377781493307842758009481606565975166938735253809721210762013285464114852626178496606652328530486076322204385139600453467469743206484416150618219603086943323190123498829896557007282042649336224197878504643547304354340783786077275614637015153361072855651104703017946919478936132124853258399155649660451099723212402102108160000000
[66,2] 128944797381504953222319450095618401845665694233050968875579834460371556874642467074004315524764407748974052358072699779964484331982113686350691416465034364101917788470828677806087059239360508828235102506284073804897535651610756662149668030758086440372403435379480294432035483032252406575822108192697759101238492593547840163883233258613256427691072820030933800096695973016282789471923451116451833601830663807141743276161429115958810396383218849867591551357785534790105386965673729540952758299945648310460335144173672860635743060802779032313828436767706038737317759933273140845506560336673639965947412498245122816651401904347715037957547639137412368082196165027843071908113272484183755216909967648129611025600596380832155609216138509129389322559213134110311961034842699232278981312535416122187895647715826073600000
[66,3] -1022836866481371869092807336961797432131852615085826225755849558428909008684253500453869265078017349649834189517537803540331178044244842763876621659989123090534050192596125733647850122910297899877946283260532910239660599149159274182932452623193748426012457285492196106873154214288408298388571335938679008871380090252399838463657766869277571570561214732262308499216674171320963158118106761481834683521356567145128194685710765448590506411579033770057221558948633757256083141624573337186020821182111247640071915603534556643941418403349405828983165586690103541837855122908618607739964020023165005036566344240337667334769285002422362074803911927690533888397012348621407470777717705546925109513673920667929415355220285727494183095469973625874538884658164575998908243194220455415038338242454999636598896415245913292800
[66,4] 1131074222273510877024501959193465525714181231202710311264655297662660073167357861866709900568767488147278206529716174418610159491064239160534766938393155045099971333834768296324007985704397709249111367923176148676414330153996451026325506694280691030147680475707541963154172665514884970429923944896053992240608862169645806093835093403858298914527664401855004562962457657861475750280220495787379644767215300129894625084900645040827061239973210577890177368670073110481125042058623375495950934273645732325153517075412062792473670889426529189762358814413627887818284550614989176518113744716623605435939357418729175789327608720607376938144981377966104908990122603241222936465242067405357548302071036059567661468309189944220416365076992061277811932552031400662401247759656586409213852069424145279267448117264384000
[66,5] 5028275798975315518364145628733924632984962365436756413934062654814606997933719302827198236536339971978021200526556686581564677752980434958847428748843206610879212164506248038265383748356897891559677127385262885892614103747246326842660622914517051844638329858240099836978993247733707104955011254168761150051267309754047880343933505386750503975219393520349498041696646159642256178246079408886790547395693338909732265788648849703411056640783342920622875286358836703273628309147810766956483721738877917268912683790855806728750581958226536830135508652220949783325031100197314658078746899895728728186337844714165077994556064942985231356416618626696308621068997156152251033215815361347548994185301221342558794679907798364182928174117986792840954830841135407431205872458657069743245571804691622821545446159155200
[66,6] -4623227177992558156008552017558600903290450719678161632349576611845796100808328392362697198024131901639796088530996925967278039179555949831476192685868360577205971221043710037187185843213450730755916495631961554520334208513521020459282618521166856095110402698359590695917024205213571759636217206992140289242788797382967472455587065232449130486610069261244964967639776414720352441063930786795166651747022520621121533202753356837508832971085767686908447815774428745049614764925659289410659281084327651630155260447810927455175707300255115223481005537934903106123161447610549978402969338028625633221557092405058054401682918067533006962471103443723547698147572963470552783386786210575937138501746159571461884783124360053610027742353844815514949579889285303343022677552792099414896893286260062585521124147200
[66,7] 14478541702955145154617058374271543977213120581481086242994561830337174449804235264833090492805533996122679564640692533432582837818982638654041331458518519137100632900469979664209039963586214743263878412360498719577174426808674808364342938959000822161897940539687275224203569219571429867357294023299818835462555656297400704801300779727019272944180843110722517086384962542281750365738092872130229424856097110506719529924026393643638652494931616181758505583638521675020050209034293929961772287880729679853064141126748290378463305112182034013154036592569584608663298492189794089940763601030586497061095647421177899437587024293331201834592444129185595844431689776185321457104251840958515485674335924640142338137430510358789955799772461108783376640474495952748987876765970362308680169052019506937226854400
[66,8] -953176153829511702004184053770409597860505062001086765191506751045835513359949845722022061342972161393081005869284075983245194413548498255986275701473353173621382467689006335344187377651630865277604975621737266938277317894659781713824396962266677266231242253564934092020284627443531203148949483930823559665720726438033030807716162840325674227241432206490280263088888133219390440515482549750617144343790501772036819921662643538013850979854055914842845243317401635703172921646061701739356528898513444213151151712276009446965415231931534730074717466441420135227471037047974576364175052595550392458701744247891061274858222879796545148466218721466213814793147080006837497296716764638230613263504513111066586972979286237720436308871290093701644041900957427749576309520655386984967991987152451545333760
[66,9] -21560550955498369949547862004746581992337374693645849551410468567094336700218421940828266755667527567800279298183597057143558420052137309081889740061131860129365828010756087093837605171443367373747580562050576416062277014792326258133753291615186278252185579209421183203591087059925374378124462427530650172851389665102089358121196773541682048717855138596781749828923713558011803966994826485084671615779832080034964954126934194203072227999890092659921948702049787144171495709666736556707893199186114704765739517969229913513230503494416165745353787739482728154068760558416471643487264378333308429322268872784185592587705602332488618283328227644856489465494791660699790538774149937914354629801692274204390587918124053442136493924776749822419169837836846035177969024796604168206119240685569284505600
[66,10] 32341033808927970654575157705187770212708560765118761656952921099939360537306090054402675641921479604499726531856833019860728664425819140849042041986799151579735220941503586406210991179060681611694401325997320148038818233813162092112381215282209426023425959080459122096581279402048035853376563401415374797452238332239044993217218100525351813238853868208477331061365906176499114152086406485774383364093059102872845737205744662708931787582758029231118028804324317219409734069819310910443787820299477253725269617457046620812011202930824463740156265588904593212865130349692310775752531801905315313811999233989074046444900489903574657257739188667705115636275673592097163070732328502931380891823239797331300394958998439905465272290912582825325934191014748639173111102611693702960765872614345277440
[66,11] -28391393213887379750849214448827655419591575596741286041389873251683613097590016068177370706648379056282793511689089587165017690584370060654714717185713892920371672437137578789791295724683996180694811977061022500967734712597345876848545597167954021823698380291714759992739264905254113625474310070124942238932068917730754408104178622765693390061279177323393021149917949300210101902141034334227808837003548093587315074940746256849854037038615711106312477171005201790689766100079797070045239803507055233048864092920907146941100875404949831600708997999514892462837934028480436689720246177719678689893679513386339908020722262256001644307345287171919675869200111804537616118486452992873865421184067521245803134235895184400471021909016025702561782746068076137529346859039241325169630727278428160
[66,12] 9653396705677137167378276847917467221930315406857007006579786543789186116658993402527081748611180741413185454746437303755695744317278767318211785726598623216281932162275653161481330542620984402878261627060162886980130249059258571198866864367643357059886397124855459739127978804564862372728473943934118275389374884327486724989966978288923928841645982617596864464905011302071776889271349717041632233224238138890922540579397728054347312124809519280286282089321938160588854480305089526193010012499924580629527768801150764791147657981366148222177520527498940205256301526021206507242089145784673054782102484420508418474800587045325107935306395481730071053569239190406663161823855060706661436045860363710466894993906683374529348042530284641537790526600630131421222505426911888044883538083840
[66,13] 5048777734144361968370144474890349065195623091851979661995884203084920254459360165782466068819076245060880307742834203170355742766593439006007895873654199338331703052219395490009467370381820392019822520101152313945723356389786926980010177490092210809865825999761489674275430295101279392888644054447036668551589711852402862973703300393123144122567166596534287925739840004733531617391317043834797465685980421817314944913556294939248531667439907894095154586413114815987791786083577203336106556104057897217775805857984437320152363849474881036340960386996564973176298381030705285177817223319740292478399718456452331319761523808237619899990849152192889832441743043604201265156422794933414507398142860968057962728214103816365767243045139371239583029141631961854963155083284106726992773120
[66,14] -2352992869905793011655492538342905693884068005859186543292872258524719580121305116310715561432494659598407081266517779498198873322812441140900151433252197821675232440725492173396006991640772954248320249442790361261883327887112976657677257093522580208679895697209731230059860675322313671640236937757557415944663555223411424301154597574529293128490018495906154493555531800734602177927289919689483098985872863839842182078973559610777384681278820361984729811328259491069900311916141072336826787149173592479588933427751342678946935786980609724248579019829902196039805542898780762738614447107986016155622582137102595124758811843008663840405803409074531079261641655654055670348601281166656933459060959399781533676036533248352794094919808642844066102980475321222529598465575797831761920
[66,15] -710729309267203366360985952818579367881363492869110735564949347067096418706171983808610499211586658027280098297622698055408038406557884907569116319091408554302635209009843664729493502568569455229367761027596838594283519828228810668847400184384858326104518738679389837162793628315350021909584352169236696970849610884935828413847392947588630093499694268001334735724560683512859657409369565353955433841204274758136629511545198950237722832773503401059930448544123097004133706971482719024357021308148110193436379811242541898353419382488290770887788230654231459728460806585507850643935216498941174811228807647836393889195316115061977127909427930901097023371871394020285789383740628000897727544079809914436465125360454653006413965016667700688743574386883226585030661174669208453120
[66,16] -328704426742767880641472004568145888315740594893380736843833016657329415229020642749127024112232329884870970438902811851185836466356769605937271645834440707024791248896326599672518112093904346983639426278846293156034068705989751885900710155008479974682276204483957537284614016897635174543297537516265639005648346638496257079387033778607129792148038411630992668584441836217474046946696643779829248145465960728098812735780445560688422545829077467186685235717611190845947272065429053972887912645239961850131669551923159211523724649299442397884736907085774030525988749126950702297850873179329234614839598455069662391145925945275867275846781739589029261277490599284234800297568613007536730222047071972623567352195971517444650158685070785363954791955390839796892352772592107520
[66,17] -26419320978551136297354639052540179796757011234497414067172972521334463962539476343187316337954393073691526747636120166350325129854197246328034175715427066007541029842768687291617076182107799102461218956232782979043674948667065950089791110560298961579609987467283951825566125871497061572692997020212099561099039265978967482319219493837811652720014474056353137033472879536363643050313439626669259938193371710031395389004320232811470325737694004179006316423928261996539891327729352940545186389695074837904087003312420778326044849490464532904354056218096629466221952296793210561765923963202625076112824736710381184860722157197373348121553027751384459169383466251436459344602519521634630330990491526237536387076922793042116541022250768559984285437235681068981517659668480
[66,18] 133788048526985194150329624660317199950115142485087283752319448681466067342644793320130829114045890148280312119499254092663437246902943484805764313983768409182679648359356126732871991416634644528767622866071548283596586917126577225558947921079529312402625106517082575288861774813468790559792004928480814267633702226831371268302649931092638517552936222367234136838945688822753881977198913301072708951682898510303501682860043044788334598498103694647674573542552949115019783928022262826570710601268875618337577214880300192060947858686996941535448138289027829501424643975008344192253555701861073856830895293079932538977600233928748525573970683115419467070948583628077611336028319514051056482337099204054012008495539740953447690964271039974612452689994351566446131850566
[66,19] 23210302220362402749743208345868063614653698854760483135890682265734157124415778122252247908643132158704223704333470810446961818755046333157811095718853932287020822859932523865741802092001679087611441674408417055689381502361937061563623951334991923747173677247568416310723513555670983900305347903118001339607928084000436641736795620381083792243448718403497061219521270835192573569962020773261154372929053838921772267606910361994447953376300174307318738940531679091337476390911048003541709378946479637266643750550900939838894651913814158608598409662462236858170914757963133603953801172462802460894537363675224896198311039096379239382143158474210648729551838316457078032932680609587437764233576553190002247644118972277899123355926397447065298957884556284498581120
[66,20] 483696708311501674410385857756584405032930132817055543627832930776555310544362096707251987547574424825696955250708978929001960267142750269542558787209249206036430234605832542553450057408974116709936512444494365296909964511827106243721921408193508701618370062121977049936303354069033621036963932563149145412139535465252916864325380832965318198130823960475838423774699330286560515247677963588658216873786495099576158584176099373087157281818972140005563452835179404979356474202365800013742043647552520571754213777308134171057631640370290121554996908950189469136833271827697343125440968232833282222805969488473849420696553111241206502855085346009060374239852757208450418083636358655099150384284604574862619520928034864943324934613608347194579546574070565062656
[66,21] 440083896560449244124125438546370682503470581821299950203943593921857102387497517467236311004898577761486345822032624027304173153860122321292720938737559277198661502195442405470554397739651309864058068191499644526812339092230751298494288842359077615828236784940933933158782306620392633465683303467192881691088338746030879001956439030117605858696896130855063444548497302137682062237234727433522348018693556658908880664393861699115156583064279346107154393548574215651835304536501586476298374146221589576942399909437682107322585961687240528603106039565417496989828816026817888403864216601922186403715900992524779934774148139227643694214256359379281386761585219397372257269254425433646310360025169715151501848097732232543722599675926566453128636895670219136
[66,22] 35151205052219327855587260490688355269079727311150048778565252731927997309476897630995218656176099456883013152888377025712998328146448882808445256681494818389038564344972120491429848723241982062108726183521363697743901793112694756825632863721344930929835235589058338874947648629603438424770952428824543805918841076909697864019246748826472145287886388592779855558655188060579150272780964684677601725526335180106190105130068348553125540877374697064540055171643657273456633148272889584171357495817418932272204262653450540397523997959799077043042642026465928671697765772175837733223334592070176693101697125686071092769229553874826073344908701250827394825658438346624450885361436062170607299717323537187547975192016625267326443625575923616274480104614496
[66,23] -3931295133309639748657098454340181975716265146205047550399397375433114718833991007935470955222466791709655439649656427134732336586901770356656841185592427972629878471000528621794227273313455323548356530633845806095895060292839144680166865959907129063449705602851453298360686589762388927709139455201771227173543737321483019543666479008345808580158946419949633825419377466316947317650407474717147586043826806580980808728185356058602269473284628323101401341382354609426960918029457509713478831988113936130639465051102788706261986501328175670229872691869605103257892848008714354848417957124962828084426863847654233411260367568900187147728909044413374684249006498979916687315929310879218664432149536599112478955073303887976328093837850410452610565888
[66,24] -57289152364258242768327921319964830309626026198163659545887823039600434239304259665245047087461993078344651666886994802390566857684843958928598695378340009619655071011355276988420256771208365476659090774649814091458988433119025824211958700502812944390410780836234825353116626395019607515731913550417857930610658475485292360239377510871970783418967181787855597439973185789272799640365648637219866229735639846749584079636290492616122084718012222633349064213451842647705276555854190138146369313853046274024839713013898605277598792318579901128394043732666062214309491239989890721366306915737472206479743922479501272668505958125098059530046164285113979118245462898899614689265109837957661416351010238724748482926605372923139388995527480504525888
[66,25] 7447115597924260381008731163561864116921233589724465382532028835321119654713098963947183481626895304210499144913794773760421225184147267170922775777859597888956670868016707494078960506831317722237092374015605084802257888936365053151117554706444422825661033538285208581688579314105198120748034282207358692702125789433840669699579304833608124235280755280301350664207704197159958904802775328741382041678672692629297004722442482370931698747625173074215382016814518561764865077106794948070597369010070444386624707850115204509963322349804811787080410515670604254695359563749472980843406989010707761563761665339379089695295060823168923064099830047063448366005569883316192859612677009233599530957731675204550709021041172952211261937299789281856
[66,26] 251771890824349026935293154282566673926638210406532174928867942667049694996542381596837995200805024182712469083712109751762171493849506940755583251809876788394732168986350471520643682004407942746118896049862636680217803652704935123052029450485699358638355359694388826524126712167573221516703608480278541418176677242634731270914507088281369026660121088008948076140406565736360268145217750905014375670813569502511407038399485599450189579923167378147584357361554544110536744445689775345984468906633941128903338031281351544149865572251313931543173018873560702126531566688936742532960454668783380214115529233412402325663250448271801974352555223529888422691511813594045758407153367838734536668354872356628131106718089215809546358934881048
[66,27] -11808089416559410013593641780306136547563294692391703154924484559537601927366138200504548479598793269385769201301198384548406659321362976310560043127528688164340808842096922559220101120492613898442598058428579540717887676407898548200446386684430601921151310526605457279165937898594455345663017465244613504766314152735856713028451266630827871970920898319702201954350622624834090164792914303171503790215447270481769369069344792778454031393157687425003609823476027951321586782587162252771778253652667897714771482361634505339656162714817435836507117303801878054657123333364488630719595021375004422930761794879885919753855891996240191102873915664957756046636367129684480667482350894314655377674084007762326712661183164664291817407744
[66,28] 130068141874010468758420580888605594540309042734582125328093925526138182213981655815193378010666962227086030974232938341925689650091009216160430185657649190770339160714622162412460663414938524899249792897671688739738433047007615354179435448413801502174107145955554510977872342113515040477407750197819020371520851254846176290324456973394868896527146840350114617246998701005255822554965812167286738509418477436543385855262869151694395128763640935982649776972543192706119234021126812820554033868568358110249698493905038654779893800611377327219425910530099489181046900506804897948204707232858821190382684746723215588842012358245251568935657499506206356921338268659632391257049821622745092450155888889139954749020713463775982592
[66,29] -2663247994044833202235849731734363266751478984076671153088030269375808483577397894370084928820965166114367886763527151375250860948652904507728372256195590458208161483298229769916629237860750430634559049294606791014116490349205991420430608605457586410969763286158864211869733817929221407847026988049809559326196376873485747213430447857384881426327911514052472355642134482773537361649062465274878618974182129958271931192269430471126884229340079807156915080659948080672705691535054609136751973997775120758946597998405583837258862556049005083507278484599880905964057280360105239225948033226220507973991427933261342098263562353583520468572756359017416934018281381588070159590095892068296657701900884135006046345837699109440
[66,30] 64309171152227090016824379430699114623484555973702939703202297708751564161562933375193381536535387372022931042171514640395422487779288233824986268667682819879666326526627972447833058528575367499061043814652644380910762506074773190929257008505304888879297899946351457406228099159645429262959287710699009682931344304471977916222092182201044424942064610084421572198212013790541486988884004288870988913999845494800233009823171421333830049138113113043551762516816522202735589080456900793037700406628115599573270371984534682562565073955093085396374810372357352185250779712151747265699298848379049064876982827658759504507863359378617138680908267075048037257992764120061626459264450142920297594613648232203759439338638896
[66,31] 855701163705896741300384879939654168906900297326177111621435348786819676195716628968174546444688332520008590099371461974824406345070460211032442770015444809676460232678588904024413867700856649348886960533991912995961726895116963518086667041960240030239287014277177769660419683132571014651367705468239901166829932549661596397199371517765039934188002534618991172340504472849313450839041329832719291607175054534744484173596324211645955318972985267095523918674224983928503767550799990634939107874314020317236221934684998549284156306159419345514799918775167353626315109781185162412527245544786942132439732813158215329526001547434718114969054911303767818997644992877937053971387964687712930808121232949499175917696
[66,32] 6314532360954684177195614099413213201645862230954047900497240488394329241008283081089974200084402234633771435699361291024587451460598392254571867556715708041105768041349149131213503807128856577231188962964045224144910815570541053569286935774811573076284431468708219879280319769995044584137989788372615037713571009996096219782815305517724000446519480790820989810441687343987915319982948930865378998109961833945404338349770288857034059195065812496771998931384986485499959624243681878565851727806907122856774533467961109313313818373513668915836121709178348042561654463894150312957520390686238464073791841939633240348219565634243580995663704212655504210001671931845079702465699866219471443566381285324432496
[66,33] 102651315001662631846554028392175808986149087850305015081907591128018792556394277045908848518588117435017981731361750901563244873399986641697924713721042804963244833713401493752292726317312138193954018240767983876311912615245897499925638259247592156106984021478200821115020960075474473764173825047576049222399338145706773955415425279528829101318874223416837258002288425730026668245998591966050582551103587892785297004488409184894664750688578239344824613301487879228920672918818187658916800762215222955135427209542552326792141011446237623356715870741203881040861208085420255910852528296653730839733203709792713846643042284140958336282488903545348408884975251144374311891948366733580605180957399905648
[66,34] -12036678460249060249168209824642950489663144337338269586255539718639667911178973154763003899502203988059787873495100396337557446789904400264993507611946381757756502341031582098554784919386012046179560138367789540332615045268574266526478234945226470103943102014845991087287562540910335823533024473577478664313996576080048395860367171768539119589337913450724850302869037131811489561015819965035170433087064817790220321036454110370053817572083150331513433486406469475736305143374709673961913367875760255354999104283986281006858302393575801492735792113275437949172836825224366015291190270233193441083129888269322295569284436078067148266853296890968469437632482047168795337096685575918139119487362668
[66,35] 1154235502466903837114141050394796728621906257366627448565441951196469349821795536239713185666973036236283462930509730670037350888273513463740557171606002732084105360646668138492397905173817401498291905236290046397217251277006399466346520626742840712201021088002507582992801798875595577940061874994693147945817552753840716069906736490704496935110584210408232940723953831873623040197869062425843697957558435423397255964125975225221733091575583525082898485249809127738196811696052845875566702930399364003077790594369773117085102636070441861266630358705386710262568444732844562922591537852927605028634620680940910448916338093358649641993617246159445924432534275158218821533847037197196692383232
[66,36] -78485032120475363228170808449633685651522539073771727333848149391205032325510807624076672109079679813658694322195260495133565952736192540767813837400021861040404774845919450294650700692218449966435471891919965999129398136837419723961018454830364110017044997454562657102089924781265809358493388386261526925503966442344013332437327109175217667084407895238761275127831981583075317337645221191682207770608784264809597984039242192856284767876951850391285665218673601479999670707248320591070025041779868284585159562756897825580797438299372379962694596999143532050120014380411094582464598135044000389007995000470194889003462249525110615790092871281871009397979924284700056487845663197779178656
[66,37] 4125113627307159513360159165986617655159789081781848501512785427045016517277808234007870946740119549600051177595642229067844279487095481176275361479460252999065594952298494786399048560999335532566497652662684903560328861565042326383659034560891517913706339889163649140144544013355478104591641458919652310036802250664331037525848586171149825766122247649126396158402744656355472681313639731429527684248794898946931740375364482889807993778717036615145669502447510201553920448219698072998378437228044200566755742102761208784831069678428190674741678340360313337383896672103418911797711186507390685286850587973729635657490708453682684683846990199174516788746456292732558733208493925865472
[66,38] -219312932751766059302693820746287365718883144798811321812425211477270001627852802060738260459927259536385442133082317733995686827837206905892541897984104990836851103862853585433004114725808408827454092487235735032217414489973749600102026994798998739846173999447188419120620087072173556627525601941920101836853095107572101301436276237620216357246419058305043092678350278205982141755276134169170704769871177610303489282822615000293874428093197682472326264108105020252160280233212862658638580446285568316836631558853868006174915575936744102528233308503729436081183052696568823853262169086794538063968913990653405713350639628738162355247412576076019142672336361821671960660996894436
