[85,32] 322837719158512031552780211879217461548229084191890434769859357709448186327588548877872845861261615880409949670246411582680545608462628444512942695733481743162707109203406790051106416403164757547705662162592528222572716688401342060818423443020192151513410834925169873641399755936884223879597588279381904043900379262734488625354062950786302037183028855367029912060753604692863931326850763710537504944611744361781966875199667404245771695635298175887585159974391023867624
[85,33] -167305457058587881763262626792927721028905269029858161740800816430494157048612314774774402226552404813265724688858918764093555863042477287766700461642747532437497215223221736889773485108057974728661929882082015123463224999246543242695825743767177592426064210641206208623940656109107115301406630381100966985590242534606695345874852274453845825457099663791892352347053894027892729071985525452800257448287421957817813786350049740179891121415628915185364583877268647680
[85,34] 54067636620532818828516532628008157077610899833003776094799728833119209943523837588893860387254162419865329897221968151854699843501565998916609086119831875273072542719587565246035637463430089286823216887371986641923341364212199990477818953826896302575445160637427540530341287828911836733173824207632359123359056606814442391742174451298215738687652429923675246703725435276379253617549519605428017896879036477253204404855466871095154214111776464562561272270102272
[85,35] -9778764659120150558526357021371318943678110371515961079892332667749488314760574766974664294798622426202042211121006998776235780233312434030470565065449971188791332503974064859358552593177914217783523830100725823479826112504377456057189680233445664957991105273746880871583965474983140317055068742373391796377987957713073416596130550424424228778447977542328888382039768360688195615768830332690865822819313184087413586980286795576224826866958489372270947668032
[85,36] 63048959545375650022744389114777827208981394663905710026224740905353804272964154496136071919134964680487930181533820516370794032018317710871105194206658618951507513540950094123180185324428553152789559768348635482838480750126902322027423517246375957235025603663671428487321519409870700218275477701341283825133374788616237896278771764909150709071484386771723397817361427031461160659461984297801780877616847997634927709676511748831373307511350052413792160
[85,37] 474028439414239629523432291187637530017108502034435464699693730887852540152002325307425532052309149523547029626300902971751327605558058619095913208890975695986600461497905289914799851329042281807705669652845361660331362604938900611203734493237415466502650389485738647755708225778000997863046820940299725637666121368121542473759061421873508420176045851094895297416670038142437406400685321860163853157684819408304135825746098341659692110124090013426416
[85,38] -124042126089256742614150645872049015553339080971143697360151044976737816752175366063838587604991596084841033500627408010464699490861800076626279273638216489395266444590203879719860742162925878057373507572247112431842802293270702756877494982042099778628237524603865120135485254600638672924425834213939738439524409011989365444579338492477363509506809958365629150447571552946769331248184217735762450823022492479840128534474066699794941416094663401088
[85,39] 13596081806692780433007471576562904944952584216783763454512070784328963846119028766667948373830128936958265617480791147836591325479727727524237832190176866389959380707415307372951466175937662334929920371917467556197243059370341853074339212140735213341984915918033570236052483737353662199527386670101092079827729841282827570526953311109302328919119795199709918210192603111720479787161379078953338772451528008516999399661475485263829673787017232
[85,40] -138681350363643790758104062368063796241586675175875988821639469501392669071915427080802243753631963441400203691936048039498656837377320342886388045288473370340099527106920639448931307979007738296644594284141106571406863149674365825906236935245915467921115163100517798957701043921290682182509602976453603643323897370736102901464191701821586829195333077840603953317271907165701974221138827317534922516226918059513966378583457143103234898064
[85,41] -163740552156868892334128710766516139228425769693371023752644447415017996198341217052911755347569245870370086322584107466948356470533286089170737528527703764543923199295329797693962777404710791900962432670326279054140992412433908444771221984723020014057761732302321992352398363949005165442292748114458688188686653643539008565496150976718723808090430232347653572138154489595172726531775673221609838967938774326899528548685740257529954724
