[0,0] 10546709154894536081588855223232167036809169824075835142242487137702378917698885469356888112313482497200021533704102440672650302897452263750134051074003016187453007999885031579107750347788036035845875421816614588363238261555318639083299461898508236147374815291770871050092550388976967011319546260188808367155227877753216074489611520892219346824695262593622700021162808971184661723604282992054974815539409840601645844631982025103405297157044351594251174661574574491190062027750972338226628768458388364441125903455029084918457566013513647608155894413959976251996791453670417623462038154238546593670141073143529776422344258573812417518014105898849263489886778616857106047492415018048943278577421364197742177137507098859968669498642546333643744534516831462541447549597188909598311886061746969619496446725734820409568002389459509203962343854067955155016957534016631491225424482212899695536094232095795428336781569032269516614814696742451381456657773604963624642558423178769121580357344844214953285265699359772063881113268735134624876081943511962890625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[70,31] -209788201314869632971638130010082824079283087866069650815320775714032813752097645542992856679890049604234411927914982523037989483634551711354799938857124085710522269128949547131750508003587666850519514889449535627098480789918998106866583380212344866153756385620450455328086820142417101648166338444351598440459470367657135201789527133162703033494331914498225026234757370854127801773913327178704283157693807869933161257171167701515348741363706028336712077160928074112479055320203900261510533457808116643297347881273154121404645847428011805581581537521314424897734485630582082682480281021402187928057044035897994942752640383160033135911879627384740456911933862679825574391302951156376152548220588669901750811588136201542183375170668074647669804877252479491909842076
[70,32] 25954981978198815174517780429112364131251441329167909851091036145069097106129237425356761806681975472803736106791562195630368557625791713239607210696519868992949980794002701638593624615086430565280630239903335680957460114187706321893439421779027674481110501752147537219481313455122725904400356304420847981495381805266517923550140813650892219233760844278768832913129609221522485077115434157299536394496881264443128083918542903285423932385970166694853300039886229605327178534066257678944709423945415466555531877142294018942072892448501789639512767873817455705554496884967903419882019075368003056742992456566492829613713252567831176370296634909226731053740974783366026055268608348067052562025566266457867614033231299154659041021116580277967639980250985287914960
[70,33] -1310619385680541795794928721035300080047739928918632693386154023241406303605802863509321675899071922215673323371685812328268667870664580851902061547529936120566136066658240148800026095020357239681836086956333930355143577059865696459929911283288764944791344706597742751330035293830950154203256462290759798231658251934987307045312988998392246139540289905452608613280303759851814010402981040068181135217734843967721983607437406656971222356586055108687223709479999010895540941560997140278167697118621626833118688706818340425593454655490868063037895612988696808784033296488442366310756101770618066116772751866846582754843113748171358759605191797648612221909308514019672922873183680838894528238860810435581499175559800074485163390531990528960965844036417606000
[70,34] 28854612556276073117387620024114148729220553704777413900910419731744213415388354698597077425283024523548528890526807475294215473066368908375335172290565113219229707527045682567882847704982787382196075859693733598689568087536421565669493419584501602236337233469849796760245897083434015723041976204919193408165381084800514868329076114931308862087176910033723929752694086179965989636264798241796422972857504285066844773311221298417876921625785462586655713589950367770087447238967778285232805539207121128500548621169614961935626781848367946105165976566435646383959891421218774689024978943150096492155255646449614035634987813992781654254944264431020381192875316690734934597721594100204766729602815554945096531413997977993453258187077751816324100868248416
[70,35] 356711403988532067971370352895903410215471675820266506853099628020679417326411095874727884386036658727129407938932957695550344947678683067242041400141239319801571442670159038642117115556081697783420152836870301211517225298907930620972474789267844161983929301807823673519467306403849954984513367697222497405271781191161497753823497234729242512211703476869404603751324277076599446051624991935742637724637481783603666786719434118762239631611138479299790097806733897845020046209658637341966559770015374124043099399543083584690812939465496355630612946941557910219753187164148737829166920595534532312420808043819659724007213187620317036071742711598322324061631907774051592837025881852332771291476517590675751802735090056096652508810880626460344546096
[70,36] -10918291597994645536913781074615470049436558888700295322305063793230519962479906362702089778923287006474212197578360700961846527951281691967253825761653208645059721691388571630591916424481236193937219234774619788795706776182965913533822745073553216276748291448884619985182701265689864710564888850077961792013799223829506178790653221563059795093659206737505816253328115396730116164356982500005402989862061675409908153181117554900238416000010783142142505280186435736779914833840054950324226264753097873276544481073579868808131116994907379867839983170987029545318189002375680160954426902828457700501027042682445610695295379189271329629246102502124537104722288516920649559981218120124736036230814832988970675506693067646282448327108105605485048
[70,37] 335109535327258590755859556934885407120786315892460811151488420309207748535894413210622448182145519617392641673230602463990133952842560615538349748025245424586239524656447800996205199216504232202994683335811680785269686492484654943935587591643614392106350716052661766197549776592909737859610812634444812901588749421746205309757725050272916533446094945889674628920331459871799423626221230176227343741096936460952522922382163257005126982148298257096809864304102525226703819223384491817259003369175335604645000563586898778530580745826325565289223828693543282755308882258037608543866893840728937048643595889337481676792442309796030381398131699919749172613119955865447496233374282952139416066358840291313745820928785379938480546067268459544
[70,38] -8483549009243126273709100075477408650857885925287676841303225752110251186688430965726455460252188058686933227606094971959980495252536487859505694093844881381846831512782578580126649887049966745942620653380069850605151286341060589387276905660850441095894484110645526124995817129871258711827987262203439811692451264593070104809809956314601283880612091243436242578069222437484075115507570824546387235005749617495033869045296532287245947337631281134848494807498017085050078244486482791642259954909603918977928744613316410407276268784539311110030346608639154057278506632762050624528834703698673025205666068251961943508767008061221551615321402984844729167627126878103662597427530405481054645158930071009151125802395558891832350125599108
[70,39] 109627716856718878451494069221988322204894709924909819254291345352357172531230101053800507488297784569843037924107449486022078446807398728320862131322388810977992596245587720309940368151114996406265925554679332219573590408144504832143292734559188918254349877299400375104486147507983683732442857396748445716503421709985012654067837159617806850840665909799905498096772165903847691506532020038819990487019063396363177931386690199435402790888232117919026201786788248660893711858942628148322917619541783987375347632492661633528451627891582061541066806992103204915695041293706607667874701385499613352346669946689221517814240225247855858499942431132624198834640365241103325221346399110702725151238884947412679784364973312802112506992
[70,40] 4030025481379320845655842080695180041896588056457227810034162771744428975781219242540849152714493630555692224224153380127099552886749556290161041754806264830363292848314897281938242810998987085164331940027474364835059502931473257296475646053879472103734264637205338154684714717429428299090919982360634586929485074086922191099023776889159197282401715622302768504994783268408245554935342156153644859670702018692661309356100002881872889272571287014810730985400531198227421386379569355119573962424791105315821997734927050184099967465844422684954288565249569267699109425397209713337111967518214025703581049405570372829035369319663078829914252039704708299892880252841103565026650809220242255409780610980169607959237073196405636
[70,41] -8657704292753142317231661499176467724179509842270898334623178747041191678509448130843326755774603399596551919723465837344294619085208723966916728377916742054545462832578647204390820923736882236033713943805596262631642374959574120664307404613453740774713072096351431190926772930534436138851902929441109487325888873346946280910861951122904928963665622397791326108351635257718736662838181562553453478852116383943311074275609287152815242506987328254667246146084616083837661624925720312941115733139328753742709755559143561373957523655062345779245858816829080586304124206698332384974483489012772871022186735877187999616058522974540295545456490115806293913489310046398620197712921941663871802340607045221102367720916748328
[70,42] 82889660186911476431192615215936372121553520241364353627747575742849215539952977196200823446129789578757996762920417651598524705164124623933434864635025443135523574952765182028354414138209027915743115671985440776111631682530906137914226016703677329549273526062510106985465379149063082875167002107528957912531197627974977920120858900121475803231382101954093684678987302652912871056253914022982938990256091461490408229541002997803631392283864409196550019358258326194753795094359789788137701407092713180064535390899208381144735465319356029404030457498461543990978143608275457543383886564960165417482601072747066407819091837242712427853244082715208892582567913293623260451611992367878517660212890221857840116497936
[70,43] -781285114435136848931930168917709801818698488293143404875858688172099061268740470375186211446112086495200428839655393094651091213538191368576083989597625300862457638581723230912520849697477289889595377521599631113186605199641106664574275194205499407120233503547622104819973251832025047991909750535978702760239111721045021857825000922795110178203131514929754357897816845731882034776235503207925334957208085058497630439720333954658588679494876133167846608415879669252552045760242359118999068950143999025003066023204421522849657785170120017768180959449787315187876368624755530652623407103266942256249306008835081618854235210118721076320018470498668028987822900752731645815529344609917361532703226560191318888
[70,44] 2300310515299841341323005287494381867724949325703988744388256269376686296961021066749909891288805317979638978108241465882863814360887119374658042151219392023364060584993627024421668260984127657179497280418577349826383379147022936113666854438442727778320828273327944465461562257028141244439918103698799308665938424735790005424318955329065203022720586220917318618404989830827863395484745000522970160571269490614847667966428199072813568279086458267166544384452777826061168332690227429952808870334579396455234640674628503002396136528429315416547575681534239664011422207472970744865901440666655795689783580078899555087782687178771978482759449634487209714918469235270059313473627264240962927633299745804288
[70,45] -5858399381654196036174086938623327009657939382118759697561915955701804297621271896923584923351879023431256042881367190488683648903952517910865643650625334670255456766542383998628881093028027319032239155262706010973058139005510365288915833290069365590088400973434892636968980238172667760593050291488934021271436200630418531923657659405521467514551656744168486460307399330935240294857248046067369279191459940786796245062336059901941004636224922830185818776243785335516807372060332245659502407348716229697631833268228990547705717688007074079874054242090478327993966108426001230093177397410515388773156114821911381571515700025790723718495234160883204251744876805962303709858324217249864564563219196
[70,46] 28734262973017353033492210634209130176187803663302158307796003857179323037804556508094775863937006973227201304078025038619318424105937522492818593517131271118904447174714564838090757279209658095915646242643953334105617103391959905087140942597346495127710847582996788903858089816385097063900663409282959887473796267762616916701235269300656766560513065699430836724032051184504200500897720779871339966499398807459473488199697637472700383829901047424421191550555061150326198979613287886495506248728247976174930822844205096105815899775752770862355348900872957981767900219120692393336701756731506234321689055520597173153404664643171782326352332242260196918687483409739655028748988518954279790448
[70,47] -25231043976975992315529625030197737820531539031066055699697168758589888872589962168817621785209589048177232465046763650562989446520847228889627122829569992309379209990735024888772293319966277287381757376248726452154396524904311803743154870242641760498168104997332617004468146400475804036912001279862562975568061321317945843319795071145191132467880966801232303366199573556914051305760434267972777924976171437225348268393842333133425268850077003028524449049725116725200522745066732298724600812344109368442230021425111889070716375946404290622752178300726722152978200032775987522242697084611907145522407492513641291738510244004225087756095085581115819696368493748974012950345764054429080
[70,48] -7225903943476583550259082444982604871752493246297525895350162820536574167645623678719343535851955992281314365659087455149624615296886217233360226914776953566971177974211043612578740824484550703805704942564708426417122346311233599164246478748019691257790612094989176176233165638043625582203064399695902058543414172919636904420528633812050212040637125504729778473989577994428195267803561357333256543531704445165130158060668433463215917700269289622540082355253720932163944212658940740577348095269045807857548336066327771770951248621743439117994176222823054182107949480903139588885762595153141417201279037876449102162999262051511351502477933806259806291565375553178904275402683348
[70,49] 35729063742086564930040955310662452616955367811822194533826884589229995959680703177592822939412573824312221294081971750682276532809357489864366768391879035452897107457977484458780272851726733495041607522487950567982884245651406829903505229191532031638172645127532725359740101416607782390077287681747421074774359355997184122512372260702770118326086861161998589093114098287260801326658313408982768894613959160334597719284181167698187166800521207884882661042425398992364798962052582036047589664733919901783936210396099842363805347444271046943164541968260015671703438489758471964198878033580012844596099298481140305530648456165098437313202017525930214227061395594365346597252
[70,50] 1574684706220664929736789620964405678537972629220549966672504592042869984700782203715576877118777939324662722150878731836703343337228217237967070836745312134083257836686405625592346560729065629270044323916674801625494202481946996576623060756447256935877876181634093736652529468297737129955302710551523093205436736432800393862878978824117565889725100809684386367303145988796967518772940664724454219112489404458911060982138331042992487065593201531249224690280477359264197505525081636816302702362669068269016299548330331375535261872880272474066090794204006310331449875662086038565350721346966581665045119228477536325271060901667877902223326075634824414061628514198916
[70,51] 1924782510005069688967993975674548332394142444912274831080873483985717028660020428555240441587290190364854185758494900503390368690420592094415425139652256089592872719535223297285194661831974989579199526148483501183135466695132384699964159987580926373242561555118164409943144886181701488307987541366511482464223672230545473205979909931853038563997564401227687068070490144178670338527264768821946182749277040962359377064726212613539645274592074040375325946717811273985524466266658276129078225951150343980638800752162851524501855142665125305916159365596053957107810655030544184717146676150176795010653858013984420234026197664605927385289097512254395924999168608
[70,52] 58648790418154554096780727688164222482026504080848356272364718409732830642672594189349483181575808562820576141391018393316065739227011231348695816276221432265329121901536581573477096576689006347056891448560917149958225454261399984705547823672583003961655704450219380132223990797118695120867601430541633497988391671712547734905933741939873470844922624892520671272885034187762296224326119176177016100194110193324763489518505843723307924590237111697423088947991756998948471718610953602295215914176841187788062282394176875023222741652619150650918581751805315179230096754018500235315335250441505369092714108114978348815362500944471593173899358083632938792
[70,53] 3259177518315316472181509422282284982170384894224091155289414376506330503806755949555141431477666850120905399898666852656035898483298839771227292773746670929820769172137958191752069585132019787756707047091740071284722939448309418460009722670243708998003275254535563668225583210579020842929843960803234106735563958381374558459532472653817678638231581034110147848057701602230990345264217722130929060132313976632694254812441079506845195240584767904427647428677525754215575915260650364190536966694916060449547245873645765391522100699130721854821328605853664084717340707990710616149351386556566726601954415029700460253643770825574333113749754160250
[70,54] 40453083510529192990060804574518436805007794731011656787123831609037940599816402014832356749978238730333481608244663354299047012770536207313666864197831932229002659703303936085076957877413657429501852129350815299569515199308533003154415545589294427871714593907983879904557635167336719993294991092484093507832876827831487635794053856528770151926582741912005862127305379473791804037087267293559987480347687085793667313766245341804558017787321348470576901867646199102025824891741996449580036160258955958673155901139662164140906020861426913605634860401240374731339173129262280663520620418287716425324626786822544438357062800033105478386680
[70,55] -99495586991689899182720682885049546316000439645654559128212812671232728429455897569811928535744378076847787482743617334396379773392168367127124810331724576709191018055557440268608694408759684714501146629923245105566333430002434694134042965559551390305326954876937573127599544980436591045790048750460799588693208647542981844894069007292565254690362629967406447945953777656615628766264605093021984330630877119312106186808851192345976362299378350258534792418828712478391285938722195156325319293839362844619584948305675360918243797638788762481081596080648730396006686350170079777158639921992496415397575409686438887479240899715268
[70,56] 831385954449870449726647763295467247419861343755065558835900790305568171597814829314315112176956638668857991138247711120269609932462497852563274808042540503860871106551244779499706846462482311828723611660259602744054230459373595505344278705629616246240277525913042269743849270151563678882691400242469288423804576928345998516250564222467770609427249671441794653487065340950462607944939847030994191213611768177392529421818591481799307710810442518855650045464749953372224293047365851592135550375479037944480322950148991667699618766997335166698280552354438898082745399117651754256299881323470164806886512505151455896374318
[70,57] 73657285326493665290849285795700132806893132973406593696351009526963515000502962796618034097424868793674110261979580486558517345989486008626591543043943556176591729688093010653656094319061451750917375708370741710460786040460217793560439201666495476528397996828878437054301875464770654183351263266473363648332711922463686188167406757196920750683449828479701804003894631985688317268455627913436584642428967534976178420496323379666690897379663639295020704859949466214678697892857250065894747826212629266435198134138915838188002265225700688422617251396913369403055914653175693301521493972033716543264953898023920
[70,58] -1214447515777720685678628947809528590550935725662009296715587634358194545836111298640541416761467436056331307128136142157385273344165893456150310608333751757992389215311688852922960882900889185516794570753619293275014167714939981929293075646480741783398973612645128488085765894902975032314934739124620010465825852154825298865651721604989728669926956465558558849704447019181864082259402845887722007343545028344708373723578751173754104329410004929953149139826109406745369584874010960770623713049737633814574795794209513349455643548989978716032896296241074799088086316274957056054121165456914220217418
[70,59] 7259217387428965977515350411389218467706387528825518006679014340695436271898601775396875771925652474723640312817382559290390348254504464700498483252105097012526155208955424465933593672526645885395253100015058722394727966088939952531805873880561707521094620757641021054115294802964290739362174564776358203569228982227691416867657221160460967788542197748372834384374085693423433233448552667357430864557466835116723456612481058976474428540289621625645147694707582978154830406149204530517213689995236238703218046452580435037246518461928036909038457174621850083065011455211834242545485985011374
[70,60] 1774816651909543825054732381586586006314783178700621329846591702567767704517121082824411574997969017581228200335363633766676154717049703181708151816066372915861196291182049687158719795992693161648071390182408225401838227453106774101413596648387880429627992396277176950985949836056773435149420280103281106662269274811368355802753975283058233832917086434923636374198876891582523949048371816866102354242570628480091943835197191061637016433102067865206067423557226426881442877246005935645961240654282241846725980776731428396123427792421814489949541054666525270809031126363611383364332
[70,61] -74720378234692292040075345304091943192509933742808407024525786823880772061803786919045789903700392310107625898661441371419409976671349707412702680966939579132899608292607129085858889932306067983823240412350112090621793392123792216055146887345232357734760142654553064986589044591189838235781671287808942196809251822839727170555242030350969251155958586664038969878443278213998052637138799204201594763959997950868082266054354736173942586708175396563324987471286412765876004296087443407886975473652758469303981274668210330771651632287397117866954006991692109275165238300899052
[70,62] 1581479096236633208518812348049626422934438236016289661632802521830573029928264532726488942897362125221588261794488580548534304378164500634113185820431108693729835511666808137216466961466693040254394597180597147511238195971631673605603799205008205192371519968329233455412944048895236461157095117114386154003033385911434590172182738661653556191899557382194525696339269838692162634244261592580296452349786730081805384589725975898185487030346374891388608721286570579956123176966218575986634113706081496472300177314897998799482697651401054054021193772572916717956114360
[70,63] 67958853024807452453575810321826675566655072598212959383692237671242623945055907172559947922936110262768665885979978020160535180002038686859999117545430435653213974231577087829995634947241843386387763416832276146687317439596092177291031398339381726676908734187238284838442418292414927058653439133406634418692580365393420440663683750146962110312637759328844844763971307932418168643086119153777613396876239093947892764943668086768982708923130532491331210760236562048750733989148105751535709302707136713130647546052068859292655494394880579451124157917975143655
[70,64] 273684763801059631832989173809113080535055903429978545176717098755903107925611172127040837556524790348473488883231324183623798762671502942889229162811799026933066312201982173189205953712265731203932916521880573580838963121180845137749926857437050560981463536093860572953201363560438392309200949670358548291240844300894971010711317733392939343912264444961650414868223139416288824427652011302584228885672909868933468601925907561790189545699064771315796122044185287574954224835471761624119477136225215691182729097744785005724041827552710284023808228784
[70,65] -647621814634200774586134534456705200985404779263573033490641740909072743254807422965815623048873628279491619942583205282875301482469240443794303486926531822402066143995278625638351047049475470971346148304107547382691458415205746659047556736898661613152154020485754573705210580240497412300849670707127715740814400720294893496068964169134563509967436520684586498582024143418463256955029552808705800108064821440319386922149728912203829368849772611196981241763703261463417720344286080211373759130481761310191379809112814556816967978864152595960
[70,66] -729576420706852974619601672402052635786822560697620840650451243734451098887375673827323463351860055391072091502909065629129585473903777098236484776139689481654316723044310456222635526351012163058545492647056344738477680703090915676410017445521388342957302088500280094308143709493154021355397856152314770514237290629346328538137406313812191460009038031491510798878935773021270724987018708117923772534274198909125817778122769831467211336146458482023402578547603538368425503402106037474012430498608343392066113144893396891278037933060
[70,67] -4317615093576004030378193028233798764890750425729007885159996533753476213916931447336305358305278796023997599396141793588469863391444585293338009649360224885316118630828547357710226164904698199075796025946886746401989447091734820647974603531002588555213922358871281727542501739534646109505799322219314896468050770742218225755575586350337770736245448236010766547601503184535978867371483501706221527072632940965373769369463850529930913180503140888983947123157475792070547880913341694265493937678043078691391972097209057997376
[70,68] 6446877256320394005326873464800359506810515095874136661798540051525980547361228409993208028665920716383078658843113952275314645067489535946412105573586596126886276320884875420293418073067801910034250616977154650619716521640822713746269989297884816141616371802761438690490787336950045775560467153250308403793925606317736604697679617084261094494716512445977297215101403910507672506097728776868837826638842721881378516198510230837158489386988449093500819003499067950478080791183322653580716499964632240490131814837886
[70,69] -1169629531177290753770947695007480651850071140381719068181498361096343348417201889271948560601960074356380327275100656957633797093859506888719601614126665813072056883373219471494440301200438826841901095606343370898024968037869679379138381624792936869793183499307013828566587414328666535476777324375787543223771003698484532388124002229636882036035736355546268267870967326031989623646088911450819424095563971528098977232702144350015565131884751273154703674043581936872932812039190023147013354955066436115244
[70,70] -324171762824931407225798494200480005731609538091050017718624997665351964941121013258721828827857960663612382110104988577199162640207909980696951274153864564259936054054200221658984457832808022473055201740151209898943230471811516282726797779921747909352281560083161715138393706312730683466933982345632194658008507923256986711300061435645041587920707205046100649020672688122727634245887805220092848792580961928840668614161707536946139140573132546174931953843717892160622997033066342987256423427855
[71,0] -3474773459538275234293008889007434831188893084455714276488373983679197342618128065582629591832963081325525787730323882381548071178483677817047142428253297365650088346361914724320159124029199758097860145526676344448852451694815415671023440373665041003413021887543909399610679730528960997630506831136681942211116153842552057376567663614108631228936778488764172887419384237925043700131300157847548344251307717027037509801188703087635787431941220794803325022310251138757103053851462034396708753664997976617824648037600609392664948253592341823844800092052327144223454994346726299339499752921716291378924136820259167284028629649715544508857341066273520486442325970387025526749448161444760126080125303478028886991864376200732293090438485876569171383087759234026229172320143360736531816222054658283013850450515747070312500000000000000000000000000000000
[71,1] -2111589045899129427025603369603149361810614011531536875398257149979816065726849701535424206342076012302013271118044232341927005615371817953497977438180812234934884407382737909061641087443515566131405724502678576643183380932972563529091143636804324946499629374983044860003830144491184157011463014007085271030154778867654776385410148793545713473003691895697950118304131473364827120338568491288432109563412506776857506525888042186940801762744892127550664365955165534183069006140321035829523783041488717180722096061368962302414439957635725802142891940279299268477052172522264873145783502287181622128362093029311815420886427429031626529376664213870093930233789605753121904913667724921575904759548247305113173428911387956877018177548177551756383026525567308414645590438293087314380635798074273168367653852328658103942871093750000000000000000000000000
[71,2] 83617025757595900049034487798634258740606640767293020042327360282642800893950289706951156703426382352134436067186105854106325605709998469693226953942750765339194676946119025893271842081211518250888963138782112422651577756125610010523623591300662422675218423837478901412725103174505858081214876493209238217746312660195174767150824254543141185196710121085162410194998971730662148393526146644592926692580992266912167152355600715333157858262053575596622849326178146104505265954264509200527758905787226684245742153977612193814634946614742974674608184104896191849729771528639122573333914608016930168518255789118550639550575113064034156032158811555230405155970098662225759666672881453776912299850908480927982102178615435143863343596323414627270882564658609629422419545889180266592940380452894373886074674828705610707402229309082031250000000000000000
[71,3] -1127555786952473994469739922492358655598484823586239645400595420566969875814168377710807475714193668303083615843578900397870453700872010231669149267078937112879255089450623118885927679282309855610419932013271195393600991437047266506593302284844963911181653249799549869931688394739528278505379718367499674188151550881506882291784686085281581786156957587815051024247829753218049248030890415327094172502408068244887404518874007426203026510752195201898353875800179552333890585174824175157019924860459916913098929178325697966629077088664431443978985992304086547095477250802833185014607759972741028564383823905458897606866128910739714040245626713384111967699352086038852660252928332134071514278736484542019126814400518007063466651659331534749769618728527948605336469468429468188221376134001465981561429519075545613304711878299713134765625000000000
[71,4] 3701634830011549987325494363912503403506351832306670552945209375260012508549007653001415234964349009418362039105499550044343205351313998364077729353378798738392610778307277720838262938070784731023234891833586825034532590188273856764677338159372223646755052255366370353573459399131454853775394131530985817202722379728996242592965574998720691178438858845185244076164745031632175924294535210298545151284885435701134506770744844205016213275815826910918657724682475075806322110888826666057523101130856784946762490146751814825607273283719884247088713355110962896659196763113418058434318293615479517032998320543377707927203980491816233266153461347209596638656424734061877390623835232257221468457481410255123618365420582314977202190986449356951520776300785388719580811942509471733502209790801204654653311365564150037243962287902832031250000000000
[71,5] 29814433707489037632968217467129766004076950508890513447239288660663735702434073308088125726733997045015766760830621081844374464776009028020786518223124350210007107629834180462632518817744616305471554656711466756736170946344614855192535495101798528684181429457388522601044842486913050945604442380394700281985281026170675173726547026154980073265375333380780648328936938265469703863302069580877522577681997405465467485033958808748596170067266500962434917232820542920738797399349332547620088798222257207186731367658873875533693098389353907175452720075412018296331749290639412384942709282624411652915366435354939960389172610144972391715748980605597907199839351706482505175008480570228542060359062481773962661844346190625559862576699277454487095469245483247864641077089315582535149408757167804349841322419933931087143719196319580078125000000
[71,6] -315025904493053706691453182733057239992078745235021814939011634399689408586974680849230449907423564476399562570370039109089395797534040590227829548722351624870954133035429937135460054747618151127729507713350541108717034381952916343079152791054262525614293020387247330292994382463365930911210255702141875239161071269978089206155747414188115734510830151065686260281377053984199805464272437819602059372757086553172168262362014388879295659566075428444222539364890259889415002860468454860357015501271917810702045126486363945741940043636041640768024562872326372496499442891329682848433491418385702727571561240394190389238451850179610128649783827454130440493946972905177002888681425772624480036953152531106749371631873353156938599586578456607326586875692844640634853065038449085124182558786164611257518686215917114168405532836914062500000000
[71,7] 1389126895354607915356747330159433831204937036040241249336222850226840509516031981473643006634049103009908367385206702728421743293357022089228834273725456215729073486421431090471666233764699343475969413712954808922955893725814575533890103797077137798699604002508193611169099687844974315871100098023320863513445626895591626758484926021978655335245082149556090421821480884563873861913058516848952247770565577914950920445136854950825545113082533982335106480985329222058660741460032233899020735166592950240800600797968435353901003298498153190177643248631131545683399201542043784234845534502013339314615245533290523971176119263177345072488478145277398137043494842809665301218784037286888300647190591269036334642394203459301615967184937527882338444251905586658684623670890014122345912790451998563996838242928788531571626663208007812500000
[71,8] -4035856701675413428468702659846482121664704846305134153067758313627446075065832066130456174143645549027258246698623503799321850793992463000984878179084050581089938736669056272955519464980265618879863912256425282680896083173235062249321495243993609619634917863603531175049050742262273345993881601084472949700456146785085125163928710485258958179371997485017607699055522216532131005141890084284075425684041311802297090223418468449078785234969843724480973934005720851275187022981017346624843393991729914984931700921649091953864966481001657455860318684359798619832514941777257359929639698723940293292784872832308451605769568958412114891612545814183483759017364638433435701331320756628203919502397174124011398081584714971950570256715178541222560385907475340110341154721073053072264426411221475401731595411547459661960601806640625000000
[71,9] 8749575286826018422393683368222431988279019435671107394089432391516674086909358928565950684083170836231386067858625818873286871024245771884560313909684139365657486995658605473820746202134921142664005013357555869303498958051506457926491964865839839534883359707924200710762975923259092253610558762324336095411331175752534011451706471418827395107495955808480554648814916815417912942788668269059926509377819664825118273652611480067250666787154093553463562050396269853284141673280258549578171752846407904411743930495958900354947180548664418266057150991911300516496270776308090100788637972175866104065017953324795659635309561658340807615838612766670898577221761572960377395814676619672578582261185992086312617506307116419022255075061968211038520226923194434359715414278066713061690902958788846585491683072177693247795104980468750000
[71,10] -14476065441916494108293939393970076031456228084386948458852204203617475087013862252810263420448446619067438519628210240454812138687148230973453345671846078596403341356957190451559602206612661244857878417270883617375012331492988665858816121377732982415872310873727168534000447517301330209700370001716506994397100248343142581780709563809888020711241617710709518517475830030600105121471174838703379206570911284943448610143456338216762922866907899489241819803636042190695503983163843884150889723219498226363036084187495268464943743898470593903530740980883233634949114364056038405159634791571876781448103839317284225523438839184197898901933030762947272133478298817252617076858646024776479667306435665445445402136666251491859615927183480576292629282195376983401508054228646267134031947153715264985294197686016559600830078125000000
[71,11] 18320397568502953035465591097293693561631872672574824612514887913411699020516467404330032125695441742828882149374942926250863394763571397673308358702435641839329722104143954369010005585354824481204614201651567652082679586690857293518035632661335219887861822300020163702728018065896037774757932204013873044567853478098031684065471330482541710611289485405360845388480433239932170535656318862909044609446346548377858739653348858159531197214655990080090998335758498984008775032517368410465106354866172234197649093176762685572519741922173665897392018662553948325029950088454324644119475854660782767387404638629847089085775895372800084406632358353598839251189344980908793623903267581695937019256944623048865474881858485201112446457139963236039651224283085169047934774288879832400140380962030584016247303225100040435791015625000
[71,12] -18516941962439563263010032095358482633759283118987317498915900316900842594091927374209357394830975606496835700212883385718983772861128955662861975920107592784836043673164132129923918540973739963104795820143301013651873869722006934288502627538179861801925968852741251427908443953732249267351805185991578930914762523304663949441126755804845708585766653752664558280697592147369010325686549798106029444672883867189848224571967449314309447455176858222285238847374674578529384082590856539472389130257285067293213296718754240087205144951755762745164581486250855564349291906020965299264678948263541699846441274880113547803185153138565343147902981114811211616721955413653784427649087155675969363480712532810645094375103114002746742998757232279580282734874668769782928854796328125051038266684388687426690012216567993164062500000
[71,13] 17664597570570321336997817299896896075328087079200239385515165872702831461690281779376985408820773404735759844477472964391114234224048760403690560094565600742384261799063247004344513713135262101953445663219069633830473535482794793084275735375222629799093766331732354109521387647527566778392872880595871604266645195653091262812179930969815293217299550656377296460675514115839741172838182891484764690263474828133348615841182782719164853203307150143640077438652031788444671067692456297545958118413832061174993791624773018551936848448347325218376409454351310618680678618854185470584092610832487507523227493742666734119146049675625317731212500746229668230030266897020990325437363582368653425037240378438439157313554998806263589402957736814544776379531475890965021268099686716754235366082638515275903046131134033203125000
[71,14] -20090185339018952974657233731955232265811450090432229629970954591105712156138481174150678604376472501955498920156432096963172244498635560458073846566454872088625988473768022620739064603323795549879421184203056798856717557378021596770238113973677223040389032274491736543313237181710576399708474938127304198207184131015584141857907629708799878825352807449724094703161482974310031904952827573401120445015139056059836604885924276680395379558038303461461945353003569206843872014458577749608444329304144996270680161091173085502271852640625981779161983363485191240696715418671690149399299669526364270523049348986515775248392106236477881116601159526886075196284974289206172158776908212106293792491140391909173929908090225446949137817395733971496413800312713053727845717772868119397281365364981591701507568359375000000000
[71,15] 23877318789840531543693557369420887936195458992132112059037828083709014787606503795740739930156705506993225307280765568291707038005074805511798975678680869642120901123269918968998575048259569134998158388727629254632510855826773267649997155940169303237632001376256195819458720917666306740270357214667172591258535690937533900856904242271984511631907245984509930497805501498080762780523000973909663488942226916277801055664405279380613903120744430436580903215190073029166171138138893838415951972842078003134781378069561899453736224237852341983884751786754782802177941628290216388914542189889663215433764998312271078610047845567992222698695691008271179282436028762103701156295803188523682115282024331077311951249725512334071115038890617992721428573562098369775805959529863857522342145292911678552627563476562500000
