[0,0] 3323460996317870223567002565922996742100281059770908043907841810903303926962988140130532278131261837089719714004992691739277930570722599081711602664407110319746795407048784628745921103824063428429663156967772909154212591733811359372567582216167206805948366404755779687115851049885276482219095750942116473165841396968617729861355157152118878818649112324493725620981455557905410678627430040968999522533962327825023486856569269796004556040826525935257484243683786027545028055231404636015079005510540035643023464163388599445786920475174976404879763890708376332202403066391493980617053580426430746736146892564854387261277492699907345412551737869655107657324431133392526009210508896112265574620980861155893294921770004409466466499100484602954557070368988867821803631582618371057344006668235769093980871010096466072844544182833807841045241672676741268398021696374440460674445069673200906183369761034210596579998810442691237639235241894107056298030011755515731384629046510350566196942437413667836267105550054864791667749321371225975417078538000858429483986752647499614065532937369473061840281499862452976712489555485608394384377074376218985211436458703296537590184139811619584622360194751859488311962639672702601101590591766657786931136549751309611331297395354911206055703587480820715427398681640625000000000000
[78,24] -7000972805486807341115551317583180313009813221513905533846293430933767851661840009175628898610184284500356365067226063129675411882433289362774363229923038598081855940979731110783857966703368484577222340370732214439705400611541117044937403177747939879056008158603748854205337033654362116075688594492551956242016712038611830260474937341860711684026394013451626167034211347226061721872445286354477243532472431542469409807839032945337651533358280039421261261739522544941154780428418255263973666517093005741576175404193374019292323036967294268489778499770729696423197571005387653595366363506356916474235870110335108600593587619117082992425791284263700675651895178977843399350854147593749558434589297213199846828354545444037433062278879096175614073819411187665968204387849857711877814802983682342135018207677784356785356800
[78,25] 2219699970456490013790437115131410744530857940423496328478709512993374535017147283687773051289014883934017518753004728031120414539401122399303917184302951852125003636149787641214566406429022087611759588631971303820205211269337120586401430818644289085712252477117292877091646815168868239920087262215070403111860991097758748828361085424976713771341154706755152222640170138592234159438436700279899459268964796095368727800367694497134257289038377114375092859835274065574367623651895537435888350472483704863013211828569648731323105530823064286069001391423655592651231190194932905975966874576252181209696576025169006017360066425131755917042539186163220522071413785684310139279627805150957892080795983134558939401222066693997020754526542995516128161245474989663659342453830071988795552909583299433644792438031606929203200
[78,26] -1105332312763862458310901868718735165328382083438288851638613203231773370698812291092773319464429473753434307630884044182944372471125275586974816158115629421677283082648665531957022617204620167478417545303641914045716028133330154545147537057866301845669470034826733761294223962947347843665478345757888442928811648629146203758472007706862975184645803417346363894255882796143639041575437698801067144404271319308727429484066214818739637006055428054959920663007377348318498094525841180859534027868776086832345331167326945265829783990791211286841395077481381187393366433314987035871703305199221591240847764389506597647937305832471190889048575938225900605549378395412780534294199133749857243152926715697827666183841453994261441150306434257797782949716375634562872053754944307546745934007158608846586688948756011843584
[78,27] 371671532955337494662191767997919380983225979061746957668560112955444306123358899452579525907332058622189604885900272771226284329909206385655337192633316981792022947142125518430082357194039619230549342651615785121145472591005256922009894643915681695476137443075723864268333847423284360461371064213577659725669933310863463483010269382498075617673297126728900828457059955739924631952583564984588866623006706718225524791208523883452730014603903466170165931294289350188841051144484618874041371088773265384026340222076828964552021724507434708112728429545621754044491928160450922954827008680213599366382806455825292798272414816224537326287676093830963479629159584338932879790708813223785683507495391871574652336620657069154242237837525559540783354565689766271701302517044244232710706903477269821586954292749402112
[78,28] -46552170929955807826494689715864170537694036685915749742275092765270629594155351882513146617366050233166403880916186098762392973125572825865207643305802800325314709910057016762675784792434249252101593506402904377904150646667771011976402498501205323072113564097224666692148518521941455961330888733936317873761758568515730935118447508507149071189465132414835873201691932378054193066737995782343499352221281138387646537135803257857382070842735313817376403288664936090403085403044665074661348544150539047137691528555472984288587265922987706051077693244428740400185708014362782683883982000574714796557045342809642028875093817513820983873337065202697860941590650256597226720586659233956988679431734975947574945738231320124040647363992131033662169767484518505046690575774118591847417371356948623703658877468672
[78,29] -19275229758387999149564004783891165979841741576088310039615996325038479237759647027973605154711509768920573730719624318138005211592165590236033972903149685214388880147663946956973382360210375054604286611445568689895274728083379033088837967138437886236469887208999136956803686019212877567466431304042052165720803599012924648801746862712463693391883130654070804458879344936622514403990642401847179981338539261713092469519102496767831995005987403364444310129188683649065782919495279500050938391316492100317708119637420872414994876674573414466413046257674199383090837706219338614093872502756893856479508694405286930288914037436375435803380099997038473071387175303278141919952190972350507142378911100565053555227325555309625298149955194608135320416829827360969832239586252971562562247197975415838074798080
[78,30] 13426809822215883638263360760526953771025597881203669248740173605307996976648918258877924611697104782142691621703620370353060664963189036714917233566101170885991585129787018965547231883118594359600727563919737822543856711386632253824443401650643340391399206615812932408732942940859116847616849109669775254655911332835650710486954044864543462429805503253376685850796881355590941915610181267986026122737286604593286575108823268478310848861617525251731931938408823570832437495447602071095670782302342785966997226854462061136612117967901225051613434361758056150772920023838955160076641510515910554795600548624622646131415752865007519356788326842699433179553907740916451065121630726937196908294094368348840629074951652080759965141494088638246168276310261865666927844464393579497984713237651876395199488
[78,31] -4289277187234281326892260411997225043541122210163453424062695377632747347821782903700445968885627190372443225836698730518919286265377428296424894082029696440133291109083170817991651329535011909839305856437594830662599998981762997353772860990942050403053984626917909197618613256199676078729203534347121732434863200699513000802801732302318045168912628016812505250206774481993033678993265432412083602427951018966921616973031999377412667988519777865364332941519040049224254548665235371401641067164757930475388572620765229954352439079929513821496498454235185971939919322055318871365012914437641232552789264677710657866250520156980384679230851743306124518822567990968328166053931008470441036465581462357204294677223331098464743520494079938955969348656838684470490399075888995961534759667714990112768
[78,32] 769335703873132563825432930123968734591356616766731341659694904857194773484065998407155032823051024039337153311250238704151683808486563458080376782974987557035211154277301413066139990812503223684683567780478660772536650840119613858899344085790116563439394714666420977710457358923331704055980793871898085770083786240625725931138337447328430481863590846513996828242065932915053326701991781250801941765164496353704853105964261521993861884654298266373105003043604216510929735508331330985707936918991506828617390830945544871086415166513090000039072577608339546311622436658058279446074888106192290805345301715419621436872915120941259595661795629864473508744067894340229274355092328123761530173488598256854660903134068840359741572760666202344333936913281918899911697952713779563275978309878706176
[78,33] -27961284895525895438284685476517495408439404368931885133034837011995286539764633143613688522364601291778707335619081345520139903086898565115623687732491644593435142965437159350463037574073828996085639621932197093173922501990079016485721349004540542187777827791918481184676599294281683514870228264259706403292947123301597268370399427551365523626036304080572637077764155534355985864605866364090457549942040489814736212861496455969535153093975783722404059956621265912430363960573897217554067472193188009281604262327158099142437673968484351363127613720515727468133605172954010009905044183995423177407937836296934881570151068556390827162488506624394976215694069868862608631327320465408257972787497567769385625256832421755338678383587373279795486519752641105110831230944328240710243441885440
[78,34] -24400905918435958309555752575453117767268217322630171407143724810683006605002285920690400017918085907482138548125469345544183991081758140186198439610419257526795076265051281945786380710907105691477481715347721799464220205191972503294516562095555280314851979853876078638568895779131295536598672085409163923702443323489912928624758559537635692698384720514981466792596573823826845867664633280956277820160587516553035049187880645217516619737328911565143934353215215974395199045491890379203691477040432822554644861584431040087076916255338590891073582327852986625695417508954938989549645054223542819941166713782218058064178248729839532622914976695978480477087449449087092589393828918002435965201473739537013506442199845048736978342773449710494776133188738394661521286690940177431956025344
[78,35] 6951332299845796652685456852266357738559688670250275181807985709665125878024314436377068094231037145403624069760468347024840705365804887313336097072569479560050478006909120182048779137377699127905668951222985624982047502672749101631187356312046613563232331993317918719951635870765761207349950999515474851575403939703375445743617948576953696831140263166853569766796988516784742189519192709819724739382716026150499682475868292352860830425110292679664230229208467053538598052088931423618702224303751139733957336654657445592705515257681960057301372063918616959042040481152324175014101034417749338849390055751832653771684049185891827162973485480304099755170682899726109291365714369220576985696872921712727588792288871349979587400517313667155249722740225635864835150767897870342881280
[78,36] -899536939394352127948843744892944437742417207303107389499361748263287059894342933725646293214003721088919584700827176341424466369532788868246743943984505133539373883912820767277366419079233704014334380414320983421121236214575815740735983835939674831609587014713926341888887169838472133203859279058934201807063917962078719801369331481631656381958691971557943777247859183444601786552660011348976299968623857389192215342956196544343448461365435290886478134466390838870545781360947881924399098604405935570540576949054602790674169387268628238950926484870000646533479981583005187194771349061827977412455821911270715944768422610245283941979600365878178807203080609656423075605165786377105415210965707128489452078617211407546438864122976446024401315430794044643605275878018354577408
[78,37] 48210077238593797736160214474584870454356818352139533782120513125905430088618850996616761750456976034373197203191324786889648142211709707661537406998874774267647090542161948591367154598622911426695373255297327854474376183080998916878169053663395127852863991593864172765004795251231965787233226920876121422030018202647119446490084191556315786372635468568204005955915723240839795045921554144596680088842676194522600296150509198738526878105249405633870571239620940833309938412340102244333990104772661266047169208038426558095693860122790893678280392898279388708881712875999726195181539226486137403794474298177507941431220175089739847317366264929446449838851637891586700515978931352699034714135683935285956982847357104668361360859882423889244133753116243165122693024387477504
[78,38] 1923935838916632514877889570716150896897447922502951403375962961907842453063950657673174134635541418211622350062175180793145784372612233037439049241487112999650966600199469989603407704563322859519551153207175488651155277547367355759682742102100793586163684723663540457981196844065432172502094599952628438185332937811820853946402951670779134921850092158798964092355391476333607930207447016480098105108829785308567728205132732860915749651401985055933824977052913060213347089034547426734988832179319909015381301405117845979343996788103433883734292398973534794702044735302568406687446713929542054075993756620853912188609296623250791968782382583076442368948462232028791192472811890652352377629135042540613000584181744603640986566537356216560575985140198785930060489367552
[78,39] -425025197769800039617677089411403431722387547574602588698394174237836231757842324517468433989638032564884324551745577235074313664200203503638463973970396400061471379016288693667673955978115400821875410137969198785471579443996943370393392028142742103908567681985812035136885458161172834485308169692099336202593321002630977162819723789051438786833301042486828138262703603005010464831087577047045808849565041488089840459966255247972312555839395582960302136418541979731838884673070377434989336410123726315227978381746317075166377523614910782010756540873621079681082202397995330195877404657992943244971355181470903434155097677094006154157643792154263512163287639663679320641412983634462721584526358108498960066238575963216029946393294514543920349278386561383962812416
[78,40] 21264317184987035763099310121450352867290221364969810326548474278721655067711005094018603957574620848049665175583894189617710123485712226978274131159005307155435756208970885735183213362836728157256269672038415051757955315265142601753875588918267753353577626753168161024984679166572134880115764575322335787489586223687150048799392449670865622822196479683942197281023884497250613163023288672167847058357899149870804683964797617846183427968092895323341580626052166756798085027727037300209524429076327514969445473085680782368265179569888030230335173398360560248826827664469220805263158846025312042173068390458547787180982440754624717035784795631977829770866183772773018437456609827743921514162335956313822622866702801888018093604363702829353142828467829056180224
[78,41] -206790478266854808649199906602771775381253952214657142498570306189671098858837275958828414595598326875982851395030877670890957381511612973310484962491843440805127748725805857863190069242557420218797440483478827816582111438146862020356107514302470013809683788574713539987039295898873335122474827897227825805599586903212357154043271813560173190130010657084170798395697219627410168131401719035365594122069982751368418302623274775258007223515523212497049696212156544927993739643373341493174992211388326872947500825511819270554359240715180754153091464338606319160241929566985072734443681551589532222833847867324937273288825786104842314023058280004672825688862423544456688594709559134112483540717699150894495163693758463428936854700179705902059657867255053056
[78,42] -14183891984507199736017887274027511966795266721022188465507225276638715618571242895775751281116983280278877601688507850519555509821947604793982973839235430865744931772792874607245937807912646434948618002522359617026160883890310490624141893218386789554313168300188623617948338135085962438749346154663399930254765588800003479044595159193919980436152096029937172849842528982580985202889259807190275655361343109423571086355547308144913105922553921892307170005879718281134959262224024775602507037595749627364881055038116025554505841748974150164466698192485496040610571143899454036892090893666027295841925293657853687513090346235710329357078346918199720568974254070732787958033200914570258949618731398242963114942747121148002848771276289897319808931614720
[78,43] 414653327820434461933790908099305141077129542341583863918103086351094188645965078784195254432931467431768420799664780742771479245894890896727222592233979226407302716277518488872722396320453458121751284619683093955291038510524237708286349677400562816216208268383135466595213458326143892907118974097232457292794097300230867125809520789649294053707480143589471898858097141858323258790254696540547437292181430113293216435630976372893108224287813412416949074811783221558124328699303918170788424074974413057990045612075805188997121140003834995416590685715772699549593293213930918653180168746664103629350696829400879386927700497451546982105832581325624188796227403476518623970527199996968853399770992486789203816523192450277469263386401522266494509056
[78,44] -2245032192177854219571343170381238132771691307437528623291560345304033877292298419360513723463828340993696773285194314002173337535627520883988198215045112331315333413026216031748068530531661157555816226999740139294143125051265382817699429115926329075044389604927206025222751093387181383103034594396910601914975584064504409691265588862993043763780148384336136182055484422270669872835730645698433687687128966244093555454902218944760726528152016152828667195301496874869314537937768435008898917130297072144105968919090589007517405596805496093387556999735321705715994995412732064245123994387786871042690082185578896362010279862144722214363998397510876423804504038524892313175808976329964877220668900334010916816179342868947827849397769921961984
[78,45] -25817475022588832539303115221949900422904958923431657196458716562326065611460964961358015926905743172881757287924298251131918389123240845484416786248029685892213105145869499189886021892180451180936674695752943839507671030391426742325317833521410150470323045134522599481988590550251130586382829193771609151411274859038726081952285464477180042398360596886674469756626074561679133992912412455285740401561399951100575857169485624794324583942631802952545235017510413998785704585008264556331684112301588411372943355126557841357954102126472145550614222886764706334586090307069420270591043551452172869830988230865912966056853133223958794383622099805868757996421571094519776791923862861705117629419398642245098625506443599166775385852935255552
[78,46] 437163259852928301092390355643822152823560164646801827729267182509597375022416084968418046280721555477646113710387748872385917671846506496605884841785821048913216760163381094891008609201361631207635237745961550834738095827243912049688584820755552712067753401991847071074533097074362355104900211406260923266659579657212965260681407974143847823626094067578925949883162278847325697591347035036813228258232866713533251809876816559599385623029663334475093449465450537526421411555452079239380224033172298081198161336264191149997408181814038563202155783101165989021195741590731382464955545655295567856336330084938262572527965249785053130808054815387434334730892287620388888963117989531884918747094399786166831678791101976394908718956544
[78,47] 863132125381644979104213329792852945738050922989816183998268965026769437721358993651534735829628329636583435982304976708837385247980576089190037848364185303719238812480806912274829998564224853317883115248948307723099980686868681289846131342215945756924967616680954753016711399605933201157296238268356115687204684682217713334439423383334568648929573828222111594015631612814580009066333281862636851645262682783491652519779927584781400952472080764669448034489474960151072437816732967748818836416356421246174745232444587119483796385086930323480926645297164389202874279720037439109072805622836144025334770142595100914987264766394172260326602202556707666844413493716647606911581395981657473690142139233798477982471628337186870272
[78,48] 9397562575710897696662782828112805348814892978789312203818432734595907026432125912466249532757536755300059098766415069016027504073672706750948155625379087720699257167369099595793377815001281413548173787198323876011550351862988803982944652542914355672274557663672106414897389814365578294010641181582506753730560124854439936016576081840282071668957092761694360528181371338538219266527017576458482959027284012686926844415247223140777858161385030362776631898079116874453943680130759532788882163643821264415227409318449953363507164563291836291736072936672067056400744252385598253538387233538953657239643127972068645266788394633509986348106638748849211969264231326565798238596643042048095101535400981433192262791093281193216
[78,49] 133238148348236211435187612739330375166140783764815251686816987687885578632006881898094014487977528913916565668635554896888336744668152875378279419323702263350056789053084846374402740737726656284485537627372510186799033364005644610567604033711494723818490093278766704625011945133643486761256265500032520623773233285026843560414505166095825233001780540363033544758600815062850776331485612281209574296526357539523643169918260206813359340480566645363615790163189568680442215059559828604563090151635276247985330275512787299133695648471027788873523530972136898295642493962851504736029444335004570486380455038753044843721678619446358334999691623628138764440453838165733384621045944431987451003711244275208060521493092048
[78,50] 359592349026800355068499659698761841949520714551986454812917062500521668949821959978501630275274680338738412395958212571199967704516850556721216957082028260574366928886029938512282849166353907315658506531204284314593331563487803162315216807873721039865775963687118670166127298098915595619538036420464819245923262328765581231883645659852696998057155024193355981712257215386034087470652635778616505921509506316126919470031695484822503153723608773616232310534166546508007520441660045656889489768197350731103244299138555538166720366847763332407647528053466075870678816769677262304361171612186356347499644919633538245939049254921446302326954645317345703902654122719328053398001180982074568563256588136649656849152
[78,51] 1055438598135728655086996865719531497051175898780013464437393299855624784102716545174586703387341985953636941693107604418034058843492008817701354849600160369791452654611312217238533478048875207214494611750663517570313556879033023750262632154442457851298473532413262135197373946639914029192876027768199545896422778291499528710660340921026939414649238204627385680527640537464662892120002097573488083343896217918516713053252395164504296737354560483202884780945759603354831188924138163774595402989131854894029999606073965774536187662791405063350962554909851205140879075426296648416735590405509061472108463359811805994108447569921627385738818023885526942693115894893723517722991054270729463336051535100248064
[78,52] 2341520743207437842207995963669077865180811940923149180354828943181432402047850580386452723808333679593234432962073865220605662518918848880878836340529769674198993985060575391180443781886063335094999680585993116956569036704012989388581189698334805354450835410277051257346113768666907543286912185623515781263811113646480586291191215062146530725623540293354963551441471560939805476073032853858050941625986143184452127381517075614468317895018640503419739484808951276688700172611399703498958215426765936780837678232541126085189230765933713410823428813854707425455529323586829219732873848379694448521569620675581522316781285366613437703931436596290039877531173596016112209996770362731411812560855785472
[78,53] 1558014921810482278547432804358775576962042745549646215771897471876846323191340848189755814814276554385672160289579377222705909497149222144225882178784363549373066736337327257975041207214159634056562663074129071811322638972312807132605218571988854163178318027930926618206867708310348556333466519923014308243970710943990877462085918159034974078121284981830965373364105816161829752449906961419448005824503016525013790075519622090611366234790961661200836900168378309614664210170352863847953369253194757053632191912493249472181614976602456854942172777411304495879736660368955623540835347719234062494453634745965426257146149675391498671208431060606071397841486554678124096158148384719465427623936
[78,54] 1137947215813879906299037584254537330840952945869248057725405328934685382675122085515080784847708499774454211351223330262416520331224480150691104746316293030634224872134120920592151970245567097314519886719146360700409820397560274688899533000834042213009716890983431104489381354754369756893064300648939604061541083576334186203931705444966025507883011838671315457131489605822142638860084815605829409213253929794160186025556660213810137708913895470409679451520478835669989778294660216457352921527173880956959311302883086627507695016118105584380399846530078589309773959115705240637803190386004389834655169298639591839575691758463986079645622383690536516202426670875422140953144259195643392
[78,55] 552346557033422833019910602330527766468569562391210372443188388536469368002375866249145362208691007838959984981426502930844383358380678544865908655829035732742992477025376264765452770083166752504766616118077538776356277035622129571032631847772305203750133696021197533251026738383266751113851253227597366287206524957152413411355597074563355960860685832632994512226309669259013176311620437081132828929298954768004751561877211010597907001503121743806508937439606097689238100301262209580695846850641764335452223945555591245472434679526651012928364734892698452488291051356406140219994009364965624967770417704221161085559726800514826283097866934161681549436767255540027536154233602048
[78,56] 89857294165627540743256946332456547429284740977031564449936607305610458625480436622481777574789196193030911567338118946408793112918860804450448908432032511905972364824749703107697447688542997944410544813924519489172056746143673613383581176428788991783188170329431294907914492035170506480499621420595240325499969515447833889561525808612111655381517485061218226136961627018810040989495755236853642539158588238567795046379958642150822808751017210745763429875611436843398422245326731793336687429355276556857592696482670280468533117549300106443811542259322145832510521908585052310186069814281901026207537553456236618206132761431389028335907973072795175640084447000009354084352
[78,57] -17531273815876521868783576744762232814632115183551383749950287621769759295734899974502822358871689138283230569978993060442193359578102634937365183929557281016160590628682165063747269705112530498646586774579624679469969657521087618618828085165034290202315297513272543974873788297548996944204812270007006591024850160295240212343853406314045024605718511414630391600845063339205495459968785207465914761701067821699957408050764249828881828420555352537660040393552106730762441334065396756600388767036783842769158930006817341027201613259231627192470117416878864339194656514713245015383260940265757946456088171033557223576262757471056654474915810840965446651560687533410304
[78,58] 4169574750366205279730342107058737476022928075121701396258050201268618326272643657846282716388812131850194337955956965460269143518266311067169910351216840442455815163533001230558863984593238706041664110807781930238115755714703845594230385774132218035808060530054873028829361460627163969728437784666830512321445778432896133100385442534545271324145387254047484152391117449378492824679499976685811025673915505780258619867469265629847158774900030244374001176321914624909841364189143816760180426094222086164973372277518776147390016951085698676119709694027686699416793736831230637376583220603780096393151825297376818068738751915911856710386340745655091260991668224
[78,59] 750364365544051628645221499603537379143927492049180924662872602007991047422790190896612608173812494795710940043299296805608934253366998568920149452078360941607663962498835315321156949233256082993604104793132649747930496690679703970433942433579958424853291943967924539211132523019159389042558737761398236790887022296735026364860015551087187464063577296457186408208653334834152291432520433265776067817047644944182600101860845692693550647638060271129313102622866749535488121209563590561648600930075760315096954870095507324635121023989472869465235854427142686185807793528371942716166784475024761762579239578912397470393819406960981996034073743938663415808
[78,60] -129699474267158907676289178637430379678608019854272676749330505002328260360629981241689351981774532341296941909328229686713084369831646953010291082045853326866583097872535888807137835500521473077376913605922243137022457238792131133298770501899409146892636814540229589229961396481848195261163395333897741529326859044951599313338814542272454482193535397903457799481156893637040972428333985623337872784928327975000128641071639538094855270001037857230037398396247600230054005866826709774515585411506124961100555054599957703474476897812487976831268078362961606529860022039009314933692870576163002944738939399368502153203532720056444685675624188329984
[78,61] 2868276228660746042291912460750861871078627330049761570924990704944536416190497679308620578573165349149475349231648778780018947001475168346909496308193440880194319564304168291582839974182718913403316294075421569857426999287196752434316783911151249767471610228579950847917678489430568402042543424399884354167530469016226080437550587491350517889895728723037661272646603756058971489102813789400681043454471420013052795868460520294532264275312670624704087594514883000122868876425488238001642984622534287496293595878002315698429852133005867409384703915474793208459086066204115494348950302238109313177086053799706548809398348670711632988041216
[78,62] 36986425346192111128294622052529727018421851264774002692285134322769976272593056364872147592808789118172797453689222318870698910583244984074363217155934396049494393784472382706869272531463970992283437816249686716689804211473217819267995933546074346723596469960967353315699842139622922060339944829272958787992439901272073715274421043197026520099978012084885601787466096726918184743923221121467952412857962982195216517279157602699763071879524094646954307722039175754592214237150644368199749076695882541399874912931836726327218067279667062750225879207914173421804190585084121312721861608131494230811650401411906478413296586098297856
[78,63] -554781344266189841217056455740523024503358900463181058064450142198854130535008965286749701102058602223725658578802698383805732177040795328235622924896626994701623548864079120654675778836500805948579194380829187823239644076736486593857687622862455030761302263754786877172432476082621644677108414416947762340628173945632330353866938583952297881588680980576840832485063307466782034271954038651811419573219667302844414827299590761233172434699006475367258778123473055616653531012628050502995359551668187160127061623037471975814706666835012455569817980682771449275269021194626379064041913281480714781753654994367273970947104768
[78,64] 17404081725212779490515243570531780548277297023832197558317600280992420851767117740247226819926075854953322352367638524004981184523863269989187813480631932428564464092699836280178166029102437760605142404151525888567877548321109332265441320438182383300864006105032042418630881370998273453508754592789798789920904890368551237587902696713793748696578965054561079726690415468827471432220614876755224423650473984182599627160129590004182971963313213503292020968141175816776811603171277461761341481328184583463772600503003030473948627703292460693247412797278575396114005149565912787056704738447957695526515454011976417792
[78,65] 329175176131313588975757499483049627988375553524436622611814709360414922547348463143404398441155610482406568911388798830590146564317098733009298711186031571848365426797584413969779872048931944763402486591410540641591809404711275701375349975041494045809557888559257633820310006449673785736161943902526233332364165331165854060839463743253530332601039823195342509177492693841324232640431502456622998631234358894717976484430991457089583351994251665272268414754120415977077518659709920950437300171431970389597248170781451081395191923775640184006628810443395462375521422245673529857848131705824183787423680129824
[78,66] 813841919668906022458953354130696711859844896239339277909938414862722374619076765156581957268957713399088328386588951966076800353923109198801673480361912410067052178569798290142004606308833449984281110681896129775018365577153002286267327986549321918160648202967947786446923334038624459463250431342097505182327689149566177592840266941292723545199246336541200245855586115663152010871051597608062333331465307137647361148360404985170110307132407484738875531679474141507665548571009892950475295251553956306463340406989216919951578517000029072209183090367091205224260917794110590043736554888062623239680
[78,67] 123809601204936341250188794829617112003814014540100161627185301495292794854277970536448342549175214788030619387179011693688335677153055783135853232886661015769716097346745307091346732619382052297765857068343745971266745936781435555475248920724261490326546477331090977659260065463804035177697814974404419694400625191363512159156229233772780057739246153599115592690902612811377972335870724326224473478629207573100230123034063375221059431424685785638781532442958501662267726839708674018810319599035272026183997130704866973050987303406715967115276558138382488544002976404701653158227372544000
[78,68] 842902701331320918163248800427091124257474122970361243683167616275412381453892227892673322227592784636113880120867281696452051761400445941682563653020172513335899894069462021058135278294945532034393029944542548586545239522551824475614654569533660606932035167971371260681973878425912353346109417038319714073110459768857579642355554639528407558971295717419882546741177924178773492499340154702311964744113633833319445384631773058583293185901290771964735173652755042927868880526739130858366764574610061948302355718672695150697525708168045174669860952568204815716894342634483179393024
[78,69] 1285554124696980379978200594232412621934426580451318689520413105251359989279730350457695590694380467264738079942065473821547508296467563562768032777920316461329115414819719071003394657101759852138873044018091516187021712956857142647807354872822338404788837802092397970275837398099600957277640848365044811879696955576660646910513620491137567319740247092223890503299863606479693604673825598605080971833864183728665090552134443084889637517498127476211153429078906473153072680285383168960307212042585941627607652371445469659169809991086504219928137103863308751497643361311488
[78,70] -1641555456135514686687771624891587422767805785994436737700551339027823574546047594959467672475995228464497520909164418803446242568957547338261287206690560521170935615956704660833254171868839391165421587136132009088172719694641858948117479074704493210392646149441711654008411807756627330896062351966527389493955526497870708130793217388446440178251002687494300343986209859523130678832992159199191490245253133382036994243911336359484159320650588865315111177880160666952588930333963759995497483929133762580616364894982086659421101601049990346351405080962413657904128
[78,71] 230375257883909367849816371350795487080203607800076263879648281738002550820892359946894135944994264258657270688162726959753667710242777656983913494607229825125071484283215330465188918436485015201390096241686230693616374123581478627086968670969915139144565557187430064049130223837339489528125772019826011748705232505627117721264342700067827664090744177060397337765675599034333289750191162249478794821058306501654032230462017978787817219821556716693182471642748649822682147524203238876871540447715074039099719423627132961364086106294458270675562703427072
[78,72] 47869509817111511805860989096063694149523975459815738345267040033187023102205072232526463106703463839042801202687089552652359923173680553929808671238631329621331295123545564815207083978967215284344052317057560422616752202757531162379468198731211855267405398336868981942681419094651670469530003702255553681797822618193709257485983807977967953958456574971922136180334178208579341098633123629220742345988533315288875206317926559834184497520080993306129106795459775421041838961583491434636827198266338585381395842655624527150323376055422129337600
[78,73] 1268637789993225959453197232453095400281580782678217855893817395315894230324738865199150483823272620625913162642889856638187395829189636662748196882227124735495385047657853764850184572265146190455571574170332429704210130615113972707922736346633333065810676018222620656871075180946198864770637527807219274056787048930624164767098889763337583595183758384582662455638996640487718923674345206802540989278076957087445360580910620329390597986951707481433475235299374138574952450804160357965061671693676785452590835121534349729342995290640
[78,74] -13548149728164677325345738618698267368688716320823534333433160036213892358256452636866791150255165948895479389586737019036682991178193793140831501592185400027975766698864586789748843022719993557849572060797337750068292432505942992779987235021762563217743784988094599694243817351113310029547411633769677400477673715942133007934018606865511844818332138487817080050577232245625366669745432118392602909997067165283568969653824119789920080679591019258461812402991726263432442372905874629375808325007810000199919711011997483264
[78,75] 62403015512454722258888335087387046442732735929819000219043124750075450686776635174611177290535211881193763975502250150301820472912409788171309802445529575675070958709891219305491797840284030352481458648308848671180946674831406410777280153285401013301256253207880442020495254537029973709903055767145072806480123081607959775717151318753007903120213846973792246742545894090424189718790035605811753313173336042640554270374596727301282228529600830362505428664936032461052330483996274194845670590541660924019700224
[78,76] -6326061942615749447312567788915412208283976043173542093765968564810946442128425283090994272980357684814568686928221801794565589940636804317506348211071996719634747764735734005912515438525758461625823840017309964557793221156872407189957886857775526503738826598219137682362600352796249002091490857862322475062430233878577383935280909937780624754299419569765241204179865954481129287421064147382678566144336459163024524835278808332998491207761055265210925963723264942226532018569165859664411495893504
[78,77] 13514292975543781380344495200150210769657049196118749229840534274556662999133655563909694286515290789277548925121614232564049909227886627738216679768471382849552557353137041255577890525231014426714022083941491601064405896872412878035676170178228710106079054306988892106479623261021002850310642936061455424029404383412974506221328509776306314106941229205134874264721824781311447573013619592746360765078869815245679821669670458550471660195184053917132384206394729171940782943050600480
[78,78] -970582485650337151839059369401825159306301010679265687539696350976519693532449838933154499532094816702465084824978616921288853979389951887911564574354819524689467656859546278203218210518776289951354638371163158165792067250385958203202594225784516868639112480764595364460408544875293044812962680323746959458628736922278109575863717845766793719704995371753007439387381469239041261950215144974610885737519568135019218529029083766231371568542483224353645705898162840576
[79,0] 4954780519171909342170949098667957899838505922492284943011474326589165607129686082382665448295540004567219802980275606759775745501098253097479198686314901024109043706106416723064575513145142027176112793711324793363356916515054193861871383935161764515513660876475978382104424804305884658714845651060124195727785758143275127869280617265551395136082378173927958397396144927756144956475069189342495150107867926373278623605203762983028375563112432649620391054785886030102359498019492319495377706621287544933037457037219622403698760928224870464882048100590039459620101406685049858365245660956591113160565716826975116241609680629940601128638207101483872341623199907533442671355049904211106153354853916843230631460550067177393789330221044739149138772818394174825587808746341329051180124849420426516110729648843947015716416805442392332912816887073859106749296188354492187500000000000
[79,1] -339845499650091488194370407870739024225497756952762002489139128123756126244909827890920765401186312541271613612069184899077817595981242849065960375001389310290805345004139695981496905153223298880370987234216160921912556282196956309808769745727485895312184032272843946137813060284927326685859253606116264140087311938586265026171892266002532243698646174500652096195179846857381714436050655352460912768949966692765040894123141160872197067295210931910316058169747226973281246032570255504567578491904411934675540336844006504859365245853991306721388948789427430428328892632656660190455692873550644812136933117101001683081203476505235629831445656806262782244865349030330430868342774915804727638142289017210579518891382184410891563128947440883813860951367897643245597343069039146438623405596381615290261110580532608667325461320265922147780445819535088958218693733215332031250000000
