[0,0] -173280882232618660316337737945188713560079794297166933106166281431231488371884784291549401458331470292133489140853061860872970201985805702700281036670199444132995226214523459889572916205144465403590911054855764620351848907004032561114897864175992071827704314909162253082039330473156131099240956642310361118530773599007812974266732415508996801587122158012510272663872813183293108973970220176852308213710784912109375000000000000000000000000000000000000000000000000
[13,0] -304430644063570335822913719304209545377821664248988028658802737989806650063277208048021761129115363125001617006955689904119509068346135050284835656957081835791992769907624300329383107811899250831955186743406598295276144036536250334052815882456026748225539205552969781877259834918484989497419396827932536974670018566780506280980183968597869124950161534570725052617490291595458984375000000000000000000000000000000000000000000
[13,1] 511074791671734730356925899363253704784170762433073554033611464402191316302817067266549216645565636859894846078768762008693543652242167052243479178270323475070135786773230161533443142187225147848036255792038900740423420077099281592316348353480704740510286737091643592369822090082367521918705362901963379834921629958273628428008430188410576681945496346770596574060618877410888671875000000000000000000000000000000000000000
[13,2] -9796561273888080772411981596987367077100419101846201549918561775429487971053392056939592397226629763207206479035595296056010233987165163013838846840347436564454935439548482517414815051124335503149053255229361749644279544851555640930473147172097162008670104068255163426188453215449319111037810952981182941927861680966893306142316158045741554614887548237123215955080013372935354709625244140625000000000000000000000000000
[13,3] -97387487986214605477201566179055301752763522326057982229321899110788006554085879428102612101979339011781489475063538657664384359842324576788539034786414248896340275940593537316740187397956738425541158959867009361916288766357839844090615902500645348431264172794110838406603276957749405851097874527450410339794495690371170553062378496976178840399794211168341823148253411090990994125604629516601562500000000000000000000
[13,4] 834073197329793724943615238254877695713437804922920666929785120416646074424821486390645578451024062301992216251813486440220658969607714251142842174959083756992176859314285167904020620464316350526195132633586434507196628835590582895742674463841070291919241977254626879901191265588987151340013175454104473568397185863118811371188067872272763762789091104695579154603909954879270571836968883872032165527343750000000000
[13,5] -2239194702898715883133711936456961278441737559942764707751216235332612810737608474125415090435511623137607988965054976742529473017760501305540787051425438407003332844402811381718547331717398928272968507586850101032847929847204601761171576386896803297055290456760266226888253710395097361874614863068227531298602520376575292720677376908824445901928146087782584328670747175760169511704589240252971649169921875000000
[13,6] 877149668262778348741687015653963347308791355962276028449777783874184309617755870451443916121704518082081365259492533642888377884877187919953196800833900639496570432492379769591075833424839516990592947639666133158616450619582466030121119207245919841383478220679877771278830301305017091633319627012993788056047101497002687462730181775295874055961488632930769847664831395661622082116082310676574707031250000000
[13,7] 8360880324814721016985535009693760176758484496757475197334498125794066006972089348163766211312643719976569054774916209285370203790974962550840456028933804522353365323759761641674409437911096865013001176801730610515647798404726616278753070349825899634618660906289312647484633851224331904080499711464809547004918455348487006196548245076160189273431707773200029145538314523378176090773195028305053710937500000
[13,8] -21417046748580283231008191738943364682543161396137828740177711556639686802836836356954059106557957279254669346987303816651800443105273269627144835144210560234798982253172616240755418976897013760648666519631198054258404650557947804322185036508643169599615032876747704716088284706202426685148278888730786553936027589039122868865794192918660471535049567185589238643705911613324133213609457015991210937500000
[13,9] 25901142654364328490956509337758024032392337756677205516913681995016841918992649679491650305225333887898644917091056883557269499108919973108393412126321179041367224202805300795462250240274305994144325830636960766114194433885126177418463113393177027380223873395812352216192397616743006207839767622234459335550585603349692147084894712544175413100207283114957777098164015683323668781667947769165039062500
[13,10] -18642224535190041246083068025341861019917239121840244917283664418105277378191931591776509530355669642741213297715286976333739601103218132366768568187351541068030002831109748137214979571117893778346917578633056667450151063122942496924248439526611832753767941098871695778314125517054132715657317745088463451458962392155817786523042419977680566539294906879594554416357254922331776469945907592773437500
[13,11] 8537221466075354647634865084210907158422644299091070307110569153253751583377797129198830840561407735428465345095073532519703757119966110240511616871041332232646279923246626523125205517009937432273197197996126536891784029496748296084621328736533998512334472093297799376100817023009727234913510640377679823567445878778752627122478472768956494145233752490059542239464462909381836652755737304687500
[13,12] -2548296453048772764608480666424473644784301252635196140394358084294182942007049702607067635648899969422659776127925242915907309990570421228200787425478049666498357114995462583996164111824597816296275642391349142343420271000022447299492147229327611451682514962730259966095369400389594521384890398275441226043474074031583147107758714260726308847523381706512424216271028853952884674072265625000
