[0,0] 131546754184340600503422782879960126180376178434922799420673759843716771297034940174590794911237331009797556935068970103804043826574878432989759166736795978051902028342750539678210451140106440831175528105502813435493884214573972990031500033229767517218089701722688662248902673491943402294030658676872282874319423807944984875135812505114451865251330338871529206448409950731583935642369137594183904554840428196498032581325869016649457828590273011945115949172026916551806860755285053249017314243455955647571606849572690978167344155735918320715427398681640625000000000000
[11,7] 15182744960300072872794721664150287316149869309955490709801807762597132264127847868912301976097503881567702479950978379604180212633765359370230276537701014974739028927202356365987806790443869771575760631310760096818440536094893033757010809646438409495440924523869405763261852186112489384760535018413997755470379866259345886757350453903406239961526748288664869607941065132671186164237402002194823603600916247557005878316832192656960131807578765509681634736945712899937999508861996567077312647597864270210266113281250000
[11,8] -6557598474417310143177106087496265797303407076710260319521168402555356538506431580230972508197405813540758793898361498325048407040351116145809126854133098070788226651766532109264026510598952888649035629336930605223455853744342110762898331102640248637850638660640824735632418582500322291461085574031608167836375135767841477650399448128873335543750967135001746312266765025108262588938679475747535070355482468856259489784508484300087049632437367196620027710708233752157081397626825491897761821746826171875000000000000
[11,9] -226711673695278617434334009299249141359829216482466212093779341185007802843143243487741474746382593826860153265138148977440718356507589968679041552140776697087565374621262312923565395906566690461776587952693549871997892039556555451214108026931337812724672407134007442695139268644949987927006931212120282708904075085622282357147331719677584649249327395289609003090313268757938186096996355135366101101572450007491341772650829419922403886702955502289132092043547734259989478999841594486497342586517333984375000000
[11,10] 923014237782805210766683055875443455772214625492729588736981229710857676653935819684443180818831218996325230945915828988528335947802711147065344073820425535982387481276899603299224336326442702502342472478134012598643557855114306639184852909732481757442045648256796902989096802022217769126265216769439272415315263749718810384804134470488131109190323458220905583608149863282313397049815509542491978124901097182294715803827629796877602204248766672855274369118803176950671662837066833162680268287658691406250000
[11,11] -505491937223710115438296395416294917781174525454021615420291689381156190982449343330991873059347673546762949382821893316653591893404020030090476943492398754861754576825997257105319255523432106719952197361385205166813327741660757857830169130131726697912687552755271399413626882001045296633996013694712097714258335595296031782432356377060858952332631721705807605055760243432711992374731137039368764180628384468239535121438087791788743393302288768004539960696508958150341417336903759860433638095855712890625
[12,0] 69062631368586392579588298255870758273776821951711340965603290504366269731531472352838784343815124672854192840177987050316639011275042490846350943779387527977045026426605184742387390662229030556284722293124773016296056391883882108356221759244036483646357258505192595284972565266649525281952627277797127116778459952512635215502649038355788416275673780822197010433013714867297415141558054761782869171666794686968509633707579603027275848189455678953259922665912341296475479248588927316809815692977281287312507629394531250000000000000
[12,1] -131396560252560066499062763762358893258807436217244833226893242162390028304729793953295082782058136580056263410313701728050512393778173987113391178169791659545309017266828933575860758259920636185304567660526469827078510522162093911524853553280213029226383781927622950671217943416705751212126889503290505064143481824619115233076843935362230321874308225227475453766216681703049362067983334713452179470839108577343576377401820542779883698467675137438294121328449146743688438680523441256381422803656278119888156652450561523437500000
[12,2] 28099481950714364291419162353018814370311185815157294427013797971751603616592809200961133823890776200000744491186102422715413502117428488855417038394044707395057994823132156380106239885781506330282704717203406352867691538643890687902212498349771657002553720054626454382832805307647809692202884228534348689169659155021084495376734508739265006099453004341881188509557529260542954307717489894497387791173907380914364401049290377209465692905933372932197366396618288248361695125743052849423553318786161980824545025825500488281250000
[12,3] -385331841325288067776270295678183351435750266834129522623118894634059850184744679926246783230451839998313913809540574125755528147881774150970504742838333473768030473623303881509880760761710714086733738106717588788634632450244256544261738443637195303624685731878963769077839785478082453170444921707337803663236165670136874664042404894134681081762798722524340464161377919637360087268980572911582110163130286457830895962297355947506280743106546041990587293895023423119333708170144853753270874907599363723420538008213043212890625
[12,4] 981058400829907481535051081317781688442451183835944370579897050431450704395637823202366117615720169476872632703226856389423094809400394966916885618713508461104544111787410040473699742253508693927960996378258928804024134140953610194436449047665637953569088360233583212197957273124502512172097087303413798797740104802053062308815104664458922137750783739672201198828266418411758865749600572371842320890446418559568429789912804801134880628214568611129446387336715451803087506034428688650450567365624010562896728515625000000000
