[1,1] -376290510963743156778289185194958650786412063899474130734107622768606093438586399747872018846465128227677873944357966019490641984121997194124022009628610021074688310191541126101159295297357580753049089732858278190774553978952457427821269911589983779974045567253569007657189046777371418244724332998776649286964660447557586138236330536297928166042682339862708612166229396258323976346903488228820886990503388388932796757638985423590755095294497297843816291836748998935838840052152741612157201709037753631768075250998363414319676735629821483550674323742466836393138484478555506552499100376232702648737342537503193853571145254833154086684445044584389296400098120444905137396782358434465376119526985056930509335124059442516910717530711898783517380037091960649703203287304767558618328469053673071951744527756763782988064902713267622888064723825197056000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[60,35] 147248382215372159430597430674761820577828327809904540413557670051294859475602416385288886450506824809887884359599917232612024165367922518228127541162831360383796385069992859817544720079725640012007163847641876477792003502211015658665565851654981333710406473182091682340184865663569142060570879123827533699721210322153153932580561704214537490154112492018042406200616025401032813495334719875716414424973770472620382240580309419940169095394665191659305474486792820339909163805214549243319733829046423939366935120224816992241269207997399169435618070611985629649554388973140816386554010888398108095143105896526592597554004127591123553855279589726443443307305821799920
[60,36] 9427076186327826809775239197313018064770954949170470324014974828518962190330529405410482333073287971318927345120608917378226329172550839665269863350786804572198889937887781024446502753391858513975802321631514396649062737803028019660058517597137058426265604741614016164406169695168041596312810288131874830577717910501546190271889496027356059210695641847464711982092189974298377844225931982972723229444739037984526477716435952167662592897394407559657649020812072267718743886526292043443653732233896121084295828544297274445894563643281982562148657791948617166896854938223017208560325921938095941720089844641795534943781905848107286429637550775948970516047245270
[60,37] 1909592587814135123326080779373869042551454465446883677888736010915895569330919768391601777971228023755071773182600487418257146127528670939003881005494717316594532534076890635726735829404990356791892177709054329301807939108394838664806597258411988028669135413326406766341794628639601353119397431038541275290490858448014590847259218135762239511247143666236502242719868388732016320495665272463183599342904093469824195136285554934317368159342213970269384072729154551054113110884976967439802726160829741336213624352988693671418502220553219200740335337480373549665675983256572242335256659239472185647813320175312143912885527581075833034920643290545368413072256
[60,38] 147600834968084848346380354659293594462729839892805171678740554920304298177595082115058393253385609857370101311515588532324950826219511690619585291050647612436331604099552773586912688781068551346876456858276774067542544912356633473768635312882966956279241619252484493398217093583681867044067940586488364147647662908053112583365809197082245364174017803700108691949880941034404650190610846620482162428233810254917433846226148225418700128599553116585173867958716596437555518834204669134736791029673741666743043261403126444267306674085266111809741892379596533647096398573160310789394998686660337844640702676263865184418027703634723379116384981423135452672
[60,39] 5937970527858298755409093736375092859692600873496332086133442427376391739250830843291222791641489109188698178811879957042914984148751900647292186619319743352533968699441076134352706429639333702659433052161469800833806050242802240013170786121548864554103168687656523626954774435078755124363730174200956579694215740770660460588705498834272873667061198251976456918687872856125835427669846501061491877432329283050149249235636650923904803328892217248198461898856079929997100181123757671974422791655253565147117078605389315855964331544453870544450787619571122339488592092557980623948032431572809573204769046215137158653860905885186454684970523247302528
[60,40] 120215832617030339485645941266484515861658678139060418354092940381903477050949547364939196494592614272023746852572956084273047971001606928523480029316626016221876226047209909945967968056448915542435272892755735762007576793903965269848466885356610391417328410956599314537380673802465529929775618808204702887119304249631749147321042899837384093642844898995788212811627374097351739870083774462965083944781883699368734810354891125494755320906230358277242507168013831288910843734021746813087726400688369757017256043413497026285426681294925250949444764921367935305005961444234437802994062979213349546999429899514977854075407999518906709500996765408
[60,41] 2570106085051572700547379064070972414340505719449257847430809176635282164241054971531938911703895701318299537756375136874938421998739108479381390744083055203024154622459572491708599068147665759624667543771277474893883188962722240648642921492570599219536576260438843480329626718776434163350586601218470412920985824520508828457825647115715596308512965355839663262028411183266456143457258167826870819417465079087272837081423686606996048211492899882017935802907336594918429003196588131303306242893184016863189495035195290765222321639495010395887690582913475683687986023211023825407196858750396220104609234688507354826149129591621732616414400
[60,42] 17351812741894271034267139340772503236641362269117795242311998213971941724613308782234959469356443287353738638777382665761532856947286464577901917803877834822053730764972299392542226646959091612464231588794316126629535474941958095395274276013117144344653606985744778914302766461970183210981801500958083811004871491937224389175317088992651310903285492822329139952034322770063824209756574340361895705369210990559294881572563469213646734818033348379677420671880537370492787495775614666116207937868099671655877404261313753246778700115231118860767177848976997477163014559423646890363048253547372770423268284227369658265049083896445857264
[60,43] -990909631924059851468028635237463395974057509637308496794225021009244834237330189937675125679828503748926217980311250831467573157374317060013131029522869148737006473069588444126612005023838826914329121313363306200330458581078392497354994633025222247278909923773521091427283698167953924537129050062158835742569905268324301739061056769155383211369719612930378998371088109459723850973630148423558706827411027361300353717702829449429656589116599615825018522183541067166774384507304226328896556061802637952234002400945525911453766785936037422123649457032392752323417767253296807167733251224856474158932533075816016542162944788287056
[60,44] 23282597913371107260837641646851173187350112636119454509230166082527630555414543894337415492174282633682131164153762876429014150032016135842601354433489456976665661004863696943182835238486967089375797898550125696558350189066496186657083921693494096747494347103473362431797655549983551431903451616344671215050545459557404915362329901069704616315433315091240846999343774764833769445809945430391519194935825128185490660832027671562245587177206013255606505155204588994842807428908832816169034886222496004121906568199375965858582172728784519490312603859027894476870163726061787027773447108040064257328116919572503888087418710054
[60,45] -36483996856469788303747862380270763423325516195181102353989261023235524926554772836541075208916130579892025623680462907926921600716874984143108533397941534817613467749313523830559507219089986792475371052547946059155844786132700052128528958821413439856957504144250116348886833877300614333185231368481962242309889766632854150744159770313949936547425546157096017185629241535476990835159257241547510315659221948001014359602444548008649763782108626436918760558768866959731160588322622800715065920615718068607381718577278074046554074028702314401275773782796427837376833251812592142060996907974224502060445745431334979175680
[60,46] 840621943976200238404082610040606505790613552041648279012161678049441433790113601535540445010661090469835312313564632596788389361499774992216157343386269531811580790103269499889111306789026501524616620071487499744429000003350332993133943334295807283077107507625787932559489864020008825340633688971193610993731319777539147861256727071283687643885552975516695656357027070256657138974329609454439012681166392231593863019876772879882017101553040556827479370277190498506311029758177622602091532917886822611916145493442999089290046304415791746896081374361879584226345514778452528626794804214152535708775641162550434400
[60,47] -15463220408189309201111331164650035068426415470038885500026519512780365557119045252578419538629282784453554895409108586126428236957948175945655388536112525341680183934292403309600894363205690226458834506667053612583264242623487260100523191398946555498035210511237356712646157814658852052022024716470533355241260179708158822254128671469135527579161232176500919620497785580499397378895233431105272012269736309547160359632165689843509222354129412167806202161152876873598480480952343951296669787753061374651573701853579634317359586375738435715402759439938374159295953928902257972617549853853328180457052849781840
[60,48] -337628835212665314902555517796496558302979747148410438347354854444299883081777167507482323649700871107069976721423482544927380851825128601797850318359316650776675956152734240716055667346542691921744425145355530120526083542989262327104967667920303735061584044520212067602865596718493644547247090870285218379710870921183703225370663912077312470633006688363410881506498410434772615823400621347421778149618867442214652699612029191314960542363260316403553444745015772238605350228321742664795417348822543430553947325042907240605157064192850141504636553609532411114996214482268903815316967008836006620777673104
[60,49] -2580039656477428941485137030951905605516349719395302660277430540259725688875610847126451792591265662988599450681742184952669848956452834830571022292593939727907351845436306534018324550140443593331301900795456949258703735022891686337342180692332443732074878513464733862070008715015957901015170542071263978826058931112646037340876678944795296031864852611124159716082497507224354630642363133819192288107235966718474045996235786456549654201937838052049131102120857609677020372084385711058423849372384748782702583844052982316624119294255684003388903041416838272285693350694211148483344396484971330825600
[60,50] -4544865122273537701110403150388713233559461927670583084005764811132074356810169740073442102429908268314756377679086554851545937904395798634118249126780588442119547517429654682507602664129265828525834454588320868614900960306105495105197545351253843425144423147589051795735929355441748484862082301232850477617128687297375260005668692209615359170325663301006805244559017158773200741128319540283992279510023667971942933433253180889417192460209791152753933927829968360131097373609821257420455566926987742322984489667049779150924706845914290758186136442081846233125669230634271323192909298075106832
[60,51] 9462036309431388848641785159266034532419152089338227300501135369938442387972824619678730846850293748687285976722500421100029013533101537292095709444523582850031913776184555097762769446218550689731021731510532184313946050741149666485616528202707259315656833627103511777911911383619311892326295214722644422836730424221724157773918367052325276645650133511791549056257817793642786870128242011311031796309174012733949298805129679876052963538724437355018163878357395518893273002958732012995098402170970740318397610423139515780742902815750401868987553442713356331067828735905663704720623385008
[60,52] -74013637201089323137135977629562740734351360275642557504553419147160408833611759942686282446899352149234795698905336462618410916464980070207096967825540169659166016207851927857641335447399855221704534495025600566891586582351080833590618232276703047584991054264200998250478744832338856120974337602140280492425747717858512602502118275777091433239388357225059678099528554951478957294919033858587423011767427767863861613577005383751012492309258414123827517705466222694795920919550788759572760927975074060676253072004570118574196406989487450270005713289800782100708670300988905731076530
[60,53] -45871630565703913166266726932915128720071411075591484874289629297944444392233509441131405936450270342415610890002500171427068089632198823359787147443557557770801810403374299414962427942939537467391260090740318023181887790073842694379174799359984155600759172094493781486667754261754830375417363382457276055749499372126834295147240734640358313451065940651676768692712544741185163371351801927612634562944387176058178700885101077979260471082475227574076866310313277272868085923021154884497575053654939738782344228195643985646324902730599291976281179360682845799962384979234001280
[60,54] 19757440874243271762506536266886215817066713226785197223003725549380248546026739409979680778124067912980988965863340198864974325288363766076478345991061198241606791297601641795982505481792851697626898424889169441193126326112315654897885060039936608920230058841273141572767404891242488222770305628301803151003062183140499775992255901598206226910061537296060693373600057198299505178479301381538124498624032776166771074213505001935837968103435419710356528335005204820623423447649142647175668792815076542127719226882532638278979659282884244055629095727474298969713348706272
[60,55] 2893445389587544955528838731275849052902537456826701830435930931492550390854966402009672611028531464617670886193667002119167868880638621034289714386679222476902492469487085769204661123106911078801052632212866986337591665136059259151000808816671424366694832201252458773833521173292579647204799175068109295512386584699280055479548719852702631471853609374216646186288551007873262534708770947783046651985651172219251000159240085002471394076308841513606707849587159850040657959481754469024007850044369431500930763630462514341075411233907566914414485257003229468350064
[60,56] -17784232745963659925418374111371920607252351003721581390694634144243325541860428080021957828354587207766676226496262803557307043462470370151235456295965859305795385415316190286202900637590429257083917418444678901499087436745772386370339870305172876568658722740649340056072445726454538826602434136929915570318952942603181629333442619512786681415479844508954251501028915006353414304473409599199284162015498603870589883635589494038617377608416811008903577834211939056876488517502289833513126313135838949865578140816721754862669423283605763297762798573708800
[60,57] -783784302220634371182744423863976478100638535650875852816812456240572533424876834018913635006637792055019200586693355291513153701034703907886328604992938784337673158919212939077286590096394379183847027502236950099505273137689520598490126395443171360023620795872686213463593108194622821653554171153151490849591368691814447361815026217705378702804047279230527639163314041674280350443006577489392826991876842024407270632673084586929835874214349477204708569486159262753380305979232096702086977644424730633282718155855638598221850939279639314574644672
[60,58] -1911602538728664893298416575962215961207058586031012757438133540154396732007951394323677956053982918990956741240610235580553871583337924734617250139832774930416280869566669650047743402464471624721686469142873689727446738739022129078157076428348190399442056178977019324596343080510955621218111108383060019681149970541948719171433832479165438730222708990503234219246422480906193598008867779650427271499770480339504958502546542088802008784829132782680170918156615559964909346811595498570959615455547952041765986460182790202490372289874903192
[60,59] 6808211630532423537442403138382971626213853067808117980341609935033931780526591117051045581560623683871751531296068024404097496772666685325136305274533037142340484836480398783567438367362591139785655582408820771177886556924444522426393048643530055217527247833294457083904233802728258164185014722864849020320356384647476154600986375603235691378064108369373472329148978557115185784455170606193526811211915771334412799449632689140225417499491429187878393008390600714908345847209021607202280855603707518972626576211066268357162815704
[60,60] 1211026540952429051001142770652718947228846534511508811113830302689819964490580622630144168891209807918706004800769337512706189347325640068881682672555639718235723207205546508062815953782138759879738215370712343431132883200508797195702391283496170083178182608445075006077152985958650624730616247299130503336093405105789961937739128835130460945362997892115842672223294913219272833424381407785110679894099595798364067317131544602469868249304392753054676091725398959440840581510049271763311108026746247894146573498436252538
[61,0] 270629312146988348176932190497890290862688051020584611202074147988659191822263500717898987836480111299639653728996152922719891931216572283910082659993454432635357816446077252134419028415396044225641163370540210505258077692591723902140939281975494996196702310439207087427307294889478367628184258121240425907398003489750950967452817953587692135262764411308881625236570131779364008307560786191206054574034000867549766826696487702780891816807631109651896459793627186199005411793045835461196484058160746132465954019176549533784695774560142541041815169707152843336654394821417690070239037503716300881406735370266676931703606219340475289896753170466609132160026665752356301217807331852551515293791012519936000000000000000000000000000000000000000000000000000000000
[61,1] 1657875424120435517459671608799057256356096047234115579049837158903327011158222869221569027480085143102726581805191434949037391615494984129423076977513456833629767479405773493335166177911228437696068048369569334168055164440849727179453907308346084691094523079810502075126711199873290781463846715020887506584908049546852418018966715791190064525895556322670428640060899101564777786887173387165707425621631882077650599051367254296809513779697748484367410979570842013807066727667826467397472284663419731104545673005903891297167279804738897615341232454707746787089046005954608023621122028888650114908726558710500826658560317846492510832075780595383828862377211263816181124398890948311673192411322541049643008000000000000000000000000000000000000000000000000000000
[61,2] 622037834395520043308586556773852873608292801147852630023829396717108406631260633294480612133426129590603437622724685485113827565727918041821190152320767719025680384309508786300531608412837493391659804248249961931655493960640773694393712193035987066407349257982072053386425644325903745353292228052454798036741283278040218887188307989788800395028598648395593887127218335087486775223121675448614024748274853151215965291228836002325349607001613582324211972548460548586752821854286383473382076665023982710436314242277044131264887530389750222907690314136325594435862299316375315162369563196247236512112667079085468096726380471670920637361148474326805501831063485690764588345792603223403430922711853737539796992000000000000000000000000000000000000000000000000000
[61,3] 72493015192484359422858731411301363180346567883962626472422272173018208876107481743468613012474620773466824244986510567292226524852199769591264806879992911526283801225663697454287492311369251012781053172067391176818428464326351950224674844119748408610453405415446448888229760366840756910041733064595584991650335126130553661187510050198837943674287799289408622154826284982859292411854735045192721368391289400171950268594230780514467899555705627849741064058093110544023641146877707993128163584154536944897513450603371713838917699080399228671257910042744474513614386101017825146359138739346292283912510544805286706958872041713205972957993216686773500598188947053125876187080197266466361879112210688901363269632000000000000000000000000000000000000000000000000
[61,4] 2816543212972814270806792584518596797182181100741534580152856632557673605477832211179447177361085676106444360025934773113932352352502209555180957185021714173730021877861260674910494354599977530098554758835292494933807817237304546533227720112306643951825090880067017370188559013917139567247007573358258528487085501240943821078770264362258743451464940997312700499879943755969072053713942425092421286625048144022137111799064940309601655642217117984183014122550072478729138904358812862078899461278087025784193361865618792246333398433663657264526815522889763850967870546412046998477464434204042799781641069625025109630425875198346978589412858282026285406415942549597389739060980225815397183063488733996276529496064000000000000000000000000000000000000000000000
[61,5] 30619781020023496837369321652244642722810751317663768794208270095972611759531455246361136325181821789957876104406410469610143254578594832709145047718948480234979857785235154047114627754000127059372624040046439924937268286369817398075368212511098536665124754354495327584370359484308174198191980795275081959596751106272177260235400280968713941278321423887059319577685310939207935217684311479481082574444177757652139898699408603858652075030392749105029905726366542614315502897353621811332362184797134215374935493093112150561245577800882799228529001968892297672277308090943795363031849913466078556934090569659940623460046104446346502238021310587318842578425425854722284531937897029785225199705386544016308255588352000000000000000000000000000000000000000000
[61,6] -45214633567603929355905524807006820196935022861894452517936985069583714970155472917751376676902662576432957670322174547343997553517366504603615468110705050155475290577563258839708964432106890676954877611976487405261982799811052329739866078073233165143301764537817285509233046248518989757019383082906223052705812785090989090305125756041128682552172421075170803456119136325244928065773354194980233082180521371829549082681017341138243860404112536187152017215211052780734133235729959265805829286016946203733415097848447480768841413736726787993844793925697220760542255945881947769784066276270918328802285850132034697268638488613607172148689184213159112109656226085342717684686273852912389651449932985384752541335552000000000000000000000000000000000000000
[61,7] -1626559103259349654803597549320607469909184347187928801886763762298999369079684716003395200028715194402692671885109004399982751907902988196216337196264172834122300618614721184303105330082990166184906867790243033209345989448799248200342822564231298140837249766790296321375587134294301327830573615058920328739657480118987355786309105859457466746855572239464896661428952065176860672976223867731865235225105391236176769860370692512689221045844050559004554508179323250943046863168381889546103682700091064503401958336733273154610870957446313260849822902807221577121648002620233547907511233226740708037752607190487615804650768066159950143984189579966434322626324154623386210406818654639084820606264723354951230349639680000000000000000000000000000000000000
[61,8] -4344533949176500082568617368123002288862040549697511465087152227925265012837879578953938979920044160849735089345558800101745646185890372737329025153180067803550789606585767138953810430024924160044564020967771719638076233739521898171846940133521815138227932955202926679312278625178201438272746401934522259328772038177832653466004783756998379829431794285071615073235968976122916412986332888284987288337059907450951612686989996743351288096563184901719490167936573450983385621347534151404800976422746882419238139241989874841260301730795117325296315512364771322906013685216430109502549522115868680054615086212360186997620717240200816137149558007687861929505565498295493484959356693844400781876451244595006139982151680000000000000000000000000000000000
[61,9] 3996358724136071343872408553200631831787029411761004578212902220425941764202771251865065925352454692882743681187635194673451153740563152190941602081731278327636926705424292767675472054806813885395516042299922648310263486358862765986614968078265730715921486444861602624699685959620877097838457242267312515579574058851846449014185400580548331694466392453918852809285173319928980397079536602625979786355716900939653423673730062441590524350909352968295493272631628961720920171011769890988767640981145423556074790480420187077711178017692517052467678591952626138664853324751175772366474070057426253668949129429577535140322092369817850282771374247411621070834654488430788732594397746385982595776808848031343520740540416000000000000000000000000000000
[61,10] 16995159956579308651511483697752343536054091505393670364794585092580538649905239144268601603531663113408485312413582793242231380049385286886569218760225359788427300281942262200532320788434883181956932243651435064790656792322855334899158437443311562550317464931133000814166338555360285049715521761001341431980517996375032520657835046022383295200633126059257641050708137679664206858890199832602908979620298030696857318947916237308099080728138176235524542905156380123164396911039417737354073203806201469315267875613895112460114974575846950312055257066300871131079720684135931128407476544532747692072016434690430085605965059242594463269818358378379664206770815752217355917878016731254395794702961479579559714137047040000000000000000000000000000
[61,11] -6357725880921177562969630380770649040067514259751295541592730340348722717700291454989164224412474369135088533365712472585867532514516504720988188825483541975765487146708535681797359350354858428474116386505958316816793085264050321469021680188269217878309550948278501045704898521284565677329300540991162316422212492673099442452963314446761025550785204361732842224508909572341279730404149935815171314091135661807855428809993228820628851891836094826706936015624831088605894968605073679024590199343119899155497589492232736610421956290605563022074262422644699692143363015186180120602791338413891856332907928963163849635256619246355284432884986375076759183623270389358981590869990153068203946616016208313446389474394112000000000000000000000000
[61,12] -25141319151843257371878329026010845100294218239960371360161898629653405313784631572163939016974999438768535171521006058117901521155441996952109552889149079897669674874359822454053229800109642465789410243185992828885793629955183582341871780253184249225776133176061561721842084513161713182087183254917656243908462013948285061772552869618050039525311901524039899962282140300123207625724848978209781794867618164703530572415364899791974731507248386936465077331903789078479257380091448790403966625928093420973167503432834742109496593391722386139407261171602925797241465501089818783812961679959880997866962032501799872377276940409487269029703820894156915931176859632774616946398388967555888861969643694984588470633103360000000000000000000000
[61,13] 11353099930261878493124713008743787817388212302719002873962162968647113963073943720811221998400345975662685482807201599503390403345822631189191883330319451574675321875558395877090070322626512096295010169862653476596429539219186397206591270761005623330303345683715228287374712355337770136918633236897956976208461783708164931695956120261024349985258081802440622161390886932237642318351058669250318406637902082944369082995548968999822363896549316628848508892469794178463721763231552101381494210739965986834493205270176788658314136670823987387990353619033744859482755575029099802718479167281475418435016586217407153526230832742787241709928492562673328982898138135879376285216571255484988332208220800981983811539566592000000000000000000
[61,14] 15773887194385548839630876605356997075958877561940369651188483299846763909117035454904572872964691066469043976450434497891397069831818732092890314261058221553258567140786956120615775683784004797970842125012344478932779733498393928541997732271363429493600832239254470296470792804519708900535931038693029575219311661479619813172685370930509876071953974066425494410959677002558033215481802173922730095404228164179663612550493859048095371340121105311205854652748773486377493665331539243489550849036291393516334926181377601695084330514757094223184204170926938420973379058548462964163999728673637777457590732105365744224817344653640489154106889163873564983324719142210157490109150673089297387893087970407330289597546496000000000000000
[61,15] -9960360705562780721045337228387861103817011462525307702770465563164356039118183617239153654062166176571274368068351137883363318002270723530743820884729514360080907053966240606920907124743669012416345849282176938176756117563757006465576411863419342520513281069725003003330821983640857759887100409015784262942887867356164463357118865683649492255197301559224805506727136097646720478909124400847514691076949454724213024961932666396383281411211005911618107395997185981299696235117222968815414992641639091535003473217622401283907483869882558971316008274951134009063007456394837359769514522552120238315092659698861312975634324173279710900125602500900905631678803743968690995461990318816878610556141091936745174402596864000000000000
[61,16] -3127516816788164925415702977540554114920557118073345284219555590681252738600616538461359147107925658844376071512245292369993796097318126488862732952824166901809367989218574974931571698477240853022152441924560527148219397956240494222969775433946834119849447952332055259520708783540928563623144951669398370689234481152954536089756646647580459852463436937074569881562004879307127928543191889363137519157997251015424055649411554743961441392477566632965904577782166537402290711241391981269622206779735600060361912046793047215467149289460124948388235796589135596900314498847478474904798145599161828681322543126529106218459864611928813891992956831556652251947452242304351860527416220994004074300175643690849744338288640000000000
[61,17] 3386551900958693321094389299056360400591406492409931609778498793956462901942201572821852332723786627586049485775085489609760189885481921388029949689180314902109667255616024202719138027000941964421591427428137629290464406992179261033296251621827800598359954080113361222465497200187936618985428024583255187761067301989207876741938538949049623661235283161949832207724197978966988859696992928694698791111703533318665574203946022124996064973311203621576159529183194502359927518188755363396428566421800256005483078896408158002811668059566961657470342261509807937716880877864988555709997287716449454722820641688498511703557976102972300302819460749389884437539754324793885779181091288501583099363764515860674742826565632000000
[61,18] -378020828088242470572760223209762342227233968967392915925659435240358882536741951356700985106547611210339315716960637466539653328776898279467686964885113228476224831801110543735741781799489928374936085445525139859747644142455186646932768883698451181722614617603813577728962521467961194036572266734069751907923974470622052409916014972492984276282947652739104945950539780947478771594444671232339231261257026462415283142403009389067237390759265330275075809860666487778466265992439361258704344139470378896390772793680027971357907974357781570495731904933819943517588908173992756389210374408158619618878385158113568948285385524246238904594888962476901036233361175974203842941595616552279658716050048416842829122764800000
[61,19] -392118339466110226830328667142336914169499477865961964438166757281644437521411970794398986485737472830658719193056453844587016196703397675854815174164645634631698126710808829817272515689114821229967719881484008478921853417889677341346460564082128230088889716311295569291143062013657649934065215942263196521996568461614626915752928322927381716194156543886287890059627936028271911392867413360989569386159075603502408845110262274473405832879699454380685700567834455423821427674149030805279373370749519924026089435705809422464892008905888069196623114066498757068827555891033929577403564359082911904859391113272200704753991376012559771746405920573758703827255309089854768828979193483114757106467340679210432952548800
[61,20] 268919062396945354857650610168276993313517238947924087309930552144549844565414435112451123679321551734823811733423114389269775983115426955859999410682144278778801219513888865594858954059252637013750109564704960331102508140927455475253774753766512906247712978517717046970690747447049934313932676812994407567170024987004707803810011222384643169813453303165884996663431886254485260457864550731957147086840609797198923625119974750263139808592736573149631981456488625243461079353875369866502374363742969283576856224570247744545613083788533460605183853860039202325801208685225593015441778965625176258716023572722461164289451881297485269933330042343588043198963420830068147299342423473627024285739743151490411788800
[61,21] -88256009064567890875548431509499639216302801744011734721949146798116511154744847570801137017265649165127597955830470792955251129161134106892908380069380449383837924385708882848353256621507825221941473309998013742586398969850814265470253584338923810305235082584720116365352507489000307206060525467676639308378359317896424862840615192721362453715618592401766508392698813655515336906088782750951500513528753813562635862925800346379924467984082154764198834900998311892501557001376621751260750691668457458942979479758632656208092688985746361919101795164607666079459179924875990878943483390964797877675866103128606289319030107362974361555595591105006251458925909759306424914855703659166278383084950774818720832
[61,22] -18062252645137273032304488621446107711225311736073465272058270653016604727415197274184424451139149731502563443270217491493361244656395075250120192954252694048040380160181752569401016121774016792926591194479647255182419487962724943704901051534936549230877774950538859256580108667943388433524958666149080626787483372770664068768709073394663259697225893477045949245154484601330494411635587174142119780424133338568822313985273398021529276409168901859873166826967885429813346073205875294496262146343606924808177380235611558374826943356126609003408511116424038584179309642291652715851865900067115726482028069952217287266754925184219359101508452005375167852655321311231727266706391043514640102742378262304448
[61,23] 29562894484108644546242713156587449105275097910947893167608903818363002348090380149572391641837209785535653370155964047292638027950904985783008454022738829183889022661549629621803743453091449197592480914278504888036248125578354609353876321330799162702063709016325056208970036660968485037326720142021441940005317059249516664033459122596256789268927709598107649995656283163755669449186184303323739932902095897959115636617460228700938842420392771200221693258261022497674468547928276181455690349489770538675269309234703223935218470483858159279025982104470566473171993101685553669470755456555244464684828018038915489816060867092913003484772121839899092113559048793800720878283481416466716496352997981480
[61,24] -8698817944609920854329010667254849275206745880052528308860506826303925334809225505530210634911519231639188647170577994123234027975641632873899524683732029293742071567438669552424282488447448342268084726027001477858510919489987727576422332537343994951424485570114492292784446250702373986027990794334109817615547592761580266734411084008297765907193483779136752878577794530084136215972964290152629101099157752947153634576081728772459814646200852052545196759505304530151133880800610818058377570797989526737011878601008706453860969145425626245132748792239646659169625766343254836816626987986592099651794630220002130336060914393859100313985511194321361535478635551283935268082878247524547437126627840
[61,25] -686045545109004453379159109575541077040218827328109780446082037517491577164955738425323772188158634859654390446174430895945009590220639132783813076241257652522108942460605971700409733562875340119463026650176104727490041410568542024657894979906287583680888891648826718999823667400825590857798321176847852200347870043648047512320723996227502309115756385167376404963539193082078154913066889716450525526662969019122236436241611931970337703576698673413777063018398375293894926725477506410417902495479894687504669109253815429957712987923293513465669459458298111573202595372716700835987879990236139485018102987006308855113918656861619067943679349556787985289294137489033711023028915206847545828864
[61,26] 868729417652430254119449403819874848911253147535408168960838845689277452094929282018078514278086524088431018090305820720572127582921484228895034839506775073300281103775090716387669092821566350743641517119004523105767655925602028638206674971764954084122837393931263076121547214093792193059795776065696026131981527519343928394278134811174375712669025946380627896923304913381373416320141802182126219104201883612902539618810052552542123989400586449805076280516666669001044308530709563570535262620353358318021818424842869888713456822605568316344982033961492805271282987549066811114577810216864721067350582852011596445119602324753535611808624447224138751340564597847990758196971748204330835360
[61,27] -144977009655015918930912964712259570724914078127456029050371799074362776783435414571221397595409495280869233219074269888943162905730551332122299591369149960863157492697112331111645100083665070359868839567718089296803003947542848539538761133600629516810746034888131050887277293930165551646462656575568403920294103125393950794755155504572174245649603924059020829821587665843856303597441047780273459070742998905321496307962682455717247227364434537944495228307002100094826417717830844117441968815178719765226845846004554012540249993605614995025550223183486036521774806905678612286438432090818063628369324044938716676375023725504856631278999024710771447160259164065763636834844389745541972
[61,28] -6604730856232924872854966466188729382190323159276052656716860329616165668038002405270182067002181210412070417585823886657599979236891507342064674330398106052181723300031475172157158064923758827653665665706678742261430784906143833534880896244126307396391944838967147702201087456042258896883642311720695461107534278770345661655488910036705168607299876994403506135302879221705534978692606533036483200341393148324602130009550847295219018285097109303843290273846191278428459800425317695433952022376953071625820819471173942768173195821680994863505018542009376098122058538256039164450162978160148228291339111942171084090363592173187258992124703894463558304003509602528050125211011315712
[61,29] 4232507766469449847421057408232243285870769635831189155724911395413409707667602173927243080914077159993034313398522636952707377487790203206373713319044889926064733313523793091967327832673906553965104558748833174457684084885941269817027502675741983565449399019484487020737415913054706640220368459188324426665655075692668151000506744416158972973634898318463202909993553267050110730063186264069131464321014027243985920904521048498129157280677734093100578658460721686991240433951968991899610028921549329929754615671016434366499563407320478125220684780268661359950026349312127025735690306883898979245235639581815024692009341644324896160476394416785051576381426006696176828454041856
[61,30] -342444103497600849153071904028263634198666782357457373371376820195086838576874822415160969495085622976880712571502068700850218058687798772523313163948058445875881891899129718675003994231736132747228734284254680655858444546738010222720933842088808616831576289468262741439135072775284817116397189741743627005422883928981436369884225931084653620799298331675198162243456074551462443568034340629001332027644859928163933999153698413566763286561113101953984798520425477968477438919123250341302097819798328335686585477577305684170806619648144290946268794668154408027632412425856366311089535104957740281914860305097078700053009481422780623328118603443267922415709816294313253831872
[61,31] -11436491278884021861945665150848774689915082865086065630982051519447657280709059880224598692288479544102707132261564258380703599937399333677071957169225684019083233125725711290928386271214534533084869011551996386240628469946836809674848081976025631460204776868488677986203987535310357401246207485152476653173602070581883763437237004157906674253615879515475047517349817544679654420977233040811705855796227414612409656905297609968399076267466687920780753414343180760722612829739769579506364514828798172748040371425921738621720661911704981479490768806773507086686185287002761829709936821359561674052679780807457568625105601249626680315689892642312985807739520181083093688
[61,32] 2573902606941622805009296668836787998448029906609169940320953487659767005872079071215007930157125526695812791853831626062355078827263004142566295005257584755382658911019328894002352573582823136201910880325666565536043619325514095091972268564264316893405980177566819014659736802695119889009939766334279250953541357449648567802433392121114965999862791963763629725410202856940735361442652334323457164235637592523869798083008381160188305905070456877275359504252096958624511123957760411620018377725242545253467723531194174084861570690877529820217244852386280093303057188454038230748589648361858250783469724715429818032186478358145819249205279037468835460360456022822272
