[0,0] 109877184183414238249745840472452298636211198023571233020234641985617266301272220412565499892575996106059130741069153187941894789405168792791189199742911123117642140501583953346962958325248515081998304147078017036345299137049242848813555609003776506238690151784411833756643291278513564249880827765022147904131391732443744092803356861364324145255024671048944077825991512488869160755557146558319071238173852492070201266798592000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[11,7] 5333065802618485076439080556128829130091191689776223813555502098445001092293579065210108388352014930329715644574501476726661914274363023674316676636144727904339961581225835894072127419463207386140116395385263862310783971719128225511620866233647535414350612275142273578853420764068263699624181656026442028692619790515383549358153487466125787434343894019814627360474261195077319609077180068157978249807608554716961469154459648000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[11,8] 56790855849022328308652791409676940256804788306518832956987433469958558604619707637927829434268121837883408744408943950895253021865355670398741814439839343000954792925013114391638352221463439058034360295852659071015058546901804307504698703105067828391333924715493174599344112408192899163679029995267614580903186188205056018556052829567717579936350049636270231419309941607483564801728425611189728589585177275450423552176553984000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[11,9] -30292344757648706327824754740177341886234531296901115290079670973502552411070405011541257732315874786052432429435221804496612622877162889785114670712770110924397343451378447466731849811996025535334479394556592435951903448767530855885522606568836019898094714496873151264537862477383033267715208038750692786472092280703310459884863802957012984103056488487522022966387044337178698291474822464595134413994595063574311329318567936000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[11,10] 4844829319713858370119702900888043512179387914976700864654800005524010353636589422639285063433003001100366031888108632305638407845966725121313949932943257979075064902687038742112319644191722443768446600061438699984977322491010436477858435661535228359838778517711410578569951147965103770290841324349838587959307083714180761928196339369933373295536500646569815046023196113648318235400157000290940419653805801355332341595111424000000000000000000000000000000000000000000000000000000000000000000000000000000000
[11,11] -1873806795518135991181094935720179913453732885929511896598982036283560361274356470644118366313704174751056826624819756679896184518198875103448255104948040777335479799869361429611874807125193490781365223424477548796901934334057334531144314302593729414208869406804806199680378064156329571022780410070077724664524682453759749510204717943838358317886004715153863653917890528874902631799567572851791496666045471733802166722232320000000000000000000000000000000000000000000000000000000000000000000000000000000
[12,0] -1843739111481428894907476908904517233278552411647617666498836427989304847435890138358314905201273836652050661219779083946577050836965141081238560862609889067157725263721939574668876258833830064527186692408845672017522746247097072769954242162579109271657166713428349647866076004376890890448076832792091514979057276468769109974850680040361675127741503953297778023720629076298568709110907103327076711720523233921464964015456256000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[12,1] 7898617924232666815996982617473729011608698101133465265277626976833349155864769163261355745186461298372473435869176380406403062513266588069210461732807605760487049123864373421719624529821021244948913939228077688911718174972114868521563263764119173855480983783606426618187681672477411171665996504580232856538332259772243478498936989594835776197887779326927231074149265729980868292144872690769517834870697034086789050225655808000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[12,2] -12296282786962271089427831598721258140453543520402664366904623861736952676295655332021944271877582592681542968766882881872563408193469052542408123856607905623087982936249840273866685117629255817633426979936858303807228729535849057180246307681200609887009537651604316723162160863981218414797693109394351562492373863869543234208518909052501835580414882880278717036366438245033508292309179114075328969953669503269682803915096064000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[12,3] 12263157041456034834003655497171649275715380813950436862222347064293062126098556738135474369144832312158302212260090988083986591641677552371319951636696505994902719064342076141496330652675264992365862126760633939458408657994653316455632631362424423087302611474436713616217435678324236944752864910017631410105545668701173534173024838800658224963583801170762310971934376479603581090642552188160509122682266267508775024240623616000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[12,4] -12237237467730758618788257680553853997341434316516746963255220279427942008600715613995881262785223045493415664453562277749164309511265134558589532138791462371470576202088677462637701661931281469655307471823299086654173556450322429355832654209892792147341281369800579159614051174360759592387890945624153441764269480811375030150457661234340341993103975493548218498469675953231446170624514919754925215424501524278199539896156160000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
