[0,0] -12039858673975922357622669380090987702984731713311955069969933932667227236940806433911453537981090994873939109206621610982985149073276400079293496334888464515003013214967627987381811367362452741123044973452770481266062468313701761901696124765403483475979127032823163271830898798245400134690511963964461677669342953706767174637369571134644877823918907642604527907103777554247439658756799718887064502981831007718210749014864963040713646389925718721731831047955480397523804040182769881766261630142476090202846328021973271676732600193533024676148933255298043196195126595116853243914644839204873556185059556304204517864268824279442282733380798985665327988445218905908989766051821447670311686388541962705081522511953281659882732339827044746713196116703810137414781348073041127203512722462776023042204616267452742239937751536206753104195226166193887717951031763052809047308373846526738261654917736407698073453300007853900864260098178202506714869778178226854827660654827251321410999876225011113328356437193647702608843475920018127398835327365258499942368604351102976000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[71,47] 955697582731165941013001705670286185912905512594593772306493927519316396802984851292296830930067370236817146828826877915249385684263900393900428549550100603295754337570171988944524599333858275436381157272020047904958350387924192858017692417187900160411877394596733783931176981721350848135776810421264766556815313210347460650532893568359546984167436681362930715015980171534656884654241316079590039022419415513688724191006637047075749890280634756828190863465346076948688717962442066595922104530056597008514971744009536483698847911849573184623123713921186112146280020862220226374598616295794167318059729432210025815234235400104000633238395388062814672128931516707475361509928883093746639866941196219654245417898124688772584395809874519252540257008795836534733350563098498013431489490425369142675869420231143389039622673095220168600951114086208614825184
[71,48] 119259719145424733696503222237632754384523145030609386665561579632108764721481607954744532992355392385033030290187041944910396828075690722480523808032877331940164107948723430382827290813621986701383264752039474939369399950026799133659891287794426016127175057900718292548646749944586307287171613589696473137336254316459237938259882465780935758138584776191682231946001469146530424833230090509907150212163920111581559218865068089318505091041615058795217057980347121623689357305829358858101137279085302475474613458201236192106974536962487126581376505736146969470903358745596252338109526023464214542806360138377516495545406533767757114334910605499336248897879463304516522395167693354569860915089166562649059623543147918508738387853678963488685623489836190501000555336610037740825838291645196385113389770100535456233728488856515923119308050994977184
[71,49] 4434608858392216727061301068222882872684109635171993631043923484023474401754872809566779247809879262143539296884897711305493704868494540249986298898489981077284872999701784802242388348504326511700257452314211318991068511244581383064585903309968173517955330270282741745372338873706304800046334657347604320948279862517431495463888761268351222199349833703824853632127652885557169519772507619874360866719453816476026130755281435187016524426336034688849349887571666006588418679242448316285695584860704548986326319247697341057948373033041006502034422571318960070027727179628331943100275313859106915876755732975767193647590618991230407379659196711271740139016967950699849326392528927629329852934366400712380502399729060842301507006788149653748521459822470272207892207117812640913437069849735294882650042259181640753377370332160912445904261436
[71,50] -225083508733266618494487525161654820170069384948145439634850307258636691995630054027667195084570494443998443439825732828313856682200094988877855891955255618247106548937682429444544710748788242884771283198352553238736496217169856873774698983986136322058143328843531438584559097852072718215922967783515770062228695391895970403037395794855394765624423633710273493696655852144660262263273094144081088439757496687394512872421317911110415498886616979247748718824965535766814857178400847733299943021905278492274577406940985944672932780263010651444054894882632049989653170721570502807427228804671869125203341702037325622071228058893648283545704515606295765695503223029746830051409218413379144298458540517324541271991584835513827582183088672897795126507672180610385057214385616788669149451617988484038007132081805883515143174690096604608
[71,51] 155353932314990864791560194789795412796710472590026112436868667440900683791185828904997283002222531255848568140265703719689684718521645898271518516079180563913094092480142950949611670113306376658203050059925182501662977942051731650605636601429398360696879573966303353940044338196229655559680547835746522975775042881000293298107540843803059409898083009150172015163060254571569124079019831080998969644539351038386989034481701222095727840253369658702760215014915730228017992529404083181841347033411919546914094764929910456720381618419613543853337364349176167476662095088758298566316567569356115148356610740028264427799884358997968526392446548921973921853779927891096290373657273006715762356326349860972406486497228969040516233696150857743909751822795431661644980041883496637012531415803921299169351967072814964453827914419592
[71,52] -608016576678648561504692236342623607173408655925443237450124010723492472232619060008192693078262759480032524451267133082568920803601838796542192298206005810739217675651588146051098822597934175409218441844773638419109600895259980517351323948908287337693959068984531508822132069436463208568207992413165752993523811212620406582417540731489347011859023207018918909528688328875670790011618877646729585624032007023642757672815710428480098328089827717832363554578653666969876330157428608990781343559612225541195518179153456244161314870451571856312099602155307966604060091082460001292109100263878945132740002623385287201154328489017631373815875420992810876452759768028627383785938480680538885829224459192541943409233641495501802214595318580235741016086599184270788522798380129307366846787375604920813612126100108948547981008
[71,53] -241995947723153242289260661489741767369189420787535359740695208946536561724535262034676825768441165298299171605029863637309281736980476448774890868790564785436588578252978675013144529854891956637966174544937668185944088050833429210052516819836456393744392009959437785191105643884881493309306136690727834424072549792039192957316088031721889090852582877633984160062919339812301105198137403514836965182891217065374362525052723868617390133129770295200611916661052832136776777306188852137235972159610342674685726521745780534186757573044533337119215271680897956081458770540789391527480921797231736985061454963605551700708010195593745897881097162733235907293624796990262832027393622072440814150783920056858086515930534900135031551355520261978532279543708140999965124941311145523648350462139343597087391717764704551910
[71,54] 9489544380344962281974421533330740828426680522820606875619436693119768149700342092332373590427954807886077357927447628449925779551421521783966434544223544006370889305844223534780223511339263752875105639464484259856606639993186299961035507467496486284185347399042590322086450201060745575391157347143228683372027456674996970637899096006665506780210887903305152457096182516865461041531184441554738712264527275300868676380764127849162111091958178913442327344588749911154827013577409790555634411546515437054542326054860652862917200751609292263462288566750923755721341364044669132059183945702285854957576576177417895975658497475583956341779152791077234620653772650794366033919818654589351534303362605782593615901380918891918179424708879944611929740464196532266001961934681529263735813522895269455744054576316160
[71,55] -26723953574152419322356767351897994054948181346820375276898788204288877149557317986348552171410178398584746061951145610253533507947720957235559916285237104993210738549705148119256051811663516000065804574637661107443656064944762886674811380681992834003626767658052942726168322409247887957942834052550359908795380161521281928740963137356927498639100225862522149099797557092481677394276585380251178407658848911636382059240350546521479026900648815069890669683561145004824527137552374541467802209487433944727909802129197724730206954872182878637722809663152515698500340277551420545438053144015904871163404518216435320595889696275497175229225595019889409184617373040073085544060058586866142374271219517770874634808333101378925646867717659027207558756735604413090718038707390257772529701280955439536390528416
[71,56] 79133312534027845384079067528012757020649777902804221042249921386668812043229017433307346522062309476034309789542937722404775123108321789929103867631389299047856305048407270910924374582711120262915662177662841708704875485287546425813656357405094591797221094918850868693743240340686192811515193185600108690419343694886032450557064762553046709209140106288036157862632585528160188830542698942163700293112417634788697067299048762727776805753967206321114179747456704768677382320379298134162447867574094312460418508414915008631551209501637215564832356098035554957026635938730654615851496250537976475858398565295219867304657653039686932705355824565956855553747285190692902974490135914410726387613061594589074482199069583637935387842743263653008017485157098231654909660073692930314569391292769334069200
[71,57] -97350246918602884976212869110411049474603357834769210729154454500608484289197429822419419950612765530205830707665238234994171368620195581392338524315051938645292212705993973294240861785927878489150819465224854019988208390885016503098610371153829014790231957740141481493802858058158690068051946427023266620948446198361109434109782677290466986856185710568984196837583753426893596976243446333304402194037312243979009312185215454672014455688396736001250050759613467919540665955951168315352472725273414057139872599043744390535887029091552865556978585057562640201538444864509757678787300744614727775289545965841516903302841234854155426236224725264938073868211606469941434918791404528984836866972373495457779123052324479990555008548243775138146624316438205612089899196183326538776675010347195978
[71,58] 32227314598971422970448665290093643494303113861944096166614311565359450013799406293004683477630543745992624021066031740865059390083183290228229807682271439803204946703950288466195077648753543289957824128033570404246181172028736337642348504072416362993126659545746883008628541284019930871799134444192818119540223467533265809342156124587737427786362502246061335761527218556543432709916836646449870760811088011925692224963281746047580008672214902148387769210949682735191054484393970121632462540507051363950506010520051231362932238380043919381428283535064149707771970382773121360229735208527047985621614448868514338660523315742604191352413134857192490441519680163904263741177093380106475300688104446470026845238915919836680558904478987502400469894140888725795969799135985653927358207200
[71,59] -9644560242445453174328179050348200210399125741981369552276412491699278052789850872085717932225671359886412874015711258041922691025568788951258151742442039680168014708981758239287205383285435326077703062065303846402409496344465436236491912459211905972664896961240600191623813612941702116399979039139960089117138948175110036881899758016532985721559848065649663586963817554824219502974949547165166363307576192515284343831441419762289309908296627620225065550330247330415787073692250593778640280461557863171638806204173871432893905818715203969732473634085037963650919742215618101187558105134709060108610232839491593292397886876893088890505339241273999975783554511337412002119736256114829936413866594627337873825644223007015491563222421552449426935814560390246631615371999824878884
[71,60] -660561090722334133948880863916209305443397102950822555135408544984656388040255576863265465614244498423858608501471774697446368959770280151911597890057470548694602362093889855410510502948620741225937154694463135942025715334747665286538895114302899349339560392802275297939295026957930310425929176540569868106047319114792676824508602437677250032152112275168957432658086298843122350674232261531617850081311251263420885866834741402640694453702174102685858158275712144858328344364037870131837416984951286318260577922912977303382094130859395810380232563121818716406077368355506816762458960099856637217603385755619401999320278436413778165246581737552671232763641782791491775450801173918651075111280201009127196487234981135995901362349522514908032921623799780783872979648837280
[71,61] -67875451481805220849558760195552664019294392577057303675702281749111281543330006499783790069349509447757743301589125304196258976647616056805878126357385642905669978069231819081358565969669649952690660294437441371123496032751788928294498979275745643617242376439674659366037609403090290982058128105489720763374521791818842553434659328554919778786596241224488126563824282660799769432892034050286410462376921640443937062166846119327700363937134368565995437903065407373352403722861920960091787960693835526823751439328817096439126366984909898032743776096064257348449702116802907271875457206230995419561685268757946263316315371255623556628839949645709799020441951831265795713467079851640158491680022271581776139413919506977150380750422082563908931356545336161545613836
[71,62] -1412646665927094675187406599173387543664770290099553300775392605199529865229206514775945837682069548509750932146066718778434833804571298567808723842506276829160170603662780005519103663631465235211651488165352276819823549422254403307030128112856322997186423815051708621334548744700923772868900693238426408498355836144651826050895797349436459792428300772675763719010215507058549090271323698222502515581858790386064542482938478244421526859372337219509088290097052696843144177635785532492643005435969130815635237456751250776841101458006506839092959036776069301953067649409084266296835331430841543886805443284185887856801633051474329129144763721232311911907191316756596646238987166565718443596196489241818296193589079266585098295871375143218492408165854126016
[71,63] -9256880764124891756497149940951099322305599946950163133020008035652764598980931633844606062839667212843682415914196996631449199816662747674841333063424242266163707673400717723567170943721313495216010559563328657492441684699033088484517000244699259549620319020117182184677032298961003645746632069898422945791272259146123840649534697978867907511799682552661579937574134502379821138938206853228553767136591771062347996530090595615539906093974465133656827335751522343909395502366523162075640114423880537166377791085436774143830893898415062968873290187573690451015209081344341693956033225153294734647557917918351091030023037779531624087033007733057760987422659524759715398034787032339631532499027508041477540310135707728222402019454222396637710831896
[71,64] -15457809702283866121201816705240597784338471188638728986236900487342583098064701519595079827673226269187407163631116911847322184126671953999115419425755621861239643807331829620025897230105162572423580417924160616062837848764860752388029363470638110397491130041226007464799524421471696999205996566586626713649587598794920089471734834765251966854664470262382344137795610187080014057487784623782322074945300871980722741640233554642202452983885676089202539484261493301103230539536306054907110219339545288500712589209297550802971334804861040444911860000814866982626569332488915378319157559903914307557231513361836782030447681723809159747076544079721154210242950207537693341007575590762425904249103485970101872185275396167579263509108675916512
[71,65] -16840952539016756460143370254924194306338390258960549534182425483962652675719427568084532955800955423014479928333449807672994633667901139328071772235908675091479986404205926363404899544433211455537372473892003586713984849497954045270247418132997962394654742423931537374328842606152909942027483937191531089195824917208250991243812582349953743378923524461591603608264575412869009799655574977845814120488678239198007095674652221483186687211074011173233935672053045882960830597455905375048647502558232521989432703526863015724408583525736975998127008817028125099059210632157166329950595188133956844455491833379571427771974873802783869339506546311427462211028285879889685538276610510503838719715746983155601180047705323779811897459796
[71,66] 9600779449741756565002957285512315564527674850677886358931182558292730206245135430889098430070917364304582813355460535821262871675542671256024924741393225173091636172692149655692983534638491171467358585926415722711069619008470984377749659766621752931150006977354348937417862937721224465031017745239459058667358678736803993634472839252696372695406389151004606893886339826371402029084778125442529054282932250300093738844244416925254047388237195145609731314383783911203004389551955258245662979204674716899247873045467456804846230700174614357770763836613842740218564459204223267389509254418426773348110813493885302956189680793063964879477502598058153287034558855128783497487943632622181719946463942238441564541018328390848
[71,67] -2324901105199258395975981936865248258812835194847655634163121999773663877677023591285633081137576466530993746837992066241854120458234122212639125692748570161952652137995839683063087791976453736103547471672340381043942988032999978411516714334803004874394452435710275897124520822368040625196389679800794363890430791082619646858332403683677252958646773856573023258935646757126925958939956626467160109805360447530756861548489868719897644530535717934534389223388755258245569630794430618707914935400048081127473434571276498420785966630351919923343164855596720393890039155031558177078921920749986468001471786828422875132415604955657311193807417035448857285644000400984498900375845574708952694371936763177939708961320
[71,68] 97490341601044584829460409479613210497505673556046747463793643441464349416552068309459914425930920404201516530919847090989299340316882914591126804893232570218502319016748160963979665573056092928989985676607027098297972615676308618144927051302437332231229627371984558229186896120183993194822547056154542110990328979121967976805617046401973898276550231576008911790754809217299685073808969448400374228632946625488832970059788831387179498454126835100484209948726330031306636382686786165375121209555737397295064373434555572317752996157760470885857075560092234243459076178486144020761998868652216222023027766704082842463890869493705118388655155720516229911363125275670720213755940880058633464025822509008
[71,69] -2085735461695576072929984387589289526117560911652347529008645527921364580368444317078932495031561140763185848160648791893523242772453822775044470596226327370092429639564397798730753082523572923569068343673328810617935051304145557881616021325624382614528909430869854746707189651852041953320328365768005935605712181934801612098383519276538389617257964920509253805089004960625742092009863587916678578548408147032228036498329208451500835265797842530560798199643353315667686401060649393697628768201475572092755861643524548054105612440351230312879817283985625305959825389685580826061632407937129386307553326725184259089264918045420324521917432664572703844526344910211753193991453869235200133146
[71,70] -36504226855238905107769945402700718722100818453131338052509905010530887354471870248643738801320777878792048646323595025779767348694191598146954648379714654439593327997875877024088784239296923812636612413637636289969581432304445870105200340850497578656397543351271131880942835379054264447143204480670904025837101241954176867788321924493218615164360178573509444319316395513621900090661375917440310841278744292268009917686264428996259575809820621152645045442499994660378951399024903581559382820245215060175275028047479652985880021882177070404697982160132091741934505281212729226954059111835727879815285353261903338648157046303177610334934043141017851075363086250884223347499253376
[71,71] -84313147415541531865647514659074008138766509649992779256107199210729085253872147447003578545290418997210850860461807563600917959728269358505154883563856687313205797769011681400561600452237752921704153014208551326815446758531114041116486990984389881487792962130319814197399668331666883145527359998871670550819179473039795624002196996177632643694291944189103058545170696612223194105647011584006857065339534841603943617097738330316704893370973147837769974135680240447960344887497589823559237430976295412218706475297098157402136531747387303574597505208569077406860023076906705193292974850940221047187825517102987993519383273052266041395590340904149597804662222949204432
[72,0] 1375596930132293571214508831536031344554055309295188147169081725742099442805302846280424479182886742539021568539778387288855292554828680576710764066112453550815253288836281440271193766756947661109313058212260410515486602081449930900249543968704246253086898717411937347210713166902643968576961721376250907953825278869778553111097810371522996947532161534976766868396380145241657215987918102058418195067238800796253618034597979207852079745293742795822731320226405752126192743329680604615367130669282655550816331028595557531078055423560036916932594333973925403025643075307381669127166581351088576664789501231659666156224413215442282300493689000487882762261672110241835442613539490395873525557850682879913385201380095602512296477087048107717860524035868432372001949878058384483695497354785388705793004223361529127753345613001762677464136925990720288810225275466280683227543741209094426275881279406093050500428866398862884881622324364908421094550304863182389248000000000000000000000000000000000000000000000000000000000000000000000000
[72,1] -81889418006214750872677772728038103762189969311331249590778947566897514875393716671600557072002330703587899565271835274590641087885599823507767055873663817223431428264584424491848704299820685664391934942725626498328933738348277056739169654132974260761416706703979002071284185957280143224531631497418455274937717002309067589047387047451744232119006043609339744779934087589175181858572149591726910298587219623737045280054129882226076205077390396513994389889327934040867557921899419648877219901769070360800721336423175106847262385038471363397285303330455054736664860484473078997917556363824356100397333054624594996104396744754106498725942040815402969383156686028256800493314474093435375063467692666735377011827912640922335668625538037956247190413673687323781000470774070390289049517349784817332381442090817351877956756617042813461811868945714850978182606277188431097618945917041278060882396660371957115842127338434387330822785096132432417680389041515323719680000000000000000000000000000000000000000000000000000000000000000000000
[72,2] 2850872426384822019005927679912416824199469014291516597797996316274917225392475447075377650664427655026728359237912075032470888701023677065093862770385671614767128649148340666454384597667068658453887767713046714224888513655991970508503366491709813614376921661116791771560779909321671455919167707112735075348369495468305689012556203520126498924598205904364332909520290254765955081429392238202444393997754326815386938176244276622196616878847340761260637207950158635099781944392294706569501164540691415913306647450676029465162139723020682144176739712306074388191346860627071311786950823190652353288082120337749794938482509470462961163556941942513854082429583670705611660602921046989005054034570431015862966608393692875624476723246177823635720195010097930400317136329365813779973751663777453185788227552913230472981005047277849853655135013711274100696218281018945905840044057334412143691986080123533661945418656912579410602591635233404504487308291262325658222592000000000000000000000000000000000000000000000000000000000000000000
[72,3] -69815526196059297478569830331270503616225268829916734179031452858065606680872797226885386888836505876023630135351232073133258298929755797867955041783523826659386523159432360361997467389855141214965959979680319387890760994165363245350320099630758508217327312299257164513235580903140473980073373113688151727875335760057937314731142631647439642855921111613529716550888661241091831086981155609337952550791933605427588657527377872757256084428282218158785084769572807407752888284738436876645061355227546209434116970640924915166689318428004781653947353337222660040024279858256130463695421682423515823915288472250581008463173455583874096228469490781265002414823889859095487479715239389813610118850605293950633452450082043279409021971442383399048677844301879545137979249945189272874997164109753938854537283308121598790802726144656480661664759756922936841116821963145943749240933471875536467097125988535212021446728081604561504167551761609837287984752845117890024701952000000000000000000000000000000000000000000000000000000000000000
[72,4] 2643392933793031687197541608901458135043060189811925096710440301142628049827154522772465285712932697086256271424275272578527078638676407599157084761389550439488484633011259399675303123493784152069921830539342656630895702943301028084731211268030419030180497730566823910053993335369743859077376847058187618632105104843467754419078089748289469308468679353137652303285852119843593224806524088733136536708474099795495519425981402386029857144548685152957317887814934995944671620897492988535328009901804699084367982113765023497710381037433511548916822640511796311337208138510029442175844900696366734656972181465644668857218496230474429331417658598017174498368672133210873706628694318478362438919000970186022935831868814469127857852531104239878394560656480522543433815492263114810304910555083788880424191988121275448621666271091760007884371127319835600102331384216859943051807148880489089790942758621603215796008296299270135032244380858136667815014472362024129850769408000000000000000000000000000000000000000000000000000000000000
[72,5] -16973727394103797892050512478007387058138538262484626173405657027882712966978893582331496617419805238066964084808166098895321548512272828112537067184228182840116288150044429370772942504749235163231395373234963400073691738288246724144687775029452238429051166705628154079911205321076802369387129481080864592784238348683775808597119185124015417682611077265759595226535863406050280875341262040303744119427089467461601456860726608255829761503960627811408780829625864720266664285968217713992675370276762800539072486423219841141648505716086277584902468955657587560056668036317549976777807582188808986453108517615450201635336120076737577655447432191556359360728387621353318060457150492802037451933515880240621997806779195370922172843879175343975159992401536835611475275409564994521521376024312224652120235836599210383633635155366291018362027793058376397984078830148318869284059013749819146531820670076341714085948979290863964526574235665967187611204275696193373678338048000000000000000000000000000000000000000000000000000000000
[72,6] 68097497341360174920950537224180243017324819218018265355223493967695036462731782053342974545534458687356146033308158080656542338933476124202947998205655700338894679956582657517388508146031035652790070491463072106757816291770018095920477541163703688828691371222020990469096682545528638310913173817890445527183020126361036840454718704524028744328359172102631955365566500977359854165297958899981665973887943152187014015960024971356606766937550422412193988318066651244027235902790311285098711774394919416416747538327455804360765900699674339532362063833494843680244709468328477702127719835590734951782904974591988172351232716348262438468085957232645436429841246168344215785897879378487169384038153453065505382119045937680634261153154530755084980397247609651164645250889756395639687313686495277348694781169854873941200938022825628096085963197906744809336268520346771287894150389471355818458651710662682940198733505192853112088360353517598571678051427862132870181027840000000000000000000000000000000000000000000000000000000
[72,7] -235645072148557357104102663840644533599563274107617950261683966650553710983595773855371029226213290585376702740343253332858838060247058723453609385737447393619562590889716068857835836538409209003633673478430342161784197646450023937533139755885754407996486703467270656176810811713945266614838042016678901637306734829630009262046562367725606956902872440353362435227303423015846738005139371897347435837717109722351742750463625807471477260859673939317734532203500756663750974458732198510912942639113068704833472867706215939584685966788859895448862817769948507054901069746265305721298513935779478726384285774291430271590587347809613355861148978165673833782297987224427940252306797857769068502430057072691958043879759186050636563211145723712547024453280741780189262555478080818324588639789594830539899170140332231232271736243518881809667116993707064308010853091474094109347470961311044446527266327638831102932577770466669148616963229384651885096353467029429813877145600000000000000000000000000000000000000000000000000000
[72,8] 628858503983151981752997775358379203894899554252681795706905827053915731007328676844329895725605014486030140675731073689762086876668180783322931419226542916197825227187466087165859266986938514908358732955691886203858290043412045552608492021928756109265110791622287773192944116282767178391879638778029774239469263928296172853700970151354735939209845220418651273822620376800101825124974499910514298235174311178429241185960212150609206515453299065459669426390061510621252484515985275075779070470028686031489983254427211128900755017792687642275472205898955841487109104040979475054700102107182238199548848530580195889593783962799521408491867360612264603190416616978933676536664074735116396343462056455545281793303947445554083254586881722909502961007768605447324551610856355068410965259701036070061956893639103246703220984282904806689427155599532795580419751397035745328140293459932079563239882929622370866270979038236371237384968842275526254471817040112757268734279680000000000000000000000000000000000000000000000000
[72,9] -1153730042935387689312058116586312020371331677245312336184691820956281854717141486871491718155839415053923880466072285517900863680889435576430417878990985915982543379627686366339735805551701400889839626876665891038001598026098034801711642366097766484599485815729107742670069008219716043901218339925431094089035057919049663559182452896909048441829421029702818650881836201968817476296397758649531304785433283144158146937651722051318323400724761392380249532414365224380231875669994602555084859939774621820188745002168022952627267908751028333548953417754067108196286747787193978707070476665083213377524111058161786581263466838973985391808719619164971691776200676093373774868237986178105909244830376989890052315356132082845436483607039618551098997862612717812393716063526391042837463536203347581854602187505639454677528334445291629536130547220292517077224072360143048006422464684358008233431863689181691092560739276688241286212135718881036082488636879516839008205275136000000000000000000000000000000000000000000000
[72,10] 1471759362288403944848628745420251663953784418656048241735785137781568754718231618254553243641111831391026186143097133624170336251402337477546229138303007090503968811721910682692967514463017538217483764018007290549477263322325954527533562188439796192369975868981638584691073719235962608509573565106871213535324579384126758326067632420965044568303407317686649747535099036655509156315914724779655825562782506430628841470071908965507902138044648066167146419147970714623434070675665530966087421601687695752361424625608590825750908195303106196566832818259720078056789719499645966640803509637278632915540192612946595879005569423238581260348229392056157128332926931019430442338817098715887803209265104743984683910241584674834669641831183010381893955453103119545975418986300323418522053645087068279421011029198160624846366728255967233206719906070448988907417708974745226723299236026801255655321107662539710956864046747549496611683307858788971213974807057221379032390565888000000000000000000000000000000000000000000
[72,11] -1380110989700983435161565570401485417593136792625452681537794766031740697236921008956522268259711106989935156759006493694557507167481705134955563113890340200422730973682549244095640367112693653961155307407258389921383342735129851838179501498582632081220118237082597625923128600410247244876240006228614375667539908076996498901230719719064514032636458591433106233580281833851091415396679998523296056525963511458966948112684566082867286850485075607876450618929491954705182350864220042010508256600184142139501853967100884856751777302324783299828329064563714569559751791006778399806468679070250320608671902432842320420076186679088100772506960751362553035203270909524607381474237916267577525827140597078274644916107428762316078001975767104949853198990053250813901067668386818569455716969283315126823480257899457699346274518271814897117882899420059345978162775198780342246495559406987725708918435256747738005807473425717961626583953203961088009889750309307668489656336384000000000000000000000000000000000000000
[72,12] 1007852397277284323894445368602395667815689628783441765678475088337857316055253715464120380483623630684185450910629544614162965961552175870994665488121630210587657885422341498024845151168608318320782733889671441155677911382362843093339394011156804978893254361653267202957438831244467999845013322733349494749257813086952987111434689760001234236112092871216302622701310921358710743370820498774905651106119797471537513675977961928219102595535247483133568586293605196240104320900701135454756168592645137993984735837107115282185739027452663527981014300727023073561726614929247503201248521312183166630442269780581301571710851433084128411050839724250583978363173885445988950571910742214021662511261112520252995676151050705130728393263856275312181391084317307400722566289202444678297860298588467756841679298676574782719657108371744439594305483167318366592660277778956364510362316449439601004230226341308000622681116214570819955230436694827079093740578950214184395893374976000000000000000000000000000000000000
[72,13] -594948883549788212656510424213595450098528654102029047092940666024990275037317340152894797839024127866478553969613033424335126026953184149274884097989001108126280879871663118449996310054041790021931658240502103100977513695965360952365229642394932288718771421931770830116840035546745803648798718049371774599808493240531663802939698166599810391971320993026847637384189501312174994335339101350507225797739110718861099603095651827637100187572708587356995507946599809109663780441496399004475930010773241668182017261315743674791438402306047311158677235719000179888295070192277150773945151284832870152430001121308580063086245693770505154625666172037725236140035134800414777125736172178579766651396718403357788821469515860104581385096015232699940130180965386711242526615795030886045685280256672857346919959552141786380556111731821552398919496823781380607004879720320955555918988049894974444433507914495245231274640588829743681043192966018373368427447779391645516189138944000000000000000000000000000000000
[72,14] 285961154381672556201862164406168218765193676627170170065150838811621911400099122656307613329725818005540950099597356768935581453312987451843403937857297683496276738033082406485663206604680560117679490918287813742500443936875381500896955698942896934687935030434978685947421299608207355521876517089868498820323408532349234305339595086948112661566145494485876263333903850250426237040107771405494113716210719681031500133807617546157879275429984489949714607539249567861604482202393603033766125752182126845783316628952942071858434727861095589742384746913200566784199853963451979003324815079058750686136465482861954017797624968435578035372323926164879630499185972306668392548872771403395629870613566254823151810585660384413410699384802811347478814901798981377522841791732704106303200611517415522508374131784203589710581914794140350032094460629921950103495325210810029163896547827345567174408385410228021583854505321478024270605535279474715743041753587034949636960813056000000000000000000000000000000
[72,15] -111156057128068713596383297189829442887881052930133265376793377898953317570664312102428757025179808801712999107911226285884123388045732092277001478770644543379499968544499332201028317824907493763300886042626958071561595227461872880013628486987807563515695658520768865114371261276310800829381418288375357695727450663696057042654810649156732933921430830556188844975898689066664138008445261259167792951790346660609308682462848833789221265984603588384954063083458634490386244358446569656802527381885928489595308754362001699885786107416905182304511706525492618715029913716490279246038999054987656809219986015604525996484576998938859271246762875243381375914764075639182457934901258100616717264466496707808553702107937793119048722340504864131334172290186936690152496785668854791137060689317501895820850201480704794163425159291852182879010861859003000479867942679236810072520590318828716086379311717156801820503258425991799995389976775324879336342787875477792606610522112000000000000000000000000000
[72,16] 35329726205558611076826853160922583091811294520739674313061496722921799878372742069836422658723901980532263477953999674627052148991095988189726658999958470855226962403303088984158167864485546110680159255797036795955327553670681180585765891609443466706588617025187361252310754932600952971608659298966920787355797620288773992746986079174813265745967059917407669959857237056479124209295175132695420555194680177220232767767679053398368166334304297823742772187007948619030949801701978104114229625732524064428427976035568100785999233646696617246525318297901178161707004828421963426003211389760269659455116647983355109410577592584972349951282557318681764442914434711467123883148400879852354134838405644855203303770121244708104259868853020496619140546732314353528601591247101052045247288697926928828630695381087955792936371304838919428326362557786895060292409490899417352792908512854381803774207494066501630188535728919647222011844441953135704732647664101107413104459776000000000000000000000000
[72,17] -9636059718157891901203338751122410105383697243699672049001153846439227651098052478208126545230023406778663819303330380106110995386064897285203046751600337025553668348677579340916269398738532558317912951732550085238114197875288787880043022271235113549931815172342825835611836056494018269777232337243107986669253174560399947829754123375017569460093101907112598816173094152125601520602788211676856672058947890747752245023961635062375450833255087672101224020524067464434371771621278835598269195833932976001282554272243002413987604865857632181909298802689889144915828151079105811691131493686242886856630554167197869856515066336838790033053285959927693158981114339369707697732577905897701150521080885164269046311111205042826573451170597036256504581850016940143206446238059296075307878238405716396987552621462808668304434893065500330928625645006229978959180866519652549667559694459930934766483012934764764861916352674544852992392448337629802844952151261328889379553280000000000000000000000
[72,18] 2413538704457155419339771567284795610810454490291393563277416050570876848698155858424762407591033190210494783281989573361871679034164699285564074396711687843793638049849560754838069823898236891613902503111550386846228757031512176311328131077310474311774259833200424544580283907743153865294121333110245835748445439054419849369155919371018636044701199539423123867859100432875074326728506356444090441618504040037218266071762708604688224595592166060527776019685333822208728022626523540077047069654746752140318785200082738392878975241205458276179583786576991655437245476658286600633686570579724348226573671683549642335214731254998560908425273008666080001393164439367738318254377043895387507784472049733309695544194042505124159196922675561739790493217912123599427457060755439324666182046942998570303944287418601744179329227490868245488962956001262993243375594979850162955016882990110259397122998799566739724235357580797640152305393113079342285217916561342215823032320000000000000000000
[72,19] -580917841632456654756285453159182123175394192135354031906915952477448259740141375047233612077925096895889356212503439433885696866043355494126186029657321131673939760534852590277066315629815598897178517379412557198956714918518521372599731840706304192652975462435346708559980398827277538027141128776424422348399724781800939358426457276911977386428002056623378138470899367878147198785731457023774370006624405056502442834021866229928638891849218443765060904074309657510131249349387428653677307867644524776892094742474556190137040989083928617809977964275979028913630582897033471125829701425057844149617835141814609792664697629703040854998786159978172954590072852698054694050048986500667390290945392855421841551744280252489704910744113627251014401892807436383354239742636882702436453378450048723073426373998162853110991667950682188223580692600490214365078288839041269867535782622683722278969781219702792618706145460280726587496545452146879020261995322626393054904320000000000000000
