[0,0] 180412265563233160908412630229932467382853313264463819324660053074129939603200900044949014034909875825018919655863314251187335824885277705561016218974098677646985452517504672496156371020309275756666444074315146985713978385076001606607177588418521815640623496432747199829921319981797869653951736089927494810040619396127625775379890840903478190118453187949749478089871803199693166018095411166474543799053858611196340317663828674403111292254832956023121827301117434425117496946780700347046197843888603430410832164824100093756581185084884647401045304869527603729801324060241664014490630331157627030663374734723963255258006445785369022741015843902263536158518404706277368743378985336934913657348248673067184393708498520408253021713238388183011998210049365645922267036521554324179330741699020494876465312936541259461307898065567019133362821332159552445445431360405985632411329788737930357456207275390625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[73,41] 13002823447049679232773420658971377760498821663722272729118098316389075670146167670846788937916266010395234750568184699406766366602962110272642531604170454072615270945695261377599551974566311670292806032401621135949599809597227056444514440372969841679653800734512618917230915997798803008987333641795517474185314048829418750118413669615692803262694291548291256805294121408296810414285093611174652304178751387597864917616164534379041838692760283143627956070940829398
[73,42] -29040110411639537661440599662600214333511856899095881162864511986144636909442228425721243537114077913361432443498827932746856056119838767305856018761956175041529852555381735353930662451489886724406597637263099249680691593559449024320842730935449413911343210108694580121203841100908108837451410722037949342100674373683757330403277300131110729727182299610569861387823375806662338143657600624979109097211138205577598093159414974843418504768410753508161893478240
[73,43] 14415842715893782031328151413299037149642522663757483491440844370574793893925133416725529062044406433489202351141175953860756260728488720697237396473235025617477969766635789600549096262152060949316028528217999803384465198289399780357194703827528854316987386217281498141171242894788792930954521620898260176076532869568154700984115236978867200846286646339473836287455918442078221364196572444346642021645686110810923974015659381963182880499170219235628966
[73,44] -1846270521573691835360442605552737607368353521777255826923480902167143133556392304510777670701001989782650773613835036878919777795920155038667526696643254692867176727234022261614491306854233656497184758794430855523332936365288758990223644203949523785868318737237533277282341157288092405036064537651183842364973539343722513441552006093990505624227320664660208048277048258540702465565857348170603753715147408485714199476437717103890560813650671772
[73,45] 177588621574115333622573159702130231659532356548049484350152427069293581714910356611311891218692903636080717179707060484380504024449333174343259631500792338113901061897581616540482166365840434971263516028529173593733664092298276416143716331331885848582749404933118020102832817087311927387594867730938901813262073573960317396039019724436831113600422196190290382448383782576414399606661939515231302882443858842090972511471269000390962078505
[73,46] 55363063555242197597960391401884246951188453251050092726063772148324826522505734697475208006509048074880742346386828440308591037788314032065831354853047083626410470462693273112683782407210363827280851788858598091234823010524991124540251510510547054243434810315916198182171954858094313596822180640774807268999853922853604868458227803120937358140770775139455935190467842202792065983474118799713331027708836265733794970817535226386886
[73,47] 53782266036634167969501480200649932290999580362151345295851233077518096926564147405564106735843408357833566477787616722859680222422128272464738739512675089335691485976205148502784740914736497547730589130926633157150998832212642100179068888323464431173059038351040363610400547718735189360252565400349841615306369622585464854081927064457290492413841730290993128448246803034955739402458226154487004873553822024958258244988397030
[73,48] 5978547980092526265551895949961386567798543982050346658731932455338011683712097446621384450953752371819726916961739480287743845785511663886043022904697400034220011389683461722280098316636658125586125549607873234440363632210335541002557228054658000314027042440135888871494834709238030775069680854518274261089438982223298513571446821830028917890368876771864860148121855438123309875486229281607596422493599313995292033264
[73,49] -962449939347149892786469208441548567350809268601938379266352123122081635999934696846869835728744695865596481638003381649887696933716956289895058558655610978576297969471917445382473519781073988272136103046166190270642372188806927024401298861461065707828496026410859537163518308012959777695507052868159395829969858758501581079000374087442869515254773658819791090595749742681354390290043286187904262410646852177478
[73,50] -41473805332896763181157219652020675128148813884442096642984730457085724418381937271767562965783646932117922632724104006934736897659812047093826913460138172619742545800760443452623166980721442574844881408651877665153306923249033939952920342402488753757295451325596441359811615915307618601942307893922278388043956882502262293043858876951507919412172551435130867373132389544159702574370400831788695412243154675
[73,51] -663760826347012211211616103349554709225153786408960956664576801411067455193475224309369416226256005526537043613279198788924962295628752199238280142528481900527765570548251281373943222332180055887770270937554754858047097795406847897854826165292801558397709410626565129771863127307697949217191681795683782898717949422206642984824915684220726041848438242939570619284118628415946278553486258549121311065398
[73,52] -5081445191939484881579201449318712285910256658315331701147302455291739638380963261767286114418489111924459450428778938723061143738810074006226347417250291681264398237258244268064517876009213342247863551855921238846465874115286186595982229159055278297203240957190408674977518739455649606174823696302910919324248452340012657592852661827591706962204772101683527237245442045115148226734466317894652600
[73,53] -19498637368738763398046543162275595741390325942259304172159849928848483976262835825053940558419025578908363869891136047863535584873766017244768148787186747277192455016451791639268627394272357710699159821027657896413627605060590190782216405493486194616650946090200496732465568791451363234457548243229697164335604187739869060424756156330261686067580691890837585941085056188243675976594282907627
[73,54] -37928606365008999306498048249814588853414517502577329722583222660633276819367850673050006069507229134145663181393344066693627759719829075930774204602700546455932955522378398558840396415375707956652378344198932031381411381903402621795375130281558476275280447835850853121034325443013550408331899949021715632233993900552886515022856482872441709011616737967065684841063137397726283461664099
[73,55] -37188664489426236002828144074223571652930306660621744849038526151839942052493637918409474307205709143843173761318063116913249705832269426130274077186186205235849067899404779259880984211160519376816685627710260420532811968544288374958613794383337516962024433980310128074549328719356740366908167373945870684644127808212595245021834445798526174046179806497192002498567241377370180686
[73,56] -18089064517858981262752962796906777002155631060339475580880034781409963163002767519309848878637573782333600992804237004319338548525013890107584866104342993553691700911756895917136149569369389192519833175910506315583334872946203642977365118415474191230717841553343633153245711984351477083608243424913490286544594305444510139418409796841854752198109483965095015358109228394649
[73,57] -4264005302068313541865729545847824365850499969112903544930180652177846372848299751000821753665841585785395023787560613464425882130615574699299981534845005056599421274541303577234940175018352729481654732034402568958844339377087909245643550981273918043260261361072583422284354637635203134967408832768672680947585138141633051317709836026676339902684298746195475392822900
[73,58] -472802503312173465970172692496470228587668079111135180335712369724691644040211430691130965158531156382845573886093296945806222448387422438514918757530455751696752229249746000097095555656930201148736234712410782309108565645071634768023184672048003502218734298733959539381864266478728275786543092287489397643667489959221201055354128567434418730565859015210049266
[73,59] -23789781637440987575556810919429376288258238151168139342728312512002401585548597998798308864950889124920648348823645794445449772077144172697885940836447186690521204681738656018086450574839665262851714326994405844980032147788295012849456089638711017559386265370421014047432583848143829569747027151809339963824304318364022256343315669102640947670193128244
[73,60] -520611464592055396332220055159003856070784425654517342352339028932728716903291123302174010294784733086912071378390616039784661116393304204152248149791061551370820814710713161902047078082314163207142372362262201282116969663957814476908001918355265099920593844212842752710510761818698195215465287769156156387367797220198201569505813008340420321220
[73,61] -4714686061245536633508177833864840350077631976224160389916737358344507772127664666742890567994854851365371484670875632895899119363577409814209672004817110478215209666626646590682713047028946535501589167655505937718743159119744211779708662888598592185198017882967437756173333410815427686883576803934442185398794784399703180963265404361948
[73,62] -16669975425426288592384277253820680782388966817390969138325129949951145574834031616302585914994630798006237850075845463824316980429349659058676758111604871016906117104542388880116937973469151398590474581005032095794698484936686470041495380491314822866382529693471763254767469519241741124393158714581646397885395730663028620846937
[73,63] -21492981630432630939879829616674736808668887811003803716763768818497410601560905408537005590908139990375076973105473743563474917916219572539511077270164364434938268256680836269041530714758655505397075941919433754223324656909875610154421544554682455311397007107814112373908397190500400693712860449240840044231833234973173
[73,64] -9322194899248100811579801934378733716468638330485261558304846675842205505559737538038021890628528143122219571261192527781309002489716636722802506810515385853831684603666680884910973830569242809156314757216620276418202159226574260260677351508366211992459667789707220329806463007941226751717249362212988420758944
[73,65] -1235728817014682793665212519385158480075165056451336186959036748124266265353634489496065300722332231632258311832084163377019814015697854537077479406860444608659464954907908688651543420801759912022587247812359051177097496328406063026387990208541891653431829424863091248875511564305097542378262500267504
[73,66] -44607451887168665690174436533729484744267807659460402079430014879716439438281462292685512374950979292755977152832161240760400868594701813512593931067569658894086606971117719179098634915121914275119603798323487650543415759090922197026264121995038988495721064741088426884411190455505577027096
[73,67] -381049950875447589695131994059999795628869676142432711338445592290704080973951063899710866452170741377256463603420094706777056354970974768266257720981780985253727057012715048966054155041447612818361642794825425848865872189106691495051765080384329175817830483496949671208381442756
[73,68] -647566882466953674313247448749875336215605853239713814698412002082201000875231231370638742135576615199425373304918766707672368262082437187310372784987066650774927647136492594772313743318438211836264946612153040757746397522944032762329132377067036303678167879630026080
[73,69] -175990159584372602186810191095549342704261687430947683259821200938698673914542723218234715989394476080577625160784827492123361883521484153741105650644599931639479887233548884120620605814424706378190992812584942656542317056916864119966316889088506072245632
[73,70] -5775984307384368626813089182926216403999171136567986559479883616676731406880711015988087638896424411934830583147948727055386042228331205155818966708960006952958732711764184359050031168420337590721964804387434822498213547868213816680511347960
[73,71] -15795081685082650829014618811234221039289466004385664724123259582087027645769209254037124009985843001207122373870536960377681026782475442876821594878624744686986891554469827202782631574275840572126240181528424356699678261133413
[73,72] -2164223624462818939459177016893517165208145219508443576393395010157920280857918823556287297990328021597432333784810836503660189209022161552802963771248444292714221540074236502871760249703360591739544049890580000
[73,73] -7099589871183436160643646821987654076123668187059955241022274191689542577819884550570849895799091441306805450141025665979408239352457051807909338378328662636038987596489094441438728984332528848
[74,0] -97862395345779042867237426645990132172862790868012823434385550994418339527832860947789190551071451577324742950738361876369013925723540285931221616017282897525689017576960903383175640901877282415126114564707675728940025371751957044321262281115048202599099707307925530988928932419341903839765746384211536875098884305192107200043588227490817169395007393597964085183353693841316894925590955575011299800095886099485758026876827974712751622274937062413693801290949971294996856586889754909518148973974944431423503076636015203571521756773421413091857716223255503808343704541650483644531250000000000000000000000
[74,1] 1452144076446424923657154126184373961213073815137406253372967758179783578223007469792096485455551416977780540861175314910161242161621093563464198239007008976200891659336652709642903140175884564097562824036736924519438927859906134072311170388108718029927277480902241687742247490484901618191734723471671581710926364604678618279152156199973492498063708118836935774300764530625704154507525078708465274836972635944864555092840862932807476507263174454355036810338698103616223613790961024421609516865447610729118494014326900084291803650676359857696476509386032104363065343125480257305114746093750000000000000
[74,2] 962624345658488755752995914050532232525400704378216930070723907747248731564583799130945002956559834251573228493308097426372097184554107801546835925914567551987477614989068808860847327727818263025488508072817307931866281919263370708143439054642799058854499660892620841684744242912813067856182922167342882336290373474534912753261385435340462989449527984023048939118042115136958689614416316224586566188048251276828881641151588119358527015950395018123811488535228579994586219953582024247913880227620231910421225932623413269401084405163451194251792558563377753489756479781229118144268581390380859375000000
[74,3] -393000572755409780704338234677932198330422075055620084789617419049572091824518343115855114747963993388389845154766069242231094182960698041981395843926876821113600093889904828325918533605722141631314232327259737973897605179174267385181395892146431441419326304023469160681923846968261093979200151091257515777081034824447198729182333723923571268396071125439477593643450854476530674955329351236361550729740683370466993756046940163850176139849100126267846360564536554754523913340583576456806663093536286824514533257465746835744097988275382297370873369588587624863298148774008172472871231079101562500000
[74,4] -22730772169832288943334482135441899003695180951741805390639792116477995163846093549157158064588881648005756512974036649060832665418641002707785420017015772589709319660818248627774318122411068884578900714820822334351904464461869554999462298872427923734855238574390406823556681919838934106438596307096070161673366423650663254213931685956914625708624328008343915139551115569592919646838560315404068648693587052245100499983188289379579817033795435386539812922937975096947323767073400515526104068405293664264474575870002039689189394489284346171540470171094857669910663720164258779540747554779052734375
[74,5] 57897684231573471422705920368549182243651734391003649782117408058205621593387225727342898764655744221245756554590153767788681436596002318088580733964592918560768651138258598353089733974648358383032800848753314038532571342360593365834920837960500871104456490794967402944725758557382556858414337124765857295521046302794488372711206698373522819820146576104555600567840837603932303487154867755783649057700683895981767881212252470772200818495207037794850764854230740583326867440751413718058655537063158929890864058497651803698298208608065900532220745076755494940370754539175635141717875976562500000
[74,6] -17459533285101906737720064241051944169861561172622710286279232329268021522073537411661012044601272745057199056108740405129850952942000399147917638311671126217383227231747883580774126650644096706860280489806125362816962436778346743738254400838852346370158130410774616591843292284063940772811044932119833746372046360954758511923785989951860077226657840257354546185787952321791014016246451220264125414807279080966897357173955421457637004867124548070782941036173181134060788318195952228206005830117506142346486250868384108518409796811974236022616753264528272763029384114684860955008246093750000
[74,7] -107671468546055032651915701637939859164501165976428061536456776389715846073886393040604290281739469785274163927825225748419628935161726627530178806844379124306057953451866993562494773544642627674351940866846207946228870337414722049876664581152483223037244720068582372133125283694457239772036661625372443225983409629119941402165027102545435396103344726191260344405218644597110505104858595644770095484757905651379374348607693640153206403715921895026143489325276114236179519583822068761157446235191214711740789474534639420714257843391335395684952054735654031688800739633754788326292089843750
[74,8] 168205334991355900375270495132212855269262239360277379920497148968783158365338717436570208636773129482530905019372225545487721867632265113774871689635171598875550353472494856673529965292998389429774480218791517323089576914624130059089041663760215877945741650557195360106027392202368758020690962279441929816287121285196675051283880065848816030571659323004441788301599662502818422531530495140925574311544376384679177320761186301869232673844172793443665971804345945592667444011398592086523539382744490800160675145155830239358395432579844093646178020224045102090215497491830545011761250000
[74,9] -90644424354193811017840270506856479763648751343851826762029118269264841217102877512947281599199125017346192368781586691401878731593085068239163430334386264303400486959688752026220392836473805103843525305916409047387361201389606008238946631127698574549342324399317148159279729851886024673097971939965557680887192373160618360204863185668859348499775725258905579042240078370011991592324592576785460830570116776864156577308749807890906883445620174099052697669155565779249482296896871188972441557061865804268661837870209060890086642142652432301263100773289710211224095992625126992137500
[74,10] -11883664777204808070769368195595175285863858709213128719674197463597120059019269350404527431273100598600521913726214256032479127835301099393387877663632656271917434003032384523014730526027347044084904518449482035974464438514631538227138221344540347737884280740168674127036188471209184999310363169337450767700649862770588601632706565895894225024447448326266852999631749799201477288947579257924489059342851229403064084395927755790667141608918300077161227593493024996112685507423945037277332123938100298808173975907207759540244446533865246273247720970893695216208263673457714055630
[74,11] 43878205368506890401271313322335896837236119112969086893867537518114253420879759125802975016600803842997314760149670281795454027023982847636946525506125564148856636878419034617527967303342538447175805183661574724408036018222432466252046341357236394395265693519131611727362083949512983190014635011602685008642050089216612481001623864518323140832182885412311179935297981754204580468910719007369891438223830869731785830083967665134939497133672438406534797120849740778203630345106062295744514233108877298343206447035875881394412632171905049652040890330459930426551383222225289875
[74,12] -20987562921152607668199963236539127620588078470545447938021454675196979827566973177947261026544442953209563665487870817972966787840182041379435953046576119232001232657482465658075351695107392325151365317396551113643508981198464057631678582638401774995092287849102187954002420615836742232342934656290547957853059750272513989970863795853074158801703575897932825074604202896239094808465027556554033553098084283915461128996553893323194544278077087470089760751322665465111490130514172107170103759093409604014758152820521054783839803778208121252539642208375850081964466600788960
[74,13] 5759891833840699433781784769273021199124130136367115795520133193874477220213318038310560022115236252759243377612463192221709432412915073402102858664353110858048401197841420284425217571190624250527755419045757121904379187501763620777306212331752477196708435786977027825738542720442313279994817871677047265242503573650463176484202046047941106720403384809718758365562657085707916256506157104849422241825237398746356986480651822300043601505802302799678712446457157270171961632809679239625602773682311286366706378868618418061066982792451182616895277412666955813836082043330
[74,14] 2473355059289416653109238163446664688528540653829269611710332756672432354006860421186450581104807159969606311452224959424657642719430125773271454228975289960762861380027287908141121195839292468848168568764702973200117824753727625956853358465871857736040575170941936702940281419290584107918673094510586770099446263599059808641642620803234314444314401833546923418992129635382134048481498955251217534089246536048907172347952330416500394821728915559599059759444730159074515100167106721674785070746768704399971753130035815048418063688075590605235085654530188635198387948
[74,15] 158055009147926313506960142630719344672298187323545830352685068723587546015912550867562962900650174816623362710112054257991552467551169316979167076779633892239101581246231825090233922486839163254146158074076481832805187189557594342374953919785004326144669214925837606424115292847209820862555876026156083436183172014547963219926159736346915275507301934110350518875461222982358447133271081762599494107735083325329838885490600684276844712911699944346145861475422029651048335338106921630159304323286014849113049359443192990970612167262259710871418944788881512666438
[74,16] 462961162923833839767892786239496508226417277536549092528890528274363885859469483790690973683691408792840278960107924012576058865385097570826556738794579206888184279938645798491235336595198072467784831056835458190016635822053409963697676992232965836679807923449772398098601770779617837228645878117417609843701580274467744988942893858334568843258576767792012879183629124096642388100910061556422460253612287569520475988862497171248149382403168493039401783607340647420263170763892041716613901136113697194140959218492706594859441462504820591189895270328446276593
[74,17] 102077337603876606723146668182425733979914656362108198182530575980091260891893162732771739456119114000805743405257596112464812333431909392744082953447499651414303922920213742033242574768850832459917975187006595842174533182547900716372784027580412977171011022799538206353335708619986779584167249435504407517122203627762713296579691388656447073415452819677677513495081958005573213508396588232443139716655417499372206911449096816043775712161244780843872783231043137448118698946454458144986431219640797809201579112014797860494642926621859450804650491349596059
[74,18] 28769324727542453809818961712205786203152849352952523425416458975041562303075451437470698395251288133067019405483460836502911316455462822836150083779368161992498479759832473567247750094177176021562135149463247309934175864148717082730830600734968726066187786211963111808669456478254738020334378739931492198400989766743538197955246211620696830636253404618660056999570917237314094081898546529881379895368818106879694844409449797401526606106817700753235313449711193150549142146922121951431474525175270526613585988072022113450704983994512116445496628023020
[74,19] 2958287359071215946329598219745863264934842093183981522449166937895404569211818062753269917904047776914359254612709419060704306909145188830303813841131126865836838065117326494704624666076028964934344952933431614830745405245013810913885439659219901564620300412439718290009809425874010701533956899482595000794832941878258111681232272898727986661521741968001824753599819416957542718027089212157375445023276980600293629135150390298182856386865319190056754140055315069069264870705850257549829280451235600168547440343254489588853786516738191886005925445
[74,20] 772294022371250012310853948493481971084485999926553451210931806568144707960843060458914345175535278910395463922024983838706018150173098187604769254029704314997825169751325223054168821265303470197189029653051902331527770630544049244167140583576849510298410309723276567006515089826497194780353518727632935530405076253969583866794569598196129934141623185040268485611465424288699746011771216807296757321228802498667688996589290687138504927596937985330218668736580189457370950273065385507423741310496744014142389635060168726186078237347415308616144
[74,21] 185422136897495576415131459042669645147925234262599961864439821035709591397383732988053451010863963482543127902282014349780575535166300105989592520355374377185533629104537144620970502895863717476678007573588924021467728110858869010892915220760747219501974681050349552325578708409926714353526763397142855532569497687657783741007538475465498494282084652862069825203648756443392963635302345798717902238292909142758087711084825892534879427775348123012879751347913890295775127821890677920389580787463547470326901434353943167455736557820012759346
[74,22] -51088384963339057034931990749352397758160776530551162479784998311739379117946207315324761864572601810795643157294117438014392894596133474691110281439582670515829942682053956525712142330641059799986980776997857738384617244905354809187988875678524709218193497768667364968823761923329253096271815066967088847036564118402781983406625607422058463438738750773644118156398937584193406637614498211286292971291000882842783686259879783123284603378995659971818493561270176170873244192527734146396626767751806402014812860965444849061450354047953429
[74,23] 10468558869457815700664733007845306517631514836992357793403463610622449540351173281919307696558632259396097357570996779910428604839669734599600423847618058808066782892361709548022660134513260402038715579119701895565653902279172606043945683941046643120849205538406365439045171214691763177610381974591057594285258948147865936716993823023630201344122070762023454959494344987506265619728069002328423473196768945563616971850316637061017172104395755083913632090529341147848607592353849515276753395128066464929083306416737905699114699846863
[74,24] -700176461574048080497262566789775531445808629992539207039658019783663087070827474243599162478654902207287434484115398491938965504445848197668803725037265694063425686678244580097036910290803392708916505497420742262920581641797872619017243194004908903139176950663524807210970746379076068116808912085573865388373969668581062588965274567602084341918466066123421446361264672127075690786216624109060483160206898565179145565994567684376684559929028711398166730426086120117458151657249252671209494041607585169203980665858793285616948320
[74,25] -62213936559052904303145410710493750225955255729090813738400429775287967334198385695336854347044739370009549346367751501626963025569738102595229709831035845653752738630231574335496550537482959650718775491088714020180827437248795563632904143243256719134762082253971494477134765562012157804533283250507343655771806783258248342513477327580324886683641920655243524133859229709515761580882474105981602203688358636731354962956618319061037820686030943842900140052823813642463142364373260239191666023980258068538614115904909151420433
[74,26] 17002296442800455752881264104821851872882145666596097669455056320508996345750939608913539590856147514386780023713959349304287935730553707631242759732817417252799324715511692974184818329806831481348697398001345090278427973200248701686197527305361508299512331216606198320512414028898358607963878269642730843615100978863199892829963204964662242364984836060402377413059650177389700719097878460844744045389115852748867904935488704773881453223079268551496375139828431452799881902682075471981852498841619797350174748273929413400
[74,27] -1376259522931659449516408202837917925255990904240736428461700346911649782681231608790203927408010735782935924092518658388650883966677713612070604610850788370311123754066826756104150243515216391789196429907901427693665599260113128922825996175320714313196702404046867486658375264416192637490820793197185804207931727655993149309940309736057696536812803088105943196688534916073430754285771945594871933353573980663179168494056234472077861464417260043196045908538523949171120233522300061449181335860880733196489310977464813
[74,28] 40888743014435192381201933450037642966119841510282287681855101722413808790646401196371033886710062703533550433768257013764503085551165581342721593082034433666755634104896567875301590112320416776254278662360847838530968859851131858693922894109815146055363644785273939481481360902251031574529413259855653168623457480726219349606054887896993490315740321696843024681450157384280719161271076886239370257022333626789308032245298819139784501356943748214121924040000347856170688556214222667616157731072250796128643978395
[74,29] 721032669322696241162250026400646654298062493206831738290154651556483798587189302481672457623989866534203204194900463527443356118280771560067015044663605015462248389322887600619756405815870089623350857589373683283357299583369834180772789286551587867986291711219992495712143865041811184657000123396649738063529302634533752651801650019579783112919551963838174580486203301341984996147121586183445298056936588184202131330153632963824164695685193951388972069990592642533031752913161131031426829279318311972891667
[74,30] -80166007418846219498615054082214007178520136708842653774234301816151920630893549287317449546881868151035356543364602197997080917542536060715933086440702664961244140548451818127387968705467361095092243677572903267944817654104347396878228896321355506598728261925241845827013284180300433458001582040151383646922916116029906578134881680665431969691904299147159525356753770601251081632891122163491275072422810927767260839597808825969360612856080641164294926048093312263234745229069981960223832516345187588436
[74,31] 1962350376798310837617608344858002477138538063649700024226133348804113802416284938891772651536551344925294115118444478513777951883308347858917619246659094656311918313144846739906514594338190798437589935571896279843810378507648275206465819661618860249591300493790150318614801898270601416767977891617681466766370192389193093078879530824911347469633693748867191079789625362994774216619286394359529800888184893779373910492046726173826439042916540779465676639800292973714210761559967482194615260354814559
[74,32] -16684090455060599874700440150274348996242799575916235810312365208941832591409433650824758725704936251182334979766948812598291325808022598124996284524239720726706146430059088132472737894995397866710330811998681513238866681103718343992273469037741525746233050516640061067043436354237531714477433019549965883906949997327467479843067340907046891824059822211131448839091234182014004651387030599891126700162134075970098905369513226615899212432884587466914512043624589947980939698601526819563066469288
[74,33] -36379947331780613416561698004091914394878511914050809679932457983611772171629159795887251873544361165570114578783853586253701634510130921330573564413957316870054567164127501244390357996611039941921789668853329285718948038887447193383712113917535629784134720031532382140782734870126855486318624198430930260359149036942204148035747318001100602553948166288728110960176731118064706977563310777066291344772036156677181641973300889612584103851996041530552294783315689494572631839539868229780251
[74,34] 1384827685149136101428878245266701324410906687420828636114420615701047690767850650404997779162792490101550858880323639247312732348798154187112342052729610264641147914440483640619033504981169123324487135602040580702251471144970179796334878194570754746678815710575302571532303245426045644977341291381200800653724733231264213127343928323973961451658525172150861068581133707759027149629394450541434560318384900176123171787137796132109880513490748631375352457897415440538858609242947937599
[74,35] -7359393792255254887411110720551667359611381097226730811055616271618298547235829986945328577829718328964157534352566266398580902128006297094940862451933435059678940720454167450252018695959481302796362074797675550553839468840525845992315708628913211984167708369152768964995464484221950298990609822268921501237657520202270719207002456975655889163618078046731193935452699706639364905225162869399981255173798184069070069424868854066923474911577343361645900746194602948900944153762479
[74,36] 74881902504714476869240609326925572581815407247835632918534698718518761153774476915972520224576646374143814331318268632711519082602512148670634000204620369121815091833924133662143884373082371001262090474710325742800448315788192262476093796690167172140215069443419691243378689336437914901101058545623459867055958583543998520583734342644221400101099880696855845673787084381702714104859281167391418978297606844868908675934116000316822858115734109689529791524819013647661995760
[74,37] 1003180752928017694495490429490300096491881463477307242457086138145919024365096712874141532918348902180368734610102441964643003944518822884921110144853074296029484176902394031792243654083239978566683744769031198793867469180986179763818597468865254512749812521769379155481785154788854623060013941957134721129510485416733829680480319422138576338816123054013840932757710872538649175453155860933753258595430967089891270367789818209687712022140961130737617445513183934518985
[74,38] 14576821740054557381248802233040074260882114331983130293941322107524872357904432531542940489378708130755617215644083471905578859261510299152950950030321588621131785021063756815113814797791649505292200638045134974751302632131713582841965461419600642445862831285939666253488728354858023492561181681662777527347482284415688422340045158750467204350183867038702934052494367434621107480846604876173424641831196155791597414923029384252339092238295213987598349657628304704
[74,39] 176682385324577148927775053988831589216631343858976442199249764782073715378922433328565907015764045262805131560553153036912001517627181434646047685344646281377682078767730689563824936464353445292777862090379807496578037772824442643682025160907727521572390537569872709682802367453007488698552550955401592944862027913631647330748681096290760459950233247353210973586713792581369341949109684119994528760990289256913399239746403718547792336816826433133727277428100
[74,40] 729192240029299236273190279245910019315837610408755262295114369714991928880231022056594425297232346905872204084820442495108117082852303999955688806611527481360275808251351201892812591451519645780068565154912188134554158225183754093026203783203854463141093809113749806122803070273847253256262265033386454761492051016411759555775376608765120512972497864033295168518950953041950931733249986450172016890019624950409431091322492617397239981964827903110405737
[74,41] 925678939408225325268407954289375034667128318869115147976079585805068565380779157343004138562007842779891469255618167269769570736158289577312762993609799647328933208947098579842950219937374605507983356704613265878017700416629973126971576534039178796361067592054954099484608155952414881175846828146957683304955585584689248493520777991373767741065071744193060085217163482643646462331437587350934582467569294182468653415006147186244366125433809800738
[74,42] 373160351379267781521192132803939182846162862779377155078728433301916489918970896735381308538237188344905443012518705321813347859726481907088965159078781010638838393800184375356708681743068995472578100919986769153892600895810332854190868972995265809224807074787681081272203481412108680690088729244034224263919219014147580905224284968111192192616422977406975494247995633073271625827885244259668265453609146633657382454162507984769396866250666
[74,43] -62735276615771588060225274195003641917993894257259387428214020214344273280592247738091661445863957661846518728359269003582347202362012095054616988969853899087329468267521318691424500974930697861674263489300541895125620888765302593955528292859543135032440119935661865430949561222772848537607814752311613653036663793147368334106199177855760503227168382260797305865756670612904995422544168820248867376650998071168659718601549475894609762
[74,44] 964054983787761128307303967594294345132726464453138618881391620305764437634699702120695464189016594965686384107854376471243185830060551480123863638845375816950748453638928917897192350581978741550982369020412943408619287758792147601034653699445131287190760288158262011682027532181146394921292901002000134933017744975603164226978791769914984025858428360864790113836438715138472347464969452866271931569369130385621461023628506796880
[74,45] -2045410837683501668481065571230209757289007804110354413900504408983334666839037391842262598943991230071643153382956099868123777615820620213870581341021914565783680361167362016882025990122238852966113909018435114559231745808281749851938709446878919656861172757020171466569596474334422895404125254463493093117419071083826158455528237812413531093154856424379196757918643023786061238376749198826806415616598854031379419109097196
[74,46] 1009644950174041813394890323974409402415192245470435313625835174510475838104892691834059095689131597443232128975662055220245564807945057599815810640343120124301883530420356519315501299365765566140014703162526343122545598473702705742969201386856485799353572195459535256880126476686487129840321904390865956692509164097158276275545406414509454893287431232704137484460409859615061702286677367558165425678968715222587079210
[74,47] -112061045946891253220256678130792288690914202720801670145817643517936102425533377414451368079616021000685545850382411002452644375606784931439009132458741741621526677736995360284366421833482397859328577782743460094238173449844647857809073781889898849753050938835529209180652321864990886457839562127084308187467007456074392726936974572104822602628163241181988768998784630109871005689555542171121407868754474085404
[74,48] 2723079830575695007573398817538480011618913649075003003904738774715515474742187233778950142976629520843225238874043462754818306831016060386290312794826549304834422710525934721381111412438221993458729080594204237608524767682438108884603891102351433237937009886433371760041954809897678444121002979225124466051785379712121742335869063721061576375226792187755226271343718412290927688459168497904484720854704
[74,49] -13901868707576853845049360465233369570646751670344665004131330219802765879430126259642936731304991708957651912878026915525336920659412094473777635741135249742380870725698001562838993506011366771494406747455793871896771959921589681685267000114710213597332466905305737765856525794902729999558406802421583376596527575636149773854721610095502065557224892745565091174799723652056027214721705569862664
[74,50] 14048459991473941570839380072716610259221287691457195103666788697619477035929111403437047473222785447784871110043078818610537694432282781181868827043260463709901901655630402527023856236456612330292564008624420398993626772860185024094661740475745073216463733421006555604072013474369179103698718524587087472793944253393873648569698319849695567942788757069644189457646339340818669883202660
[74,51] -2593851622180005958161990343924813540215201035688666612605963529914238296962553236558314674567021887937714066719398462368970530582834513026673569352114236696540138431079695964166488260493493383643359662334087484205816442049937053250071798577357318543415597024838648558340880885589294142323088151736266248605444875476859187594027665545897433101379208449870373853415827561870918
[74,52] 624353599166892208672040257956816875032734769990000065557721421449084734249404030182066403912488219810599172918203079632751957585456274808030853398368752947677386972300259086484335933566771747603061033298123510642552721203285945032902303950667270683904063446263095464285962837198583525991029824525413169656838825298412626230698648626527675992484965264409566850370600
